,term,count
0,in,16
1,the,58
2,days,1
3,following,2
4,trump,7
5,’s,18
6,white,3
7,house,1
8,victory,1
9,new,5
10,york,2
11,times,11
12,executive,3
13,editor,4
14,and,26
15,its,4
16,publisher,1
17,signed,1
18,an,5
19,unusual,1
20,joint,1
21,letter,1
22,to,34
23,readers,9
24,promising,1
25,wake,1
26,of,35
27,a,34
28,startling,1
29,election,3
30,report,1
31,without,3
32,fear,1
33,or,4
34,favor,1
35,striving,1
36,always,3
37,understand,1
38,reflect,1
39,all,3
40,political,2
41,perspectives,1
42,life,2
43,experiences,1
44,stories,3
45,that,17
46,we,3
47,bring,1
48,you,5
49,admirable,1
50,goal,1
51,considering,1
52,hermetic,1
53,bubble,1
54,other,1
55,news,2
56,media,2
57,are,5
58,often,2
59,accused,1
60,living,1
61,one,1
62,blocked,1
63,sightline,1
64,swelling,1
65,despair,1
66,middle,1
67,america,4
68,now,2
69,as,9
70,mark,2
71,administration,1
72,approaches,1
73,it,15
74,time,2
75,ask,1
76,is,10
77,through,2
78,on,14
79,promise,1
80,put,3
81,outstretched,1
82,hand,1
83,toward,2
84,red,2
85,just,2
86,crucially,1
87,ready,1
88,for,9
89,much,3
90,effort,1
91,can,3
92,spot,1
93,signs,1
94,trying,1
95,there,3
96,roundup,1
97,opinions,1
98,from,9
99,left,2
100,right,3
101,podcast,3
102,daily,2
103,features,1
104,voices,2
105,heartland,1
106,affecting,1
107,narratives,1
108,like,2
109,writer,2
110,jack,1
111,healy,1
112,ohio,1
113,farmer,1
114,who,9
115,lost,1
116,children,1
117,heroin,1
118,these,1
119,beating,1
120,heart,1
121,people,3
122,voted,2
123,they,5
124,also,2
125,force,1
126,many,4
127,consider,2
128,views,3
129,different,1
130,their,3
131,own,1
132,at,3
133,this,3
134,particular,1
135,moment,1
136,history,1
137,does,3
138,n’t,6
139,go,1
140,down,2
141,easy,1
142,day,1
143,reckoning,1
144,along,1
145,path,1
146,came,3
147,earlier,2
148,month,1
149,when,2
150,editorial,1
151,page,1
152,james,1
153,bennet,3
154,did,4
155,his,10
156,part,1
157,broaden,1
158,reader,1
159,horizons,1
160,by,4
161,naming,1
162,conservative,2
163,bret,1
164,stephens,7
165,prestigious,1
166,mostly,1
167,liberal,3
168,roster,1
169,columnists,1
170,coronation,1
171,produced,1
172,fiery,1
173,revolt,1
174,among,1
175,leaning,2
176,critics,1
177,rummaged,1
178,columns,3
179,proof,1
180,he,10
181,climate,3
182,change,3
183,denier,1
184,bigot,1
185,maybe,2
186,misogynist,1
187,more,4
188,complaints,1
189,into,3
190,public,1
191,office,1
192,than,2
193,any,3
194,since,2
195,with,5
196,threatening,1
197,cancel,1
198,subscriptions,1
199,i,13
200,’m,2
201,told,2
202,relatively,1
203,few,1
204,actually,1
205,have,4
206,inside,2
207,building,1
208,some,3
209,future,1
210,colleagues,1
211,posted,1
212,greatest,1
213,hits,1
214,bulletin,1
215,board,1
216,handful,1
217,newsroom,1
218,staffers,1
219,most,1
220,notably,1
221,columnist,2
222,max,1
223,fisher,1
224,cairo,1
225,bureau,1
226,chief,1
227,declan,1
228,walsh,1
229,challenged,1
230,twitter,1
231,hard,1
232,tease,1
233,apart,1
234,objections,2
235,work,2
236,hiring,3
237,especially,1
238,every,1
239,william,1
240,safire,1
241,bill,1
242,kristol,1
243,hit,1
244,buzz,1
245,saw,1
246,walking,1
247,door,1
248,after,4
249,reading,1
250,past,1
251,too,2
252,am,1
253,wary,1
254,about,3
255,inflammatory,1
256,language,1
257,muslims,1
258,even,3
259,campus,1
260,rape,1
261,intemperate,1
262,phrases,1
263,rhetorical,1
264,flourishes,1
265,really,1
266,mean,1
267,them,1
268,ca,1
269,help,2
270,but,4
271,notice,1
272,yet,1
273,another,3
274,male,1
275,joins,1
276,opinion,2
277,pages,2
278,not,7
279,exactly,1
280,diversity,1
281,what,6
282,do,3
283,support,1
284,fully,1
285,aim,1
286,conform,1
287,orthodoxy,1
288,thought,1
289,hope,1
290,unflinching,1
291,belief,1
292,will,1
293,want,5
294,hear,5
295,has,4
296,say,1
297,crux,1
298,question,4
299,whether,7
300,belongs,1
301,our,3
302,boundaries,1
303,intelligent,1
304,debate,3
305,no,3
306,doubt,2
307,me,2
308,crosses,1
309,bar,1
310,intellectual,1
311,honesty,1
312,fairness,1
313,episode,2
314,touches,1
315,third,1
316,rail,1
317,surfacing,1
318,looks,1
319,include,1
320,wider,1
321,range,1
322,raises,2
323,rules,1
324,around,1
325,should,2
326,be,2
327,heard,2
328,how,1
329,larger,1
330,issue,1
331,paper,1
332,already,1
333,been,1
334,claimed,1
335,side,1
336,flash,1
337,point,1
338,recent,1
339,highly,1
340,popular,1
341,anchored,1
342,michael,1
343,barbaro,7
344,former,1
345,subject,1
346,was,7
347,guest,1
348,gray,3
349,spent,1
350,years,1
351,working,2
352,coal,5
353,mines,1
354,southern,1
355,kentucky,1
356,black,1
357,lung,1
358,him,3
359,struggling,1
360,breathe,1
361,defends,1
362,appalachian,1
363,industry,3
364,against,1
365,sees,1
366,efforts,1
367,environmentalists,1
368,shut,1
369,conversation,1
370,continues,1
371,asks,1
372,ever,1
373,stepped,1
374,foot,1
375,plant,1
376,thinking,1
377,chokes,1
378,emotion,1
379,listeners,3
380,several,1
381,seconds,1
382,silence,1
383,before,1
384,host,1
385,speaks,1
386,again,1
387,powerful,1
388,minutes,1
389,audio,1
390,sentimental,2
391,empathetic,1
392,voter,1
393,degree,1
394,might,1
395,expect,1
396,took,1
397,social,1
398,blogs,1
399,my,1
400,inbox,1
401,here,1
402,complaint,1
403,drew,1
404,magratten,1
405,city,1
406,lets,1
407,miner,2
408,spout,1
409,assertions,1
410,economics,1
411,regulations,1
412,unchallenged,1
413,almost,1
414,nyt,1
415,east,1
416,coast,1
417,guilt,1
418,guiding,1
419,kid,1
420,glove,1
421,treatment,2
422,blue,1
423,collar,1
424,man,1
425,proudly,1
426,defended,1
427,noted,1
428,segment,1
429,show,3
430,included,1
431,blunt,1
432,critique,1
433,potential,1
434,effects,1
435,order,1
436,having,1
437,way,2
438,impact,1
439,declining,1
440,real,1
441,lives,1
442,going,3
443,poke,1
444,prod,1
445,beat,1
446,science,1
447,said,5
448,nor,1
449,back,2
450,off,1
