,term,count
0,dearborn,2
1,mich,1
2,is,11
3,the,39
4,capital,1
5,of,32
6,muslim,18
7,america,2
8,and,24
9,it,5
10,never,1
11,more,5
12,vibrant,1
13,than,4
14,during,8
15,holy,2
16,month,2
17,ramadan,11
18,which,3
19,comes,1
20,to,24
21,an,3
22,end,2
23,this,5
24,week,1
25,authentic,1
26,yemeni,3
27,cafes,1
28,are,7
29,packed,1
30,with,5
31,customers,1
32,into,1
33,early,2
34,morning,2
35,hours,1
36,colorful,1
37,rows,1
38,desserts,1
39,displayed,1
40,in,18
41,lebanese,1
42,palestinian,1
43,sweet,1
44,shops,1
45,tables,1
46,at,7
47,private,1
48,iftars,1
49,traditional,1
50,dinners,1
51,where,4
52,muslims,9
53,their,4
54,daily,2
55,fast,2
56,overflow,1
57,each,1
58,evening,2
59,abundance,2
60,food,1
61,here,1
62,as,3
63,many,5
64,communities,3
65,americans,4
66,have,4
67,climbed,1
68,from,4
69,economic,2
70,perils,1
71,that,7
72,can,2
73,accompany,1
74,immigrant,1
75,status,1
76,relative,1
77,comforts,1
78,ranks,1
79,working,1
80,class,1
81,bounty,2
82,provide,1
83,a,15
84,welcome,1
85,juxtaposition,1
86,’s,4
87,fasts,2
88,but,5
89,not,3
90,all,2
91,enjoy,1
92,kind,1
93,far,2
94,detroit,3
95,for,7
96,example,1
97,things,2
98,very,1
99,different,1
100,throughout,1
101,year,1
102,today,1
103,city,2
104,west,3
105,side,2
106,i,4
107,grew,1
108,up,1
109,home,7
110,tapestry,1
111,immigrants,1
112,iraq,1
113,yemen,2
114,syria,2
115,african,1
116,nations,1
117,them,2
118,live,1
119,on,1
120,margins,1
121,poverty,8
122,ways,1
123,these,4
124,people,3
125,invisible,1
126,they,5
127,’re,3
128,largely,1
129,ignored,1
130,by,6
131,media,1
132,often,2
133,characterizes,1
134,industrious,1
135,entrepreneurs,1
136,well,3
137,educated,1
138,professionals,1
139,countering,1
140,islamophobia,2
141,model,1
142,minority,1
143,stereotypes,1
144,unintentionally,1
145,obscure,1
146,experiences,1
147,struggling,1
148,worse,1
149,overlooked,1
150,wealthier,1
151,neighbors,1
152,who,2
153,give,2
154,generously,2
155,charities,1
156,especially,2
157,too,1
158,fail,1
159,see,1
160,struggles,1
161,own,1
162,backyards,1
163,according,1
164,report,2
165,institute,1
166,social,2
167,policy,2
168,understanding,1
169,percent,2
170,households,2
171,earning,1
172,annual,1
173,household,1
174,income,1
175,less,2
176,figure,1
177,just,1
178,above,1
179,federal,1
180,line,1
181,makes,1
182,common,2
183,among,2
184,catholic,1
185,protestant,1
186,or,1
187,jewish,1
188,american,5
189,figures,1
190,come,1
191,life,1
192,when,1
193,drive,1
194,through,1
195,concentrated,1
196,sections,1
197,diverse,1
198,array,1
199,iraqi,1
200,bengali,1
201,black,1
202,also,1
203,apparent,1
204,minneapolis,1
205,philadelphia,1
206,chicago,2
207,bronx,1
208,places,2
209,residents,2
210,followed,1
211,scarcity,1
212,excess,1
213,meat,1
214,luxury,1
215,even,3
216,bodega,1
217,worker,1
218,told,2
219,me,2
220,recent,1
221,visit,1
222,new,3
223,york,2
224,course,1
225,hunger,1
226,like,3
227,issues,1
228,broader,1
229,population,1
230,structural,1
231,causes,1
232,require,1
233,solutions,1
234,beyond,2
235,individual,1
236,giving,1
237,until,1
238,those,2
239,implemented,1
240,seems,1
241,unlikely,1
242,current,1
243,political,1
244,climate,1
245,need,3
246,spiritual,1
247,charitable,2
248,advocacy,1
249,organizations,3
250,prioritize,1
251,local,1
252,important,1
253,pillar,1
254,islam,1
255,mandates,1
256,our,4
257,wealth,1
258,fueled,1
259,donate,1
260,consistently,1
261,philanthropy,1
262,prime,1
263,time,2
264,fund,1
265,raising,2
266,efforts,2
267,nonprofit,1
268,mosques,1
269,raise,1
270,hundreds,1
271,thousands,1
272,dollars,1
273,alleviate,1
274,humanitarian,1
275,crises,1
276,somalia,1
277,unfortunately,1
278,charity,1
279,directed,2
280,toward,1
281,much,1
282,robust,1
283,been,2
284,incredibly,1
285,supportive,1
286,projects,1
287,overseas,1
288,given,1
289,adequate,1
290,attention,1
291,challenges,1
292,face,1
293,webb,2
294,resident,1
295,scholar,1
296,islamic,1
297,center,2
298,university,1
299,he,2
300,said,4
301,could,1
302,be,2
303,result,1
304,lack,1
305,exposure,2
306,needs,1
307,closer,1
308,considerable,1
309,number,1
310,reside,1
311,suburbs,1
312,tend,1
313,fence,1
314,experiencing,1
315,while,1
316,same,1
317,because,1
318,technology,1
319,able,1
320,stay,1
321,aware,1
322,happening,1
323,countries,1
324,’m,1
325,hopeful,1
326,education,1
327,will,1
328,inspire,1
329,address,1
330,commit,1
331,some,1
332,generosity,2
333,stateside,1
334,mr,1
335,rohingya,2
336,cultural,1
337,services,1
338,organization,2
339,established,1
340,aid,1
341,families,1
342,now,1
343,confront,1
344,both,1
345,funds,1
346,has,1
347,challenge,1
348,we,2
349,support,1
350,rebuild,1
351,lives,1
352,united,1
353,states,1
354,nasir,1
355,zakaria,1
356,executive,1
357,director,1
358,its,1
359,contrasting,1
360,feasts,1
361,struggle,1
362,almost,1
363,over,1
364,hope,1
365,represents,1
366,beginning,1
367,change,1
368,muslims’,1
369,documented,1
370,spirit,1
371,empathizing,1
372,poor,1
373,must,1
374,indigent,1
