,term,count
0,last,2
1,month,1
2,the,32
3,fbi,1
4,issued,2
5,an,7
6,urgent,1
7,warning,1
8,everyone,1
9,with,8
10,home,2
11,internet,13
12,routers,2
13,should,4
14,reboot,1
15,them,3
16,to,31
17,shed,1
18,of,18
19,malware,1
20,from,5
21,foreign,1
22,cyberactors,1
23,putting,1
24,aside,1
25,strangeness,1
26,that,7
27,for,17
28,once,1
29,power,1
30,cycling,1
31,a,20
32,device,1
33,could,7
34,perform,1
35,effective,1
36,exorcism,1
37,upon,1
38,it,7
39,episode,1
40,reveals,1
41,more,1
42,than,4
43,just,1
44,potential,1
45,disruption,1
46,access,3
47,people,1
48,using,1
49,equipment,1
50,they,6
51,never,2
52,expect,1
53,have,3
54,physically,1
55,manage,2
56,also,4
57,underscores,1
58,how,1
59,unprepared,1
60,we,4
61,are,3
62,downstream,1
63,networked,7
64,devices,6
65,and,17
66,appliances,7
67,things,7
68,vulnerable,1
69,attack,1
70,longstanding,1
71,ethos,1
72,development,1
73,lets,1
74,anyone,1
75,build,1
76,share,1
77,new,1
78,code,3
79,services,1
80,consequences,2
81,be,9
82,dealt,1
83,later,2
84,i,2
85,call,2
86,this,2
87,procrastination,2
88,principle,1
89,do,1
90,n’t,5
91,regret,1
92,supporting,1
93,but,1
94,’s,2
95,hard,1
96,feel,1
97,same,1
98,way,3
99,about,3
100,worries,1
101,security,5
102,these,3
103,become,2
104,widespread,2
105,fall,1
106,roughly,1
107,into,3
108,categories,1
109,first,2
110,compromised,1
111,can,8
112,endanger,1
113,their,2
114,users,2
115,in,7
116,chrysler,1
117,recalled,1
118,vehicles,1
119,after,4
120,researchers,1
121,showed,1
122,hack,2
123,jeep,2
124,disable,1
125,its,3
126,brakes,1
127,transmission,1
128,coffee,3
129,makers,1
130,other,2
131,heating,1
132,elements,1
133,safety,3
134,features,1
135,overridden,1
136,starting,1
137,fire,1
138,alert,1
139,was,1
140,on,1
141,certain,1
142,pacemakers,1
143,year,1
144,vulnerabilities,2
145,were,1
146,found,1
147,allow,1
148,attackers,1
149,gain,1
150,unauthorized,1
151,issue,1
152,commands,1
153,second,2
154,hacking,1
155,even,3
156,tiny,1
157,subset,1
158,counting,1
159,produce,1
160,threats,1
161,larger,1
162,any,2
163,consumer,1
164,individually,1
165,may,1
166,too,2
167,small,2
168,care,1
169,together,1
170,big,1
171,fail,1
172,systems,1
173,city,1
174,made,2
175,sound,1
176,alarm,1
177,simultaneously,1
178,light,1
179,bulbs,1
180,organized,1
181,bot,1
182,armies,1
183,directed,1
184,harm,1
185,connected,2
186,target,1
187,worse,1
188,single,2
189,executing,1
190,unexpected,1
191,sharp,1
192,left,2
193,turn,1
194,is,2
195,whole,1
196,fleet,1
197,doing,1
198,so,3
199,short,1
200,rejecting,1
201,integration,1
202,dealing,1
203,not,2
204,easy,1
205,as,1
206,tend,1
207,keep,1
208,around,2
209,years,1
210,phased,1
211,out,1
212,quickly,1
213,fact,1
214,many,1
215,vendors,4
216,might,1
217,stop,2
218,issuing,1
219,firmware,1
220,updates,2
221,physical,1
222,objects,2
223,while,3
224,’re,1
225,still,2
226,widely,1
227,use,1
228,abandoning,1
229,public,1
230,problems,2
231,lurking,1
232,embedded,1
233,otherwise,1
234,valuable,1
235,“,1
236,over,1
237,air,1
238,gateway,1
239,especially,1
240,cheap,1
241,if,3
242,useful,1
243,like,2
244,drones,1
245,unusual,2
246,solutions,1
247,confronts,1
248,life,2
249,cycle,1
250,problem,1
251,companies,1
252,making,1
253,critical,1
254,mass,1
255,enabled,1
256,products,4
257,required,1
258,post,1
259,bond,1
260,cashed,1
261,abandon,1
262,maintenance,1
263,product,1
264,or,4
265,fold,1
266,entirely,1
267,insurers,1
268,price,1
269,bonds,2
270,according,1
271,companies’,1
272,practices,1
273,there,1
274,example,1
275,such,1
276,system,1
277,coal,1
278,mining,2
279,provide,2
280,reclamation,2
281,cleanup,1
282,company,1
283,leave,1
284,behind,1
285,wasteland,1
286,entail,1
287,work,2
288,by,3
289,nonprofit,1
290,foundations,2
291,maintain,2
292,abandoned,1
293,creating,1
294,island,1
295,misfit,1
296,toys,1
297,parlance,1
298,famed,1
299,rankin,1
300,bass,1
301,motion,1
302,christmas,1
303,special,1
304,proceeds,1
305,redeemed,1
306,would,2
307,go,2
308,mozilla,1
309,foundation,1
310,has,2
311,transformed,1
312,netscape,1
313,browser,1
314,long,1
315,originators,1
316,scene,1
317,intervention,1
318,require,1
319,modeled,1
320,analog,1
321,counterparts,1
322,without,2
323,connectivity,2
324,smart,1
325,maker,1
326,clever,1
327,ca,1
328,make,1
329,switchover,1
330,non,1
331,mode,1
332,will,1
333,merely,1
334,help,1
335,prevent,1
336,becoming,2
337,useless,1
338,when,2
339,goes,1
340,down,1
341,original,1
342,vendor,2
343,disappears,1
344,jacks,1
345,up,1
346,service,1
347,prices,1
348,soft,1
349,landing,1
350,reach,1
351,end,1
352,supported,1
353,cycles,1
354,beloved,1
355,owners,1
356,finally,1
357,different,1
358,need,1
359,able,1
360,communicate,1
361,another,1
362,say,1
363,mac,1
364,pc,1
365,seamlessly,1
366,exchange,1
367,email,1
368,prevents,2
369,household,1
370,locked,1
371,all,1
372,us,1
373,flocking,1
374,whose,1
375,compromise,1
376,cause,1
377,been,1
378,vital,1
379,expansion,1
380,does,1
381,mean,1
382,create,1
383,incentives,1
384,design,1
385,both,2
386,interoperability,1
387,plan,1
388,remediation,1
389,some,1
390,inevitably,1
391,wrong,1
392,enjoy,1
393,best,1
394,rather,1
395,worst,1
396,worlds,1
