,term,count
0,last,1
1,fall,2
2,i,7
3,had,2
4,to,30
5,take,3
6,the,45
7,car,6
8,keys,1
9,away,2
10,from,6
11,an,6
12,elderly,1
13,relative,4
14,who,5
15,lives,1
16,alone,1
17,this,7
18,intervention,1
19,should,2
20,have,5
21,happened,1
22,much,3
23,earlier,1
24,but,10
25,when,2
26,day,2
27,came,1
28,it,14
29,was,2
30,of,34
31,more,2
32,emotionally,1
33,wrenching,1
34,things,1
35,’ve,4
36,ever,1
37,done,2
38,do,3
39,n’t,10
40,my,7
41,he,3
42,pleaded,1
43,without,2
44,a,25
45,life,1
46,fear,1
47,expressed,1
48,is,20
49,shared,1
50,by,4
51,many,4
52,older,11
53,americans,1
54,overwhelmingly,1
55,live,3
56,in,25
57,places,1
58,where,2
59,travel,1
60,necessity,1
61,and,35
62,that,20
63,number,1
64,skyrocketing,1
65,population,4
66,aged,1
67,over,3
68,expected,1
69,grow,1
70,next,2
71,years,4
72,american,1
73,households,3
74,will,6
75,be,9
76,headed,1
77,someone,1
78,or,6
79,those,5
80,person,1
81,like,5
82,’s,9
83,report,2
84,just,1
85,out,1
86,joint,1
87,center,3
88,for,28
89,housing,15
90,studies,1
91,at,8
92,harvard,1
93,projects,2
94,implications,1
95,growing,2
96,reveals,1
97,demographic,1
98,shift,1
99,increase,3
100,need,4
101,affordable,1
102,safe,1
103,well,2
104,connected,1
105,services,5
106,way,3
107,beyond,1
108,what,5
109,current,1
110,supply,2
111,can,9
112,meet,1
113,now,2
114,free,2
115,not,11
116,sort,1
117,sign,1
118,up,5
119,communities,7
120,promising,1
121,sunshine,1
122,gardens,1
123,golf,1
124,retirement,2
125,eventuality,1
126,inspired,1
127,him,2
128,relief,1
129,dread,1
130,fiercely,1
131,independent,1
132,old,3
133,school,1
134,intellectual,1
135,frankly,1
136,bit,1
137,loner,1
138,insists,1
139,on,5
140,remaining,1
141,his,2
142,suburban,4
143,home,6
144,die,1
145,house,1
146,typically,3
147,ends,2
148,any,2
149,conversation,1
150,which,2
151,suggest,1
152,move,1
153,even,2
154,if,5
155,slowly,1
156,becoming,1
157,dangerous,1
158,place,1
159,new,5
160,study,1
161,urban,3
162,land,1
163,institute,1
164,terwilliger,1
165,nonprofit,1
166,research,1
167,group,2
168,shows,1
169,areas,5
170,surrounding,1
171,largest,1
172,metropolitan,1
173,united,1
174,states,1
175,make,1
176,percent,2
177,accounted,1
178,growth,1
179,past,1
180,quarters,1
181,people,7
182,age,4
183,these,7
184,metro,1
185,suburbs,4
186,homes,2
187,were,3
188,originally,1
189,designed,2
190,most,3
191,part,2
192,still,1
193,are,11
194,young,2
195,families,1
196,drivers,1
197,they,4
198,surrounded,1
199,other,2
200,single,3
201,family,4
202,houses,2
203,lacking,1
204,fitter,1
205,partner,1
206,network,1
207,helpful,1
208,neighbors,1
209,caring,1
210,members,1
211,residents,2
212,end,2
213,feeling,1
214,isolated,1
215,unable,1
216,basic,1
217,errands,1
218,keep,1
219,their,4
220,property,1
221,further,1
222,zoned,1
223,prevent,1
224,non,2
225,being,2
226,built,1
227,whether,1
228,multiunit,1
229,seemingly,1
230,benign,1
231,granny,1
232,flat,1
233,we,4
234,got,1
235,change,1
236,paradigm,1
237,before,1
238,she,2
239,died,1
240,too,1
241,breast,1
242,cancer,1
243,mother,2
244,used,1
245,say,1
246,me,1
247,only,3
248,half,1
249,joking,1
250,you,3
251,promise,1
252,’re,4
253,going,1
254,put,3
255,your,3
256,vivid,1
257,memories,1
258,her,1
259,grandmother,1
260,generally,1
261,miserable,1
262,experience,1
263,decades,1
264,later,1
265,some,6
266,progress,1
267,has,4
268,been,3
269,made,1
270,rethinking,1
271,facilities,1
272,tend,1
273,called,1
274,rather,1
275,than,2
276,yet,2
277,unease,1
278,about,4
279,one,2
280,as,8
281,ages,3
282,all,5
283,unfounded,1
284,better,1
285,exists,1
286,lowest,1
287,highest,1
288,economic,2
289,spectrum,1
290,afford,1
291,luxury,1
292,options,3
293,qualify,1
294,aid,2
295,really,2
296,good,3
297,limited,1
298,particularly,1
299,middle,1
300,class,1
301,colleague,1
302,mine,1
303,bemoaning,1
304,lack,1
305,attention,3
306,care,2
307,father,1
308,pricey,1
309,assisted,1
310,living,2
311,worrying,1
312,cultivating,1
313,repeat,1
314,customers,1
315,thoughtfully,1
316,adults,2
317,created,1
318,scale,1
319,commensurate,1
320,with,7
321,market,2
322,architects,2
323,developers,1
324,embraced,1
325,conversely,1
326,disproportionate,1
327,amount,1
328,focused,1
329,presumed,1
330,desires,1
331,millennials,1
332,hear,1
333,time,2
334,craves,1
335,walkability,1
336,transit,1
337,everything,2
338,doorstep,2
339,amenities,1
340,cities,3
341,provide,3
342,offerings,1
343,exclusively,1
344,could,2
345,them,2
346,so,4
347,keyed,1
348,into,3
349,specific,1
350,demographics,1
351,maybe,1
352,aiming,1
353,instead,1
354,serve,1
355,multiple,1
356,generations,1
357,professionals,1
358,starting,1
359,pay,1
360,suggesting,1
361,industry,1
362,ditch,1
363,term,1
364,senior,2
365,altogether,1
366,norcs,2
367,naturally,1
368,occurring,1
369,found,1
370,often,1
371,dense,1
372,vibrant,1
373,york,2
374,demonstrate,1
375,how,2
376,work,1
377,less,1
378,quarter,1
379,high,1
380,density,1
381,demand,2
382,likely,1
383,within,1
384,existing,2
385,rural,1
386,while,1
387,would,2
388,impossible,2
389,morph,1
390,easy,2
391,zoning,1
392,precludes,1
393,lot,1
394,mixed,1
395,use,1
396,stores,1
397,restaurants,1
398,multifamily,1
399,required,1
400,does,3
401,nimbyism,1
402,backyard,1
403,syndrome,1
404,already,1
405,tools,1
406,incremental,1
407,transformation,1
408,social,1
409,safety,2
410,net,1
411,helped,1
412,talking,1
413,here,1
414,evaporated,1
415,re,1
416,emerge,1
417,ways,1
418,observed,1
419,writing,1
420,topics,1
421,communes,1
422,agriculture,1
423,fashioned,1
424,seem,1
425,innovative,1
426,university,1
427,recently,2
428,announced,1
429,initiative,1
430,matches,1
431,students,1
432,rooms,1
433,spare,1
434,programs,1
435,marin,1
436,villages,1
437,northern,1
438,california,2
439,together,1
440,networks,1
441,volunteers,1
442,organize,1
443,activities,1
444,cultivate,1
445,community,2
446,rides,1
447,seniors,1
448,though,2
449,offer,1
450,co,1
451,shed,1
452,its,1
453,hippie,1
454,commune,1
455,associations,1
456,square,1
457,operate,1
458,today,1
459,another,1
460,path,1
461,toward,1
462,providing,1
463,homebuilder,1
464,lennar,1
465,offering,1
466,range,1
467,floor,2
468,plans,1
469,accommodate,2
470,varied,1
471,stages,1
472,needs,1
473,de,1
474,stigmatizing,1
475,through,1
476,design,3
477,david,1
478,baker,1
479,anne,1
480,fougeron,1
481,doing,1
482,also,2
483,heartening,1
484,perkins,1
485,eastman,1
486,released,1
487,biophilic,1
488,architect,1
489,speak,1
490,integrating,1
491,nature,1
492,architecture,1
493,technology,1
494,solution,1
495,tweaks,1
496,engaged,1
