,term,count
0,this,3
1,article,1
2,is,8
3,part,1
4,of,14
5,the,38
6,opinion,1
7,today,2
8,newsletter,2
9,you,1
10,can,1
11,sign,3
12,up,3
13,here,1
14,to,12
15,receive,1
16,each,1
17,weekday,1
18,who,4
19,was,2
20,last,3
21,high,1
22,profile,1
23,democrat,1
24,incumbent,1
25,before,1
26,night,2
27,that,8
28,lose,1
29,a,11
30,primary,3
31,joe,1
32,lieberman,1
33,connecticut,1
34,senator,1
35,lost,1
36,democratic,8
37,nomination,1
38,for,4
39,senate,4
40,in,11
41,thanks,1
42,largely,2
43,his,1
44,occasional,1
45,support,1
46,president,4
47,george,1
48,w,1
49,bush,1
50,years,2
51,since,1
52,republicans,3
53,have,4
54,endured,1
55,nasty,1
56,campaign,3
57,after,1
58,another,4
59,sometimes,3
60,felling,1
61,party,3
62,giants,1
63,like,1
64,eric,1
65,cantor,1
66,and,11
67,costing,1
68,winnable,1
69,seats,1
70,as,2
71,has,2
72,happened,2
73,delaware,1
74,indiana,1
75,missouri,1
76,democrats,2
77,meanwhile,1
78,avoided,1
79,such,1
80,internecine,1
81,battles,1
82,then,1
83,joseph,1
84,crowley,3
85,potential,1
86,successor,1
87,nancy,1
88,pelosi,1
89,leader,1
90,house,1
91,suffered,1
92,shocking,2
93,defeat,1
94,ocasio,4
95,cortez,4
96,old,1
97,member,1
98,socialists,1
99,america,1
100,worked,1
101,on,7
102,bernie,1
103,sanders,1
104,’s,11
105,presidential,1
106,becomes,1
107,nominee,1
108,new,1
109,york,1
110,14th,1
111,congressional,1
112,district,1
113,which,2
114,includes,1
115,parts,1
116,eastern,1
117,bronx,1
118,northern,1
119,queens,1
120,given,1
121,how,1
122,many,2
123,other,3
124,states,1
125,already,1
126,held,1
127,primaries,1
128,without,1
129,having,1
130,big,1
131,upsets,2
132,i,1
133,would,1
134,urge,1
135,caution,1
136,about,1
137,larger,1
138,meaning,1
139,loss,1
140,wo,1
141,n’t,2
142,necessarily,1
143,be,2
144,followed,1
145,by,2
146,wave,1
147,yet,3
148,it,4
149,turmoil,1
150,american,1
151,politics,1
152,voters,4
153,are,2
154,frustrated,1
155,they,3
156,willing,1
157,accept,1
158,same,1
159,answers,1
160,been,1
161,hearing,1
162,challenge,1
163,finding,1
164,way,1
165,speak,1
166,frustration,1
167,inspires,1
168,more,1
169,than,1
170,alienates,1
171,certainly,1
172,possible,1
173,but,1
174,not,1
175,normal,1
176,outcome,1
177,following,1
178,my,1
179,colleague,1
180,frank,1
181,bruni,1
182,just,1
183,published,1
184,column,1
185,race,1
186,what,1
187,indisputable,1
188,ran,1
189,spirited,1
190,pointed,1
191,smart,1
192,erred,1
193,he,1
194,writes,1
195,feel,1
196,’re,1
197,overlooked,1
198,misunderstood,1
199,people,1
200,versed,1
201,immersed,1
202,ways,1
203,washington,1
204,will,1
205,choose,1
206,disruption,1
207,editorial,1
208,board,1
209,also,1
210,weighs,1
211,liberal,1
212,base,1
213,fired,1
214,showing,1
215,at,2
216,polls,1
217,may,1
218,ignored,1
219,only,1
220,great,1
221,political,1
222,risk,1
223,ms,1
224,victory,1
225,vivid,1
226,changing,1
227,guard,1
228,supreme,1
229,court,4
230,issued,1
231,partisan,1
232,ruling,2
233,yesterday,1
234,with,2
235,all,2
236,republican,1
237,appointees,3
238,side,1
239,upheld,1
240,trump,1
241,travel,2
242,ban,2
243,decision,2
244,result,1
245,depended,1
246,republicans’,1
247,refusal,1
248,allow,1
249,barack,1
250,obama,2
251,fill,1
252,seat,1
253,vox,1
254,ezra,1
255,klein,1
256,says,1
257,ultimate,1
258,responsibility,1
259,lies,1
260,could,1
261,do,1
262,so,1
263,because,1
264,sat,1
265,out,1
266,election,1
267,letting,1
268,amass,1
269,votes,1
270,needed,1
271,block,1
272,times,1
273,leah,1
274,litman,1
275,argues,1
276,case,1
277,an,1
278,example,1
279,flawed,1
280,deference,2
281,presidency,1
282,immigration,1
283,cases,1
284,peter,1
285,schuck,1
286,yale,1
287,defends,1
288,saying,1
289,deserves,1
290,national,1
291,security,1
