,term,count
0,polar,4
1,bears,8
2,sleep,1
3,a,17
4,lot,2
5,that,8
6,sight,1
7,can,1
8,leave,1
9,an,1
10,observer,1
11,feeling,1
12,disappointed,1
13,even,2
14,insulted,1
15,it,3
16,’s,8
17,like,1
18,watching,2
19,superhero,1
20,clean,1
21,his,1
22,nails,1
23,while,1
24,you,3
25,’re,1
26,wishing,1
27,he,2
28,’d,3
29,fly,1
30,or,2
31,pick,1
32,up,1
33,car,1
34,keep,1
35,though,2
36,and,20
37,begin,1
38,to,13
39,notice,1
40,interesting,1
41,things,1
42,about,2
43,the,41
44,sleeping,1
45,bear,3
46,world,1
47,hard,1
48,cold,3
49,snow,1
50,blown,1
51,across,1
52,ice,1
53,sun,1
54,turning,1
55,into,1
56,vertical,1
57,streak,1
58,through,2
59,sheets,1
60,of,28
61,sleet,1
62,odd,1
63,sticky,1
64,sensation,1
65,frost,1
66,slowly,1
67,growing,1
68,over,2
69,your,1
70,beard,1
71,as,3
72,cinematographer,1
73,i,17
74,’ve,2
75,spent,1
76,time,2
77,observing,1
78,behaviors,1
79,humans,1
80,who,1
81,inhabit,1
82,churchill,7
83,manitoba,1
84,small,1
85,town,4
86,on,6
87,remote,1
88,coast,1
89,hudson,1
90,bay,1
91,first,3
92,arrived,1
93,in,4
94,teenager,1
95,my,4
96,gig,1
97,returned,1
98,years,1
99,later,1
100,shoot,2
101,tv,1
102,series,1
103,when,1
104,filming,1
105,any,1
106,wildlife,1
107,instinct,1
108,is,3
109,create,2
110,pristine,2
111,images,2
112,devoid,1
113,humanity,2
114,this,5
115,ideal,2
116,for,3
117,nature,2
118,films,2
119,wild,1
120,charismatic,1
121,animal,1
122,free,1
123,tethers,1
124,trappings,1
125,modernity,1
126,but,3
127,these,1
128,days,1
129,rarely,1
130,matches,1
131,reality,1
132,was,6
133,nearly,1
134,impossible,1
135,find,1
136,scattered,1
137,among,1
138,outskirts,1
139,are,2
140,ruins,1
141,war,1
142,projects,1
143,shipwrecks,1
144,plane,1
145,wrecks,1
146,abandoned,1
147,material,1
148,dreams,1
149,residents,3
150,initially,1
151,frustrated,1
152,began,2
153,versions,1
154,each,1
155,shot,3
156,realistic,1
157,portrayal,1
158,bears’,1
159,habitat,1
160,incorporating,1
161,other,1
162,cropped,1
163,image,1
164,suitable,1
165,prime,1
166,increasingly,1
167,drawn,1
168,former,1
169,juxtaposition,1
170,majestic,1
171,symbols,1
172,north,1
173,human,2
174,artifacts,1
175,environments,1
176,they,4
177,haunted,1
178,we,2
179,several,1
180,months,2
181,contradictory,1
182,emotions,1
183,ideas,1
184,would,2
185,present,1
186,themselves,1
187,loved,1
188,being,1
189,so,1
190,close,1
191,worried,2
192,contact,1
193,might,2
194,damage,1
195,them,1
196,hoped,1
197,old,1
198,starving,1
199,survive,1
200,until,1
201,realized,1
202,had,1
203,begun,1
204,hunting,1
205,mother,1
206,cub,1
207,future,1
208,struck,1
209,instead,1
210,become,1
211,sole,1
212,occupants,1
213,depressed,1
214,come,1
215,love,1
216,wondered,1
217,how,1
218,accurate,1
219,natural,1
220,history,1
221,could,1
222,really,1
223,be,1
224,whether,1
225,were,1
226,capable,1
227,conveying,1
228,conflicts,1
229,experiencing,1
230,after,1
231,wrapped,1
232,massive,1
233,climate,1
234,change,1
235,linked,1
236,flood,1
237,devastated,1
238,only,1
239,land,1
240,link,1
241,south,1
242,dealing,1
243,crushing,1
244,blow,1
245,with,1
246,consequent,1
247,job,1
248,loss,1
249,soaring,1
250,food,1
251,costs,1
252,prospects,1
253,bleak,1
254,down,1
255,line,1
256,fate,1
257,its,1
258,may,1
259,not,1
260,look,1
261,much,1
262,better,1
263,have,1
264,few,1
265,second,1
266,choices,1
267,producer,1
268,film,4
269,working,2
270,graciously,1
271,granted,1
272,me,2
273,access,1
274,footage,2
275,work,1
276,experiment,1
277,different,2
278,kind,1
279,pulls,1
280,from,2
281,documentary,1
282,dramatic,1
283,experimental,1
284,genres,1
285,hybrid,1
286,style,1
287,sound,1
288,entirely,1
289,designed,1
290,memory,1
291,experience,2
292,combined,1
293,times,1
294,occasional,1
295,gross,1
296,manipulation,1
297,created,1
298,vision,1
299,very,1
300,special,1
301,place,2
302,named,1
303,attempt,1
304,next,1
305,wind,1
306,there,1
307,same,1
308,questions,1
309,moments,1
310,wonder,1
311,felt,1
