,term,count
0,abu,2
1,dhabi,2
2,united,1
3,arab,1
4,emirates,1
5,among,3
6,filipinos,5
7,working,1
8,in,29
9,the,57
10,middle,4
11,east,4
12,talk,1
13,inevitably,1
14,turns,1
15,to,26
16,home,2
17,encounters,1
18,hallways,1
19,on,2
20,buses,1
21,while,5
22,getting,1
23,a,21
24,haircut,1
25,we,5
26,chat,1
27,about,2
28,our,9
29,shared,1
30,experiences,1
31,as,6
32,expats,1
33,with,9
34,deep,1
35,connections,1
36,millions,2
37,of,30
38,across,2
39,region,1
40,are,7
41,respected,1
42,for,18
43,their,6
44,professionalism,1
45,and,24
46,high,2
47,quality,1
48,work,2
49,philippines,3
50,opportunities,1
51,scarce,1
52,wages,1
53,low,1
54,yet,1
55,systemic,1
56,corruption,4
57,patronage,1
58,politics,2
59,resource,1
60,rich,1
61,country,3
62,provide,2
63,well,3
64,rulers,3
65,those,7
66,who,11
67,support,1
68,them,4
69,indeed,1
70,philippine,2
71,democracy,2
72,its,2
73,reign,1
74,celebrity,1
75,dynasties,1
76,nepotism,1
77,is,6
78,opposite,1
79,meritocracy,1
80,incompetence,2
81,forgiven,1
82,show,2
83,fidelity,2
84,fame,2
85,pursuit,1
86,spun,1
87,competence,1
88,which,1
89,has,7
90,always,3
91,served,1
92,powerful,1
93,despite,4
94,president,7
95,rodrigo,1
96,duterte,9
97,’s,11
98,electoral,1
99,promises,2
100,little,1
101,changed,1
102,where,2
103,it,6
104,matters,2
105,most,2
106,political,4
107,culture,2
108,recent,2
109,blunder,2
110,here,2
111,sums,1
112,up,2
113,transactional,2
114,relationship,1
115,between,1
116,filipino,5
117,politicians,2
118,last,2
119,month,1
120,kuwaiti,2
121,government,4
122,severed,1
123,diplomatic,2
124,ties,1
125,after,3
126,officials,3
127,staged,1
128,covert,1
129,unilateral,1
130,operation,3
131,there,1
132,extricate,1
133,workers,1
134,whom,1
135,they,5
136,said,2
137,had,2
138,been,8
139,abused,1
140,by,7
141,employers,1
142,administration,4
143,gleefully,1
144,turned,1
145,into,2
146,publicity,1
147,stunt,1
148,kuwaitis,1
149,accused,1
150,extrajudicial,1
151,action,1
152,violation,1
153,sovereignty,1
154,expelling,1
155,ambassador,1
156,arresting,1
157,embassy,1
158,staff,1
159,some,2
160,were,2
161,left,1
162,kuwait,2
163,without,1
164,representation,1
165,from,6
166,seriousness,1
167,this,2
168,can,3
169,not,1
170,be,3
171,overstated,1
172,given,1
173,urgent,1
174,problem,1
175,migrant,1
176,worker,1
177,abuse,2
178,showboating,1
179,none,1
180,involved,2
181,held,1
182,responsible,1
183,was,6
184,mocha,1
185,uson,1
186,blogger,1
187,parlayed,1
188,her,3
189,sexy,1
190,dancer,1
191,position,1
192,overseeing,1
193,social,1
194,media,1
195,she,2
196,during,1
197,publicized,1
198,sizable,1
199,online,1
200,following,2
201,posting,1
202,video,1
203,that,7
204,eventually,1
205,outraged,1
206,neither,2
207,nor,2
208,alan,1
209,peter,1
210,cayetano,2
211,foreign,1
212,secretary,1
213,appeared,1
214,pay,1
215,any,1
216,price,1
217,fact,3
218,defended,1
219,mr,7
220,whose,1
221,his,15
222,running,1
223,mate,1
224,election,1
225,seems,1
226,make,1
227,lack,1
228,experience,1
229,he,5
230,tasked,1
231,defending,1
232,public,4
233,denying,1
234,human,1
235,rights,2
236,allegations,1
237,drug,3
238,war,1
239,claimed,2
240,lives,2
241,thousands,2
242,untried,1
243,suspects,1
244,such,2
245,relationships,1
246,par,1
247,course,1
248,ossified,1
249,accountability,3
250,usually,1
251,selective,1
252,part,1
253,strategy,1
