,term,count
0,brazil,7
1,a,19
2,nation,1
3,rich,1
4,in,21
5,natural,2
6,resources,7
7,fertile,1
8,lands,1
9,and,33
10,cultural,1
11,diversity,1
12,has,7
13,struggled,1
14,for,12
15,decades,2
16,with,7
17,underdevelopment,1
18,some,3
19,blame,1
20,it,4
21,on,6
22,the,48
23,custo,1
24,brasil,1
25,or,1
26,cost,2
27,accumulated,1
28,price,1
29,cash,2
30,time,1
31,other,1
32,of,30
33,doing,1
34,business,3
35,here,1
36,pointing,1
37,to,23
38,weight,1
39,bureaucracy,1
40,high,2
41,taxes,1
42,poor,1
43,investment,1
44,others,1
45,cite,1
46,insufficient,1
47,investments,2
48,infrastructure,1
49,science,1
50,technology,1
51,education,1
52,root,1
53,cause,1
54,our,6
55,struggle,1
56,however,1
57,is,7
58,decay,2
59,democracy,1
60,face,1
61,systemic,1
62,institutional,1
63,corruption,8
64,representative,1
65,system,3
66,been,5
67,so,2
68,far,1
69,removed,1
70,from,3
71,its,2
72,raison,1
73,d’être,1
74,that,11
75,will,8
76,govern,1
77,replaced,1
78,by,5
79,goal,1
80,remaining,1
81,power,6
82,nothing,1
83,better,1
84,illustrates,1
85,complex,1
86,web,1
87,’s,6
88,democratic,1
89,than,2
90,operation,6
91,car,5
92,wash,6
93,wide,1
94,ranging,1
95,investigation,4
96,into,3
97,governmental,1
98,structure,1
99,coalition,1
100,based,1
101,which,5
102,makes,1
103,vulnerable,1
104,dozens,1
105,parties,2
106,vying,1
107,form,1
108,majority,1
109,congress,1
110,elections,3
111,are,9
112,bloated,1
113,prohibitively,1
114,expensive,1
115,gaining,1
116,allows,1
117,political,7
118,party,4
119,chance,2
120,appoint,1
121,executives,4
122,at,4
123,state,1
124,run,1
125,companies,2
126,receive,1
127,kickbacks,1
128,contractors,1
129,funneled,1
130,back,1
131,self,1
132,perpetuating,1
133,cycle,1
134,fraudulent,1
135,generate,1
136,public,5
137,administrations,1
138,promote,2
139,operated,1
140,politicians,3
141,who,1
142,create,3
143,electoral,1
144,reforms,1
145,grant,1
146,themselves,1
147,more,4
148,control,1
149,as,5
150,result,1
151,main,2
152,have,6
153,taken,1
154,uninterrupted,1
155,turns,1
156,authority,1
157,focused,1
158,not,2
159,governing,1
160,country,5
161,but,3
162,building,1
163,alliances,2
164,stay,1
165,ministers,1
166,advisers,1
167,senators,1
168,representatives,1
169,even,3
170,members,1
171,judicial,2
172,branch,2
173,collaborate,1
174,private,1
175,interests,1
176,make,1
177,decisions,2
178,about,2
179,push,1
180,approval,1
181,bills,1
182,disproportionately,1
183,benefit,1
184,those,2
185,largest,1
186,economic,2
187,groups,2
188,fact,1
189,artificial,1
190,empires,1
191,built,1
192,tax,1
193,exemptions,1
194,loans,1
195,brazilian,2
196,development,2
197,bank,1
198,their,5
199,failures,1
200,shaken,1
201,foundations,1
202,economy,1
203,intended,1
204,improve,1
205,quality,1
206,life,1
207,reduce,1
208,social,1
209,inequality,1
210,drained,1
211,enrich,1
212,certain,1
213,hailed,1
214,national,1
215,champions,1
216,finance,2
217,through,1
218,misguided,1
219,policy,1
220,misappropriation,1
221,they,4
222,people,2
223,jobs,1
224,president,2
225,michel,1
226,temer,1
227,whose,1
228,agenda,1
229,eschews,1
230,interest,1
231,puts,1
232,risk,1
233,was,2
234,recently,1
235,charged,1
236,bribery,1
237,actively,1
238,trying,1
239,thwart,1
240,potential,1
241,investigations,1
242,his,1
243,operations,1
244,end,1
245,august,1
246,he,1
247,tried,1
248,abolish,1
249,acres,1
250,preserve,1
251,amazon,1
252,size,1
253,denmark,1
254,land,1
255,could,1
256,be,6
257,opened,1
258,mining,1
259,this,2
260,further,1
261,encourage,1
262,deforestation,1
263,loss,1
264,water,1
265,violence,1
266,against,1
267,local,1
268,communities,1
269,indigenous,1
270,peoples,1
271,shown,1
272,we,3
273,can,3
274,punish,1
275,crimes,1
276,integral,1
277,exposing,1
278,permeates,1
279,revealing,1
280,billions,1
281,dollars,1
282,illegal,1
283,payments,1
284,jailing,1
285,bringing,1
286,sitting,1
287,court,1
288,charges,1
289,violating,1
290,campaign,1
291,laws,2
292,inaugurated,1
293,an,2
294,era,1
295,corrupt,1
296,businessmen,1
297,fear,1
298,justice,4
299,because,1
300,know,1
301,imprisonment,1
302,may,1
303,indeed,1
304,future,2
305,gives,1
306,us,2
307,glimpse,1
308,possible,1
309,one,1
310,less,1
311,conformist,1
312,regard,1
313,values,1
314,citizenship,1
315,demands,1
316,equality,1
317,all,3
318,also,1
319,serves,1
320,warning,1
321,sector,1
322,deep,1
323,rooted,1
324,practice,1
325,influencing,1
326,government,1
327,businesses,1
328,engaged,1
329,now,1
330,dealt,1
331,free,1
332,up,1
333,environment,1
334,competition,1
335,efficiency,1
336,adequate,1
337,works,1
338,services,1
339,tsunami,1
340,sweeping,1
341,allow,1
342,space,1
343,new,1
344,paradigm,1
345,founded,1
346,principle,1
347,means,1
348,’re,1
349,there,3
350,yet,1
351,working,1
352,evidenced,1
353,reaction,1
354,establishment,1
355,along,1
356,entire,1
357,ideological,1
358,spectrum,1
359,significant,1
