,term,count
0,software,4
1,has,3
2,started,1
3,writing,2
4,poetry,1
5,sports,1
6,stories,1
7,and,30
8,business,1
9,news,1
10,ibm,2
11,’s,5
12,watson,2
13,is,10
14,co,1
15,pop,1
16,hits,1
17,uber,1
18,begun,1
19,deploying,1
20,self,2
21,driving,1
22,taxis,1
23,on,7
24,real,1
25,city,1
26,streets,1
27,last,1
28,month,1
29,amazon,1
30,delivered,1
31,its,1
32,first,1
33,package,1
34,by,1
35,drone,1
36,to,29
37,a,13
38,customer,1
39,in,11
40,rural,1
41,england,1
42,add,1
43,it,9
44,all,5
45,up,1
46,you,2
47,quickly,1
48,realize,1
49,that,14
50,trump,1
51,election,1
52,n’t,3
53,the,40
54,only,2
55,thing,4
56,disrupting,1
57,society,1
58,today,3
59,far,1
60,more,9
61,profound,2
62,disruption,1
63,happening,1
64,workplace,1
65,economy,3
66,at,4
67,large,2
68,as,4
69,relentless,1
70,march,1
71,of,13
72,technology,5
73,brought,1
74,us,9
75,point,2
76,where,1
77,machines,7
78,are,4
79,not,2
80,just,1
81,outworking,1
82,but,4
83,starting,1
84,outthink,1
85,realms,1
86,reflect,2
87,this,2
88,rapid,1
89,change,1
90,i,19
91,sat,1
92,down,1
93,with,6
94,my,1
95,teacher,1
96,friend,1
97,dov,1
98,seidman,10
99,ceo,1
100,lrn,1
101,which,5
102,advises,1
103,companies,2
104,leadership,1
105,how,4
106,build,2
107,ethical,2
108,cultures,1
109,for,4
110,his,1
111,take,1
112,what,5
113,we,5
114,experiencing,1
115,bears,1
116,striking,1
117,similarities,1
118,size,1
119,implications,1
120,scientific,4
121,revolution,6
122,began,2
123,16th,1
124,century,2
125,said,3
126,discoveries,1
127,copernicus,1
128,galileo,1
129,spurred,1
130,challenged,1
131,our,6
132,whole,1
133,understanding,1
134,world,1
135,around,1
136,beyond,1
137,forced,1
138,humans,8
139,rethink,1
140,place,1
141,within,1
142,once,1
143,methods,1
144,became,1
145,enshrined,1
146,used,1
147,science,2
148,reason,2
149,navigate,1
150,way,3
151,forward,1
152,he,3
153,added,2
154,so,3
155,much,1
156,french,3
157,philosopher,1
158,rené,1
159,descartes,2
160,crystallized,1
161,age,2
162,phrase,1
163,think,2
164,therefore,9
165,am’,1
166,was,4
167,ability,1
168,think’,1
169,most,3
170,distinguished,1
171,from,7
172,other,1
173,animals,1
174,earth,1
175,technological,1
176,21st,1
177,consequential,1
178,argued,1
179,forcing,1
180,answer,2
181,question,1
182,one,1
183,’ve,1
184,never,2
185,had,1
186,ask,1
187,before,1
188,does,1
189,mean,1
190,be,9
191,human,7
192,intelligent,1
193,machines’,1
194,short,1
195,if,1
196,can,13
197,compete,1
198,people,5
199,thinking,1
200,makes,1
201,unique,1
202,will,11
203,enable,1
204,continue,2
205,create,3
206,social,1
207,economic,1
208,value,4
209,have,5
210,heart,5
211,things,3
212,do,7
213,explained,2
214,love,1
215,they,6
216,compassion,1
217,dream,1
218,while,3
219,act,1
220,fear,1
221,anger,1
222,harmful,1
223,their,3
224,elevated,1
225,inspire,1
226,virtuous,1
227,reliably,1
228,interoperate,1
229,uniquely,1
230,deep,1
231,relationships,1
232,trust,1
233,highest,1
234,conception,1
235,needs,1
236,redefined,1
237,am,8
238,care,1
239,hope,1
240,imagine,1
241,purpose,1
242,pause,1
243,still,3
244,need,1
245,manual,1
246,labor,1
247,working,1
248,extraordinary,1
249,simply,1
250,arguing,1
251,tech,2
252,force,1
253,hearts,4
254,between,1
255,agree,1
256,when,2
257,control,1
258,lives,1
259,seek,1
260,out,2
261,connections,1
262,ca,2
263,download,1
264,upload,1
265,old,1
266,fashioned,1
267,another,1
268,reminded,1
269,me,1
270,talmudic,1
271,adage,1
272,comes,1
273,enters,1
274,why,2
275,even,1
276,jobs,3
277,technical,1
278,component,1
279,benefit,1
280,call,1
281,these,1
282,stempathy,1
283,combine,1
284,stem,1
285,engineering,1
286,math,1
287,skills,1
288,empathy,1
289,like,2
290,doctor,1
291,who,3
292,extract,1
293,best,2
294,diagnosis,1
295,cancer,1
296,then,1
297,relate,1
298,patient,1
299,no,2
300,wonder,1
301,fastest,1
302,growing,1
303,franchises,1
304,paint,3
305,nite,2
306,runs,1
307,drinking,1
308,classes,1
309,adults,1
310,bloomberg,1
311,businessweek,1
312,story,1
313,throws,1
314,after,1
315,work,4
316,parties,1
317,patrons,1
318,largely,1
319,lawyers,1
320,teachers,2
321,workers,1
322,eager,1
323,creative,1
324,hobby,1
325,artist,1
326,nights,1
327,week,1
328,make,1
329,year,1
330,connecting,1
331,economies,1
332,get,1
333,labeled,1
334,according,1
335,predominant,1
336,pointed,1
337,also,1
338,author,1
339,book,1
340,anything,1
341,means,1
342,everything,2
343,industrial,1
344,noted,1
345,about,3
346,hired,3
347,hands,1
348,knowledge,1
349,heads,1
350,thrusting,1
351,into,2
352,‘,1
353,economy’,1
354,creating,1
355,attributes,1
356,programmed,2
357,passion,1
358,character,1
359,collaborative,1
360,spirit,1
361,surprise,1
362,government,1
363,requiring,1
364,jan,1
365,guarantee,1
366,employees,1
367,right,3
368,disconnect,1
369,trying,1
370,combat,1
371,always,1
372,culture,1
373,leaders,1
374,businesses,1
375,communities,1
376,leverage,1
377,gain,1
378,advantage,1
379,those,1
380,put,1
381,connection,1
382,center,1
383,enduring,1
384,winners,1
385,insisted,1
386,next,2
