,term,count
0,nashville,2
1,glen,2
2,campbell,12
3,’s,20
4,variety,1
5,show,4
6,the,47
7,goodtime,2
8,hour,2
9,was,13
10,a,18
11,fixture,1
12,on,13
13,black,1
14,and,22
15,white,1
16,zenith,1
17,console,1
18,tv,1
19,set,1
20,in,15
21,den,1
22,of,28
23,my,8
24,childhood,1
25,home,3
26,suburban,1
27,chicago,1
28,it,5
29,father,1
30,being,1
31,much,1
32,too,1
33,corny,1
34,strait,1
35,laced,1
36,for,4
37,an,3
38,emerging,1
39,adolescent,1
40,like,5
41,me,3
42,to,16
43,embrace,1
44,certainly,1
45,not,3
46,when,3
47,more,1
48,subversive,1
49,likes,2
50,beatles,1
51,jimi,1
52,hendrix,1
53,were,3
54,be,1
55,had,2
56,mr,13
57,who,4
58,died,1
59,tuesday,1
60,alzheimer,1
61,his,12
62,legions,1
63,fans,1
64,which,2
65,ran,1
66,cbs,1
67,from,2
68,hit,3
69,but,4
70,most,2
71,folks,1
72,music,2
73,establishment,1
74,saw,2
75,him,3
76,as,8
77,i,4
78,did,1
79,rolling,1
80,stone,1
81,would,2
82,n’t,1
83,review,1
84,he,11
85,sellout,1
86,turning,1
87,back,1
88,rock,1
89,’n’,1
90,roll,1
91,instincts,1
92,produce,1
93,middle,1
94,road,1
95,pop,4
96,soulless,1
97,derivative,1
98,we,1
99,wrong,1
100,member,1
101,1960s,2
102,hollywood,1
103,celebrated,1
104,wrecking,2
105,crew,2
106,expansive,1
107,circle,1
108,studio,1
109,musicians,1
110,akin,1
111,motown,1
112,funk,1
113,brothers,1
114,or,2
115,team,1
116,played,1
117,guitar,2
118,iconoclastic,1
119,recordings,1
120,produced,1
121,by,5
122,phil,1
123,spector,2
124,well,2
125,others,1
126,made,1
127,west,2
128,coast,1
129,hitmakers,1
130,mamas,1
131,papas,1
132,association,1
133,briefly,1
134,replaced,1
135,brian,1
136,wilson,1
137,beach,1
138,boys,1
139,while,1
140,group,2
141,tour,1
142,years,1
143,later,1
144,contributed,1
145,sessions,1
146,that,4
147,yielded,1
148,their,1
149,psychedelic,1
150,touchstone,1
151,pet,2
152,sounds,2
153,though,3
154,always,1
155,musical,2
156,omnivore,1
157,sensibilities,2
158,steeped,1
159,only,2
160,unvarnished,1
161,country,2
162,native,1
163,arkansas,1
164,also,3
165,sophisticated,1
166,jazz,1
167,virtuoso,1
168,guitarists,1
169,barney,1
170,kessel,1
171,django,1
172,reinhardt,1
173,even,2
174,baroque,1
175,vehicle,1
176,classical,1
177,gas,1
178,top,1
179,instrumental,1
180,guitarist,1
181,mason,1
182,williams,1
183,found,2
184,big,1
185,tent,1
186,repertoire,1
187,recording,1
188,under,1
189,own,1
190,name,2
191,seamlessly,1
192,brought,2
193,all,3
194,together,1
195,especially,1
196,collaborating,1
197,with,1
198,another,2
199,alum,1
200,al,1
201,delory,2
202,empathetic,1
203,arranger,1
204,worked,1
205,several,1
206,girl,1
207,epiphanies,1
208,early,2
209,’60s,1
210,honeyed,1
211,tenor,1
212,swooning,1
213,string,1
214,arrangements,1
215,wichita,2
216,lineman,2
217,time,1
218,get,1
219,phoenix,1
220,at,2
221,once,1
222,earthy,1
223,elegant,1
224,just,2
225,right,2
226,accompaniment,1
227,mystical,1
228,existential,1
229,unabashedly,1
230,quotidian,1
231,musings,1
232,great,1
233,songwriter,1
234,jimmy,1
235,webb,2
236,beauty,2
237,likewise,1
238,abounds,1
239,rippling,1
240,rhythms,1
241,bluegrass,1
242,inflected,1
243,gentle,1
244,mind,2
245,written,2
246,freewheeling,1
247,banjoist,1
248,john,1
249,hartford,1
250,mournful,1
251,anguished,1
252,vocals,1
253,galveston,2
254,yet,1
255,composition,1
256,achieve,1
257,classic,1
258,status,1
259,subtle,1
260,trenchant,1
261,songs,1
262,ever,1
263,recorded,1
264,about,3
265,vietnam,1
266,war,2
267,high,1
268,price,1
269,any,1
270,is,3
271,sung,1
272,perspective,1
273,conflicted,1
274,young,1
275,recruit,1
276,having,1
277,bid,1
278,sweetheart,1
279,goodbye,1
280,before,2
281,shipping,1
282,out,1
283,cleaning,1
284,newly,1
285,issued,1
286,rifle,1
287,confesses,1
288,so,1
289,afraid,1
290,dying,1
291,course,2
292,late,1
293,easy,1
294,ignore,1
295,depth,1
296,breadth,1
297,if,1
298,you,2
299,crooning,1
300,cutting,1
301,up,1
302,seemed,2
303,very,1
304,opposite,1
305,counterculture,1
306,its,3
307,explosive,1
308,expanding,1
309,scene,1
310,kids,1
311,sound,1
312,silent,1
313,majority,1
314,then,1
315,afternoon,1
316,air,1
317,dad,2
318,copy,1
319,album,2
320,bought,1
321,record,1
322,told,1
323,gift,1
324,mother,2
325,because,1
326,included,2
327,song,2
328,called,1
329,ann,2
330,among,1
331,tracks,1
332,surprise,1
333,delight,1
334,versions,1
335,otis,1
336,redding,1
337,sittin’,1
338,dock,1
339,bay,1
340,bee,1
341,words,1
342,giving,1
343,least,1
344,modicum,1
345,hip,1
346,credibility,1
347,might,1
348,otherwise,1
349,have,2
350,wanting,1
351,felt,1
352,sentimental,1
353,love,1
354,virginia,1
355,folk,1
356,singer,2
357,billy,1
358,edd,1
359,wheeler,1
360,strike,1
361,perfect,1
362,note,1
363,trusting,1
364,unwavering,1
365,commitment,1
366,however,1
367,simple,1
368,accessible,1
369,expression,1
370,elvis,1
371,presley,1
372,first,1
373,ventured,1
374,into,1
375,sun,1
376,studios,1
377,1950s,1
378,marion,1
379,keisker,1
380,sam,1
381,phillips,1
382,trusted,1
383,assistant,1
384,asked,1
385,what,1
386,kind,1
387,are,1
388,immediate,1
389,response,1
390,sing,1
391,kinds,1
392,king,1
393,answer,1
394,could,1
395,served,1
396,rejoinder,1
397,those,1
398,never,1
399,find,1
400,edgy,1
401,enough,1
402,testimony,1
403,prodigious,1
404,wide,1
405,ranging,1
406,talent,1
