,term,count
0,nearly,1
1,years,2
2,ago,1
3,during,1
4,my,5
5,tenure,1
6,as,8
7,vice,1
8,chairwoman,1
9,of,23
10,the,56
11,federal,2
12,election,1
13,commission,6
14,i,2
15,wrote,1
16,in,16
17,this,9
18,newspaper,1
19,that,17
20,own,1
21,agency,7
22,was,5
23,failing,1
24,to,30
25,enforce,3
26,campaign,8
27,finance,7
28,laws,4
29,efforts,2
30,cooperate,1
31,with,3
32,other,2
33,commissioners,9
34,fulfill,1
35,’s,9
36,mission,3
37,had,1
38,been,4
39,thwarted,1
40,revealing,1
41,an,5
42,unfortunate,1
43,truth,1
44,fec,6
45,betraying,1
46,american,1
47,public,2
48,and,11
49,jeopardizing,1
50,our,4
51,democracy,2
52,it,2
53,pains,1
54,me,1
55,report,1
56,remains,1
57,dysfunctional,1
58,more,2
59,so,3
60,than,2
61,ever,1
62,prepare,1
63,depart,1
64,at,4
65,end,2
66,month,1
67,term,1
68,nears,1
69,its,4
70,is,12
71,deeply,1
72,worrisome,1
73,because,1
74,ensure,2
75,fairness,1
76,elections,3
77,core,1
78,responsibilities,1
79,make,2
80,sure,1
81,all,2
82,money,3
83,political,6
84,campaigns,1
85,disclosed,1
86,justice,1
87,louis,1
88,brandeis,1
89,said,2
90,sunlight,1
91,best,1
92,disinfectants,1
93,quotation,1
94,graces,1
95,street,1
96,facing,1
97,window,1
98,unfortunately,2
99,a,10
100,controlling,2
101,bloc,2
102,republican,1
103,who,8
104,are,6
105,ideologically,1
106,opposed,1
107,purpose,3
108,regularly,1
109,ignores,1
110,violations,2
111,or,2
112,drastically,1
113,reduces,1
114,penalties,1
115,resulting,1
116,paralysis,1
117,has,5
118,allowed,2
119,over,1
120,dark,2
121,infect,1
122,since,1
123,citizens,2
124,united,1
125,supreme,1
126,court,1
127,decision,1
128,corporations,2
129,unions,1
130,spend,1
131,unlimited,1
132,sums,1
133,elect,1
134,defeat,1
135,candidates,1
136,these,2
137,have,4
138,enabled,1
139,by,3
140,very,1
141,structure,1
142,law,5
143,no,2
144,members,3
145,can,2
146,be,2
147,from,3
148,same,2
149,party,3
150,must,2
151,agree,1
152,begin,1
153,investigation,2
154,breakdown,1
155,purposeful,1
156,last,2
157,year,3
158,for,4
159,instance,1
160,those,2
161,stopped,1
162,even,2
163,investigating,1
164,allegations,1
165,pervasive,1
166,workplace,1
167,coercion,1
168,also,2
169,blocked,2
170,enforcement,4
171,actions,1
172,against,1
173,donors,1
174,admitted,1
175,setting,1
176,up,2
177,sham,1
178,limited,1
179,liability,1
180,sole,1
181,pumping,1
182,anonymous,1
183,into,2
184,when,4
185,head,1
186,carolina,1
187,rising,1
188,supposed,1
189,social,1
190,welfare,1
191,nonprofit,1
192,organization,2
193,appeared,1
194,on,4
195,television,1
196,boasting,1
197,about,2
198,millions,1
199,his,3
200,spent,1
201,backing,1
202,winning,1
203,senate,2
204,candidate,1
205,which,2
206,constituted,1
207,percent,2
208,group,1
209,total,1
210,spending,2
211,any,1
212,whether,1
213,violated,1
214,clear,1
215,committees,1
216,register,1
217,disclose,1
218,their,3
219,what,2
220,we,5
221,left,1
222,mandated,1
223,transparency,1
224,disclosure,1
225,actually,1
226,working,1
227,keep,1
228,robert,1
229,kelner,1
230,prominent,1
231,lawyer,1
232,put,1
233,succinctly,1
234,he,2
235,told,1
236,washington,1
237,post,1
238,environment,1
239,there,2
240,virtually,1
241,mitch,1
242,mcconnell,1
243,majority,1
244,leader,1
245,bragged,1
246,opposition,1
247,keeps,1
248,close,1
249,eye,1
250,particularly,1
251,expects,1
252,do,1
253,bidding,1
254,them,2
255,lee,1
256,goodman,1
257,congress,5
258,set,1
259,place,1
260,gridlock,3
261,functioning,1
262,intended,1
263,but,1
264,fact,1
265,legislative,1
266,history,1
267,demonstrates,1
268,not,4
269,intention,1
270,after,1
271,watergate,1
272,americans,2
273,were,2
274,outraged,1
275,nixon,1
276,administration,2
277,established,1
278,fairly,1
279,balance,1
280,membership,1
281,seen,2
282,virtue,1
283,prevent,1
284,partisan,1
285,expected,1
286,come,1
287,table,1
288,good,1
289,faith,1
290,recent,1
291,wishful,1
292,thinking,1
293,bloomberg,1
294,poll,1
295,found,1
296,least,1
297,favored,1
298,changes,1
299,wealth,1
300,does,2
301,dictate,1
302,influence,1
303,feel,1
304,voice,1
305,n’t,1
306,matter,1
307,vote,1
308,difference,1
309,they,2
310,powerless,1
311,danger,1
312,should,2
313,encourage,1
314,state,1
315,local,1
316,level,1
317,enact,1
318,reforms,1
319,enable,1
320,greater,1
321,participation,1
322,life,1
323,community,1
324,still,1
325,opportunities,1
326,solve,1
327,problem,1
328,terms,1
329,fellow,1
330,expired,1
331,now,2
332,serving,1
333,known,1
334,holdover,1
335,status,1
336,president,1
337,trump,1
338,thus,1
339,position,1
340,appoint,1
341,believe,1
342,will,2
343,judiciary,1
344,role,1
345,play,1
346,if,1
347,deadlocks,1
348,action,1
349,aggrieved,1
350,entitled,1
351,seek,1
352,judicial,1
353,review,1
354,courts,2
355,routinely,1
356,deferred,1
357,decline,1
358,move,1
359,forward,1
360,deeming,1
361,deference,1
362,undue,1
363,further,1
364,undermines,1
365,intent,1
366,fair,1
367,account,1
368,views,2
369,sought,1
370,address,1
371,wrongdoing,1
372,just,1
373,consistently,1
374,obstruct,1
375,only,1
376,then,1
377,country,1
378,protected,1
379,scandalous,1
380,inaction,1
381,see,1
