,term,count
0,when,3
1,i,29
2,heard,1
3,this,2
4,week,1
5,that,7
6,most,2
7,credit,2
8,card,2
9,transactions,1
10,soon,1
11,wo,1
12,n’t,3
13,require,1
14,a,22
15,signature,10
16,was,4
17,reminded,2
18,of,21
19,an,7
20,experiment,1
21,once,3
22,conducted,1
23,curious,1
24,to,15
25,see,2
26,if,2
27,would,4
28,recognize,1
29,their,1
30,handwriting,2
31,asked,1
32,friends,1
33,send,2
34,me,5
35,postcard,1
36,each,4
37,with,5
38,the,28
39,same,4
40,greeting,1
41,having,1
42,wonderful,1
43,time,4
44,wish,1
45,you,1
46,were,2
47,here,1
48,my,17
49,guinea,1
50,pigs,1
51,included,2
52,real,3
53,estate,1
54,agent,1
55,architect,1
56,fellow,1
57,journalist,1
58,and,18
59,porn,1
60,star,1
61,score,1
62,big,1
63,old,2
64,could,2
65,identify,1
66,single,1
67,one,2
68,instantly,1
69,identifiable,1
70,elements,1
71,individual,1
72,seems,1
73,have,5
74,been,3
75,lost,1
76,ages,1
77,trampled,1
78,into,1
79,dust,1
80,under,1
81,relentless,1
82,advance,1
83,keyboards,1
84,touch,1
85,screens,1
86,voice,1
87,recognition,1
88,software,1
89,now,3
90,crown,1
91,jewel,1
92,penmanship,2
93,is,2
94,headed,1
95,for,3
96,ash,1
97,heap,1
98,stroke,1
99,virtual,1
100,pen,3
101,american,1
102,express,1
103,discover,1
104,mastercard,2
105,visa,1
106,pronounced,1
107,even,5
108,our,4
109,laziest,1
110,scrawling,1
111,john,2
112,hancocks,1
113,are,2
114,no,5
115,longer,1
116,needed,1
117,am,1
118,surprised,1
119,not,3
120,iota,1
121,after,3
122,all,2
123,americans,1
124,millions,1
125,holiday,1
126,e,1
127,cards,2
128,birthday,1
129,greetings,1
130,arrive,1
131,mostly,1
132,via,1
133,facebook,1
134,emails,1
135,largely,1
136,replaced,2
137,personal,2
138,letters,3
139,marathon,1
140,document,1
141,signing,1
142,house,1
143,closing,1
144,has,3
145,moved,1
146,on,6
147,bought,1
148,home,1
149,last,3
150,year,1
151,never,1
152,put,1
153,paper,2
154,used,2
155,docusign,3
156,which,4
157,creates,1
158,valid,1
159,legal,1
160,’s,4
161,website,1
162,trumpets,1
163,its,3
164,benefits,1
165,sign,1
166,documents,1
167,anywhere,2
168,from,4
169,any,1
170,device,1
171,overnighting,1
172,faxing,1
173,or,1
174,waiting,1
175,course,1
176,more,3
177,secure,1
178,than,2
179,so,3
180,much,3
181,in,12
182,may,1
183,admitted,1
184,database,1
185,customer,1
186,email,2
187,addresses,1
188,had,3
189,breached,1
190,phishing,1
191,campaign,1
192,age,1
193,dizzying,1
194,change,1
195,feels,1
196,like,1
197,loss,1
198,it,3
199,long,2
200,since,1
201,actually,1
202,signed,2
203,name,3
204,check,1
205,do,2
206,sense,1
207,pomp,1
208,circumstance,1
209,always,3
210,careful,1
211,make,1
212,t,1
213,steven,1
214,parallel,1
215,petrow,1
216,placing,1
217,emphatic,1
218,period,1
219,w,1
220,school,1
221,form,1
222,encryption,1
223,original,2
224,creation,1
225,although,1
226,’m,2
227,pleased,1
228,by,4
229,how,2
230,quickly,1
231,can,1
232,pay,1
233,bills,1
234,every,1
235,open,1
236,bank,1
237,app,1
238,phone,1
239,feel,1
240,identity,2
241,eroding,1
242,routing,1
243,account,1
244,numbers,1
245,some,2
246,years,1
247,ago,2
248,decided,1
249,organize,1
250,lifetime,1
251,worth,1
252,papers,2
253,handwritten,1
254,notes,2
255,postcards,1
256,parents,1
257,first,2
258,girlfriend,1
259,boyfriend,1
260,as,5
261,well,1
262,famous,1
263,folks,1
264,including,1
265,senator,1
266,joe,1
267,biden,1
268,mayor,1
269,v,1
270,lindsay,1
271,new,1
272,york,1
273,tennis,1
274,champ,1
275,billie,1
276,jean,1
277,king,1
278,them,2
279,creator,1
280,unique,1
281,particularly,1
282,treasure,2
283,maternal,1
284,grandmother,1
285,at,1
286,upper,1
287,left,2
288,envelope,1
289,she,8
290,write,1
291,out,2
292,her,15
293,marjorie,1
294,l,2
295,straus,1
296,classic,1
297,cursive,1
298,before,1
299,read,1
300,knew,2
301,those,1
302,curves,1
303,curlicues,1
304,equaled,1
305,grandma,3
306,dozens,1
307,exactly,1
308,way,1
309,love,2
310,g,1
311,hand,2
312,known,1
313,today,1
314,hair,1
315,perfume,1
316,we,1
317,watched,1
318,mary,1
319,tyler,1
320,moore,1
321,show,1
322,together,1
323,saturdays,1
324,nightly,1
325,scotch,1
326,soda,1
327,let,1
328,sip,1
329,died,1
330,lives,1
331,eternally,1
332,through,1
333,also,1
334,still,1
335,page,1
336,letter,1
337,mother,1
338,wrote,1
339,shortly,1
340,told,2
341,gay,1
342,starts,1
343,usual,1
344,formal,1
345,but,3
346,goes,1
347,quivers,1
348,strays,1
349,outside,1
350,lines,1
351,about,2
352,inner,1
353,monologue,1
354,fears,1
355,actual,1
356,words,1
357,message,1
358,provided,1
359,clues,1
360,state,1
361,mind,1
362,penned,1
363,jittery,1
364,mom,1
365,caring,1
366,very,1
367,yet,1
368,accepted,1
369,sexual,1
370,orientation,1
371,according,1
372,executive,1
373,really,1
374,outrun,1
375,useful,1
376,life,2
377,granted,1
378,technological,1
379,advances,1
380,made,1
381,scrawls,1
382,obsolete,1
383,protector,1
384,security,1
385,moment,1
386,believe,1
387,companies,1
388,chip,1
389,become,1
390,necessary,1
391,bit,1
392,byte,1
393,identities,1
394,get,1
395,erased,1
396,along,1
397,humanity,1
398,’ll,1
