,term,count
0,on,12
1,april,1
2,years,2
3,ago,1
4,italians,1
5,hung,1
6,the,84
7,corpse,1
8,of,41
9,their,2
10,former,1
11,dictator,1
12,benito,1
13,mussolini,1
14,upside,1
15,down,2
16,next,2
17,to,39
18,a,23
19,gas,1
20,station,1
21,in,29
22,milan,1
23,days,1
24,later,1
25,adolf,1
26,hitler,1
27,committed,1
28,suicide,1
29,his,9
30,bunker,1
31,beneath,1
32,streets,1
33,war,3
34,ravaged,1
35,berlin,2
36,fascism,6
37,it,4
38,appeared,1
39,was,3
40,dead,1
41,guard,1
42,against,1
43,recurrence,1
44,survivors,1
45,and,33
46,holocaust,1
47,joined,1
48,forces,1
49,create,1
50,united,5
51,nations,1
52,forge,1
53,global,2
54,financial,1
55,institutions,2
56,through,2
57,universal,1
58,declaration,1
59,human,3
60,rights,4
61,strengthen,1
62,rule,1
63,law,3
64,wall,1
65,came,1
66,honor,1
67,roll,1
68,elected,3
69,governments,1
70,swelled,1
71,not,6
72,only,1
73,central,1
74,europe,3
75,but,4
76,also,3
77,latin,1
78,america,7
79,africa,2
80,asia,1
81,almost,1
82,everywhere,1
83,seemed,1
84,dictators,3
85,were,3
86,out,1
87,democrats,1
88,freedom,2
89,ascendant,1
90,today,1
91,we,9
92,are,5
93,new,4
94,era,1
95,testing,1
96,whether,2
97,democratic,2
98,banner,1
99,can,6
100,remain,1
101,aloft,1
102,amid,1
103,terrorism,1
104,sectarian,1
105,conflicts,2
106,vulnerable,1
107,borders,1
108,rogue,1
109,social,2
110,media,2
111,cynical,2
112,schemes,1
113,ambitious,1
114,men,1
115,answer,1
116,is,14
117,self,1
118,evident,2
119,may,1
120,be,6
121,encouraged,1
122,that,13
123,most,3
124,people,7
125,countries,2
126,still,2
127,want,1
128,live,1
129,freely,1
130,peace,2
131,there,2
132,no,4
133,ignoring,3
134,storm,1
135,clouds,1
136,have,4
137,gathered,1
138,fact,2
139,tendencies,1
140,lead,1
141,toward,2
142,pose,1
143,more,4
144,serious,2
145,threat,3
146,now,1
147,than,3
148,at,7
149,any,1
150,time,3
151,since,1
152,end,1
153,world,6
154,get,1
155,biggest,1
156,debates,1
157,day,2
158,right,3
159,your,1
160,inbox,1
161,by,8
162,signing,1
163,up,4
164,for,8
165,opinion,1
166,newsletter,1
167,warning,1
168,signs,1
169,include,1
170,relentless,1
171,grab,1
172,authority,1
173,governing,1
174,parties,1
175,hungary,1
176,philippines,1
177,poland,1
178,turkey,1
179,all,2
180,states,3
181,allies,3
182,raw,1
183,anger,1
184,feeds,1
185,across,1
186,atlantic,1
