,term,count
0,dear,1
1,colleagues,2
2,it,3
3,’s,5
4,that,6
5,time,3
6,of,8
7,year,3
8,again,1
9,for,4
10,our,1
11,secret,4
12,santa,3
13,office,2
14,party,2
15,you,12
16,may,1
17,remember,3
18,the,11
19,past,1
20,years,1
21,we,5
22,called,1
23,gift,2
24,exchange,1
25,but,3
26,now,1
27,can,1
28,legally,1
29,say,3
30,merry,1
31,christmas,1
32,let,2
33,go,1
34,and,8
35,wanted,1
36,to,11
37,share,1
38,with,3
39,some,1
40,updated,1
41,guidelines,1
42,this,3
43,make,1
44,fun,1
45,everyone,2
46,•,13
47,keep,1
48,gifts,2
49,in,5
50,under,1
51,range,1
52,please,4
53,be,2
54,sensitive,1
55,art,1
56,tree,1
57,nut,1
58,allergy,1
59,loves,1
60,gourmet,1
61,coffee,1
62,monica,1
63,wants,1
64,know,1
65,she,1
66,drinks,1
67,decaf,1
68,draw,1
69,names,1
70,at,1
71,random,1
72,do,1
73,not,2
74,target,1
75,a,6
76,specific,1
77,co,1
78,worker,1
79,your,8
80,special,1
81,is,2
82,voluntary,1
83,ca,1
84,n’t,2
85,force,1
86,participate,1
87,even,2
88,if,2
89,have,3
90,something,1
91,really,3
92,want,1
93,give,1
94,them,1
95,no,11
96,sex,1
97,toys,1
98,door,1
99,locking,1
100,buttons,1
101,real,1
102,or,2
103,pretend,1
104,potted,1
105,plants,1
106,unsolicited,1
107,naughty,3
108,pics,3
109,solicited,1
110,soliciting,1
111,pressing,1
112,clothed,1
113,tumescent,1
114,genitalia,1
115,against,1
116,colleague,1
117,back,2
118,while,2
119,whispering,1
120,psst,1
121,best,1
122,are,2
123,homemade,1
124,signing,1
125,high,1
126,school,1
127,yearbooks,1
128,dress,1
129,code,1
130,festive,1
131,walking,1
132,around,1
133,bathrobe,1
134,towel,1
135,pursuing,1
136,perceived,1
137,shared,1
138,feelings,1
139,there,1
140,will,1
141,cash,1
142,bar,1
143,light,1
144,appetizers,1
145,drink,1
146,responsibly,1
147,behaving,1
148,manner,1
149,so,1
150,reflective,1
151,who,1
152,came,1
153,age,1
154,’60s,1
155,’70s,1
156,prompting,1
157,recognize,1
158,depth,1
159,damage,1
160,caused,1
161,full,1
162,job,1
163,becomes,1
164,stepping,1
165,listening,1
166,soul,1
167,searching,1
168,also,1
169,masturbating,1
170,’ve,1
171,all,1
172,worked,1
173,hard,1
174,people,2
175,come,1
176,together,1
177,celebrate,1
178,season,1
179,way,1
180,wo,1
181,negative,1
182,impact,1
183,on,1
184,professional,1
185,personal,1
186,lives,1
187,work,1
188,bring,1
189,pain,1
190,family,1
191,friends,1
192,especially,1
193,children,1
194,wife,1
