,term,count
0,happy,1
1,holidays,1
2,in,28
3,the,24
4,spirit,1
5,of,17
6,season,2
7,here,1
8,’s,7
9,a,39
10,suggestion,1
11,instead,1
12,inflicting,1
13,garish,1
14,tie,1
15,on,3
16,your,2
17,brother,1
18,or,9
19,carcinogenic,1
20,face,1
21,cream,1
22,aunt,1
23,how,1
24,about,5
25,saving,2
26,life,3
27,it,8
28,time,3
29,for,18
30,my,3
31,annual,1
32,gifts,1
33,with,9
34,meaning,1
35,guide,1
36,suggestions,1
37,presents,1
38,that,7
39,wo,1
40,n’t,3
41,just,2
42,clog,1
43,chest,1
44,drawers,1
45,consider,1
46,flock,1
47,ducks,1
48,to,15
49,an,5
50,impoverished,1
51,bangladeshi,1
52,family,1
53,through,2
54,heifer,1
55,international,2
56,care,2
57,scholarship,1
58,girl,1
59,developing,1
60,country,1
61,attend,2
62,high,1
63,school,4
64,some,5
65,other,4
66,ideas,1
67,you,2
68,may,2
69,not,1
70,have,5
71,thought,1
72,deworm,2
73,child,3
74,village,1
75,children,7
76,quarter,2
77,people,2
78,worldwide,3
79,worms,1
80,their,5
81,bellies,1
82,impairing,1
83,nutrition,1
84,and,30
85,often,2
86,leaving,1
87,them,2
88,anemic,1
89,can,3
90,be,1
91,dewormed,2
92,cents,1
93,each,2
94,this,3
95,leads,1
96,miss,1
97,less,1
98,earn,1
99,more,1
100,as,8
101,adults,1
102,kids,2
103,american,1
104,south,2
105,were,1
106,years,2
107,ago,2
108,by,2
109,rockefeller,1
110,sanitary,1
111,commission,1
112,leading,2
113,large,1
114,gains,2
115,enrollment,1
116,literacy,1
117,now,3
118,we,2
119,easily,1
120,cheaply,1
121,achieve,1
122,same,1
123,excellent,1
124,website,1
125,called,1
126,givewellorg,1
127,rigorously,1
128,examines,1
129,which,4
130,charitable,1
131,causes,1
132,get,1
133,most,1
134,bang,1
135,buck,1
136,i,7
137,strongly,1
138,recommend,1
139,browsing,1
140,site,1
141,recommends,1
142,several,1
143,deworming,1
144,organizations,4
145,favorite,2
146,yes,1
147,dewormer,1
148,is,10
149,world,2
150,pull,1
151,tooth,1
152,millions,1
153,americans,1
154,ca,1
155,afford,1
156,health,7
157,dental,1
158,insurance,1
159,lifeline,1
160,comes,1
161,from,3
162,volunteer,1
163,doctors,2
164,dentists,2
165,working,2
166,remote,2
167,area,2
168,medical,2
169,aid,6
170,group,3
171,holds,1
172,huge,1
173,fairs,1
174,those,3
175,no,1
176,access,1
177,help,1
178,during,1
179,visit,1
180,fair,1
181,virginia,1
182,watched,2
183,old,1
184,man,1
185,had,4
186,teeth,1
187,pulled,1
188,uninsured,1
189,families,2
190,camped,1
191,out,3
192,days,1
193,chance,1
194,see,3
195,doctor,2
196,dentist,2
197,tears,1
198,eyes,1
199,they,2
200,thanked,1
201,stan,1
202,brock,1
203,founder,1
204,walked,1
205,new,1
206,glasses,1
207,could,3
208,first,2
209,does,3
210,solve,1
211,systemic,1
212,problems,1
213,but,3
214,who,3
215,suffered,1
216,agonizing,2
217,toothache,1
218,months,1
219,makes,1
220,changing,1
221,difference,1
222,since,1
223,nurses,1
224,donate,1
225,very,1
226,cost,2
227,effective,2
228,fix,3
229,foot,1
230,born,1
231,clubfoot,2
232,both,1
233,feet,1
234,are,3
235,twisted,1
236,deformed,1
237,poor,1
238,countries,2
239,these,2
240,end,2
241,up,2
242,unable,1
243,walk,1
244,hold,1
245,job,1
246,frequently,1
247,beggars,2
248,yet,1
249,easy,1
250,infancy,1
251,using,1
252,series,1
253,plaster,1
254,casts,1
255,great,1
256,focus,1
257,issue,1
258,miraclefeet,2
259,based,4
260,north,1
261,carolina,1
262,cure,2
263,pennsylvania,1
264,’ve,1
265,transform,1
266,lives,2
267,liberia,1
268,niger,1
269,thrilling,1
270,skeptics,1
271,think,1
272,humanitarian,1
273,money,1
274,wasted,1
275,should,1
276,toddlers,1
277,seemed,1
278,destined,1
279,become,1
280,running,1
281,around,1
282,transformed,1
283,because,2
284,cheap,1
285,fight,2
286,ethnic,1
287,cleansing,1
288,myanmar,1
289,has,2
290,gotten,1
291,away,1
292,brutal,1
293,campaign,1
294,murder,1
295,rape,1
296,pillage,1
297,directed,1
298,at,1
299,rohingya,3
300,muslim,1
301,minority,1
302,experts,1
303,believe,1
304,qualify,1
305,genocide,1
306,hundreds,1
307,thousands,1
308,survivors,1
309,poured,2
310,into,2
311,bangladesh,3
312,happens,1
313,best,1
314,brac,2
315,extraordinary,1
316,work,2
317,there,1
318,well,1
319,sudan,1
320,afghanistan,1
321,refugees,1
322,building,1
323,latrines,1
324,clinics,1
325,wells,1
326,safe,1
327,spaces,1
328,refugee,1
329,slaughter,1
330,also,2
331,need,1
332,advocates,1
333,fortify,1
334,rights,1
335,longtime,1
336,leader,1
337,fighting,2
338,test,1
339,cancer,4
340,scandalous,1
341,women,2
342,year,1
343,still,1
344,die,2
345,cervical,3
346,when,1
347,deaths,1
348,overwhelmingly,1
349,preventable,1
350,hpv,1
351,vaccinations,1
352,simple,2
353,screenings,2
354,florida,1
355,vincent,1
356,degennaro,1
357,jr,1
358,his,1
359,soul,1
360,starting,1
361,small,1
362,innovating,1
363,helps,1
364,breast,1
365,haiti,2
366,tries,1
367,prevent,2
368,cancers,1
369,place,1
370,supports,1
371,vinegar,1
372,almost,1
373,nothing,1
374,death,1
375,president,1
376,trump,1
377,cutting,1
378,off,1
379,funds,1
380,reproductive,1
381,like,1
382,un,1
383,population,1
384,fund,1
385,so,1
386,groups,1
387,sphere,1
388,use,1
389,boost,1
390,partners,1
391,organization,1
392,superb,1
393,diseases,1
394,give,1
395,bed,3
396,net,3
397,’m,1
398,haunted,1
399,memory,1
400,decades,1
401,cambodia,1
402,came,1
403,across,1
404,grandmother,1
405,caring,1
406,mother,1
407,died,1
408,malaria,3
409,grandma,1
410,mosquito,1
411,accommodate,1
412,couple,1
413,her,1
414,hardest,1
415,task,1
416,every,1
417,night,1
418,was,1
419,figure,1
420,would,2
421,sleep,2
422,under,1
423,unprotected,1
424,perhaps,1
425,against,1
426,foundation,1
427,supplies,1
428,nets,1
429,areas,1
430,where,1
431,major,1
432,killer,1
433,neckties,1
434,sweaters,1
435,expensive,1
436,even,1
437,bargain,1
438,hope,1
439,enjoy,1
440,holiday,1
