,term,count
0,recently,1
1,i,11
2,’ve,1
3,been,1
4,reading,2
5,the,37
6,giving,6
7,pledge,4
8,letters,5
9,these,6
10,are,6
11,that,13
12,rich,1
13,people,10
14,write,2
15,when,2
16,they,16
17,join,1
18,warren,1
19,buffett,1
20,’s,2
21,campaign,1
22,take,1
23,promising,1
24,to,24
25,give,2
26,away,1
27,most,5
28,of,24
29,their,8
30,wealth,1
31,during,1
32,lifetime,1
33,and,29
34,then,1
35,describing,1
36,philosophy,1
37,suppose,1
38,arrived,1
39,at,2
40,my,5
41,charitable,1
42,commitment,1
43,largely,1
44,through,1
45,guilt,1
46,writes,1
47,george,1
48,b,1
49,kaiser,3
50,an,2
51,oil,1
52,finance,1
53,guy,1
54,from,2
55,oklahoma,1
56,who,3
57,is,4
58,purported,1
59,be,9
60,worth,1
61,about,1
62,recognized,1
63,early,3
64,on,2
65,good,3
66,fortune,1
67,was,5
68,not,2
69,due,1
70,superior,1
71,personal,2
72,character,2
73,or,2
74,initiative,1
75,so,5
76,much,3
77,as,2
78,it,1
79,dumb,1
80,luck,1
81,blessed,1
82,born,2
83,in,15
84,advanced,1
85,society,2
86,with,7
87,caring,1
88,parents,1
89,had,3
90,advantage,1
91,both,1
92,genetics,2
93,upbringing,1
94,decided,1
95,he,3
96,morally,1
97,bound,1
98,help,6
99,those,1
100,left,2
101,behind,1
102,by,4
103,accident,1
104,birth,1
105,but,1
106,understood,1
107,complexities,1
108,though,1
109,almost,1
110,all,2
111,us,3
112,grew,1
113,up,4
114,believing,1
115,concept,1
116,equal,1
117,opportunity,1
118,simultaneously,1
119,carried,1
120,unspoken,1
121,inconsistent,1
122,dirty,1
123,little,1
124,secret’,1
125,drove,1
126,accomplishment,1
127,equality,1
128,achievable,1
129,his,3
130,modern,1
131,brain,2
132,research,3
133,however,1
134,led,1
135,conclusion,1
136,genetic,2
137,endowments,1
138,can,3
139,modified,1
140,education,2
141,if,3
142,you,1
143,get,3
144,kids,2
145,has,1
146,directed,1
147,childhood,2
148,letter,2
149,writers,2
150,started,2
151,poor,2
152,middle,1
153,class,1
154,do,4
155,n’t,2
156,believe,1
157,family,1
158,dynasties,1
159,sometimes,1
160,argue,1
161,would,16
162,ruin,1
163,kids’,1
164,lives,2
165,them,4
166,a,21
167,mountain,1
168,money,1
169,schools,1
170,universities,1
171,common,1
172,recipients,1
173,generosity,1
174,followed,1
175,medical,1
176,jewish,2
177,cultural,1
178,institutions,1
179,ridiculously,1
180,disproportionate,1
181,percentage,1
182,philanthropists,1
183,older,1
184,have,3
185,often,1
186,found,1
187,very,1
188,specific,1
189,niches,1
190,for,9
191,fighting,1
192,obesity,1
193,georgia,1
194,younger,1
195,givers,1
196,especially,1
197,tech,1
198,billionaires,1
199,vague,1
200,less,1
201,thoughtful,1
202,few,1
203,burn,1
204,special,1
205,fervor,1
206,generally,1
207,try,1
208,solve,1
209,problem,1
210,touched,1
211,directly,1
212,dan,1
213,gilbert,1
214,founded,1
215,quicken,1
216,loans,1
217,son,1
218,neurofibromatosis,1
219,condition,1
220,affects,1
221,gordon,1
222,gund,1
223,went,1
224,fully,1
225,blind,1
226,over,1
227,ensuing,1
228,years,1
229,wife,1
230,helped,1
231,raise,1
232,more,1
233,than,1
234,blindness,1
235,set,3
236,off,1
237,own,3
238,fantasies,1
239,what,2
240,bucks,1
241,use,3
242,’d,3
243,start,1
244,premise,1
245,important,1
246,task,1
247,before,1
248,reweave,1
249,social,2
250,fabric,1
251,disorganized,1
252,neighborhoods,1
253,need,5
254,grow,1
255,enmeshed,1
256,loving,2
257,relationships,3
258,will,1
259,rise,1
260,elites,2
261,reintegrated,1
262,countrymen,1
263,only,2
264,transform,1
265,such,2
266,formed,1
267,small,3
268,groups,2
269,thus,2
270,imaginary,1
271,seed,1
272,collectives,6
273,around,1
274,country,2
275,collective,2
276,group,1
277,met,1
278,once,1
279,week,1
280,share,1
281,discuss,2
282,life,8
283,members,6
284,chosen,1
285,families,1
286,go,1
287,retreats,2
288,celebrate,1
289,events,1
290,together,2
291,there,1
292,clearness,1
293,committees,1
294,facing,1
295,key,1
296,decisions,1
297,stages,1
298,first,1
299,between,3
300,meet,1
301,homes,2
302,adult,1
303,hosts,2
304,another,2
305,navigate,1
306,transition,1
307,high,1
308,school,1
309,college,1
310,second,1
311,young,1
312,adults,1
313,across,4
314,classes,1
315,this,3
316,vastly,1
317,under,1
318,institutionalized,1
319,time,1
320,many,1
321,suffer,1
322,telos,1
323,crisis,2
324,know,1
325,why,1
326,here,1
327,called,1
328,idea,1
329,bring,1
330,lines,1
331,mentors,1
332,could,3
333,find,1
334,purpose,2
335,path,1
336,third,1
337,successful,1
338,we,1
339,better,1
