,term,count
0,climate,12
1,change,5
2,is,8
3,now,2
4,a,10
5,credit,11
6,issue,1
7,for,13
8,city,1
9,and,40
10,state,4
11,governments,5
12,vulnerable,2
13,to,24
14,extreme,4
15,weather,4
16,events,2
17,natural,2
18,disasters,1
19,made,1
20,worse,1
21,by,3
22,global,2
23,warming,1
24,that,14
25,will,5
26,make,2
27,complicated,1
28,problem,1
29,lot,2
30,easier,1
31,people,2
32,understand,1
33,because,1
34,it,9
35,could,4
36,hit,2
37,them,2
38,where,1
39,they,3
40,feel,1
41,in,22
42,their,5
43,wallets,1
44,welcome,1
45,but,2
46,long,2
47,overdue,1
48,development,1
49,of,24
50,the,34
51,world,1
52,’s,16
53,leading,1
54,rating,6
55,agencies,5
56,moody,10
57,investors,2
58,service,1
59,announced,1
60,recently,1
61,would,1
62,give,2
63,more,4
64,weight,3
65,risks,7
66,evaluating,1
67,creditworthiness,1
68,local,2
69,coming,1
70,aftermath,1
71,hurricanes,2
72,severely,1
73,damaged,1
74,parts,1
75,houston,1
76,much,1
77,united,1
78,states,3
79,virgin,1
80,islands,1
81,puerto,2
82,rico,2
83,this,3
84,year,1
85,message,1
86,from,1
87,was,1
88,clear,2
89,must,1
90,prepare,1
91,heat,3
92,waves,2
93,droughts,3
94,flooding,3
95,coastal,4
96,storm,3
97,surges,1
98,or,5
99,face,3
100,downgrades,2
101,expensive,2
102,borrow,2
103,money,3
104,public,2
105,services,1
106,improvements,1
107,roads,1
108,bridges,1
109,other,6
110,infrastructure,2
111,mean,1
112,higher,2
113,taxes,1
114,who,1
115,live,1
116,those,2
117,communities,2
118,even,1
119,act,1
120,reduce,1
121,exposure,2
122,costs,3
123,doing,1
124,so,2
125,also,2
126,become,2
127,an,3
128,ongoing,1
129,challenge,1
130,michael,1
131,wertz,1
132,vice,1
133,president,1
134,said,2
135,there,2
136,are,5
137,many,1
138,harm,1
139,way,2
140,just,1
141,terms,1
142,instance,1
143,reports,1
144,percent,4
145,homes,1
146,georgia,1
147,lie,1
148,floodplains,1
149,inundation,1
150,florida,2
151,mississippi,1
152,number,1
153,louisiana,1
154,texas,1
155,have,2
156,been,2
157,under,1
158,pressure,3
159,years,1
160,greater,1
161,dangers,1
162,posed,1
163,as,5
164,evaluate,1
165,government,2
166,bonds,1
167,put,3
168,expected,1
169,increase,1
170,nation,1
171,vulnerability,1
172,range,1
173,factors,2
174,such,1
175,severe,2
176,changes,2
177,precipitation,1
178,patterns,2
179,rising,2
180,sea,2
181,levels,2
182,agency,2
183,projected,1
184,drive,2
185,increased,5
186,frequency,1
187,occurrences,1
188,shocks,1
189,like,3
190,wildfires,2
191,flood,1
192,storms,1
193,short,1
194,making,1
195,potential,1
196,risk,1
197,bubble,2
198,which,1
199,event,1
200,causes,1
201,damages,2
202,catastrophic,1
203,taxpayers,2
204,insurers,1
205,lenders,1
206,municipalities,2
207,suffer,1
208,losses,1
209,hundreds,1
210,billions,1
211,dollars,1
212,worthiness,1
213,affecting,1
214,ability,1
215,scenario,1
216,n’t,1
217,outlandish,1
218,cost,2
219,up,2
220,pay,1
221,repair,1
222,damage,3
223,caused,1
224,irma,1
225,maria,2
226,what,1
227,if,2
228,ferocity,1
229,had,1
230,south,1
231,dead,1
232,on,3
233,smaller,1
234,bond,1
235,investor,1
236,firms,2
237,already,1
238,taking,1
239,into,2
240,account,1
241,big,2
242,standard,1
243,poor,1
244,fitch,1
245,ratings,2
246,slow,1
247,take,1
248,seriously,1
249,perhaps,1
250,decision,1
251,might,2
252,strengthen,1
253,hand,1
254,activist,1
255,shareholder,1
256,groups,1
257,maintain,1
258,fossil,1
259,fuel,1
260,related,1
261,industries,1
262,may,1
263,see,1
264,oil,1
265,coal,1
266,gas,1
267,assets,2
268,stranded,1
269,below,1
270,ground,1
271,efforts,1
272,combat,1
273,ramp,1
274,trying,1
275,get,1
276,ahead,1
277,curve,1
278,company,2
279,major,2
280,badly,1
281,missed,1
282,subprime,1
283,housing,1
284,helped,1
285,push,1
286,economy,1
287,recession,1
288,were,1
289,widely,1
290,criticized,1
291,warning,1
292,term,1
293,including,1
294,temperatures,1
295,forecast,1
296,vulnerabilities,1
297,negative,1
298,warnings,1
299,go,1
300,beyond,1
301,frequent,1
302,addition,1
303,loss,1
304,life,1
305,threats,1
306,health,1
307,safety,1
308,these,2
309,present,1
310,multitude,1
311,challenges,2
312,form,1
313,compromised,1
314,crop,1
315,yields,1
316,economic,1
317,disruption,1
318,physical,1
319,energy,1
320,demand,1
321,recovery,1
322,restoration,1
323,adaptive,1
324,strategies,1
325,prevention,1
326,impact,1
327,mitigation,1
328,can,1
329,result,1
330,lower,1
331,revenue,1
332,expense,1
333,impaired,1
334,liabilities,1
335,debt,1
336,among,1
337,effects,1
338,advice,1
339,individual,1
340,institutional,1
341,carries,1
342,enormous,1
343,lending,1
344,capital,1
345,markets,1
346,follow,1
347,be,1
348,municipal,1
349,around,1
350,country,1
351,address,1
352,underlying,1
353,confront,1
354,very,1
355,real,1
356,possibility,1
357,borrowing,1
358,suddenly,1
359,not,1
360,something,1
