,term,count
0,over,2
1,the,41
2,past,1
3,year,1
4,at,7
5,lunches,1
6,with,9
7,various,1
8,silicon,3
9,valley,3
10,entrepreneurs,1
11,i,6
12,have,4
13,been,2
14,told,4
15,least,1
16,times,4
17,that,20
18,magic,1
19,mushrooms,1
20,will,3
21,help,2
22,me,8
23,become,3
24,a,26
25,better,2
26,reporter,1
27,maybe,1
28,and,30
29,ecstasy,2
30,make,5
31,nicer,1
32,person,1
33,doubt,1
34,it,14
35,also,3
36,offered,1
37,several,1
38,chances,1
39,to,37
40,microdose,1
41,on,12
42,lsd,3
43,pass,2
44,now,7
45,is,14
46,legal,1
47,in,16
48,california,1
49,weed,4
50,more,4
51,every,1
52,conceivable,1
53,delivery,1
54,method,1
55,yum,1
56,gummy,1
57,bears,1
58,of,24
59,course,1
60,ayahuasca,1
61,brew,1
62,made,4
63,from,4
64,plants,1
65,includes,1
66,hallucinogen,1
67,dmt,1
68,well,1
69,known,1
70,tech,7
71,exec,1
72,who,5
73,like,8
74,most,2
75,people,5
76,interviewed,1
77,for,7
78,this,3
79,article,1
80,asked,1
81,not,3
82,be,2
83,named,1
84,obvious,1
85,reasons,1
86,urged,1
87,try,2
88,him,2
89,was,9
90,nearly,1
91,ecstatic,1
92,subject,1
93,thing,1
94,reach,1
95,next,2
96,level,1
97,innovation,1
98,he,16
99,said,10
100,you,7
101,do,1
102,n’t,1
103,throw,1
104,up,4
105,much,2
106,had,4
107,until,2
108,vomiting,1
109,thanks,2
110,but,4
111,no,3
112,last,1
113,week,1
114,new,4
115,york,2
116,reported,1
117,some,3
118,board,1
119,tesla,1
120,were,3
121,worried,1
122,company,2
123,’s,3
124,founder,1
125,chief,1
126,executive,2
127,elon,1
128,musk,1
129,has,1
130,occasion,1
131,used,3
132,recreational,1
133,drugs,10
134,blaming,1
135,possible,1
136,use,5
137,ambien,2
138,series,1
139,his,4
140,ill,1
141,conceived,1
142,possibly,1
143,actionable,1
144,tweets,1
145,burning,1
146,man,2
147,annual,1
148,gathering,1
149,nevada,1
150,black,1
151,rock,1
152,desert,1
153,about,6
154,begin,1
155,techies,2
156,many,1
157,others,1
158,flock,1
159,there,2
160,look,2
161,art,2
162,dress,1
163,costumes,1
164,burn,1
165,things,1
166,perhaps,1
167,discover,1
168,great,1
169,start,2
170,idea,2
171,tiny,1
172,bit,1
173,ketamine,1
174,confluence,1
175,events,2
176,curious,1
177,what,2
178,actually,1
179,going,1
180,when,3
181,comes,1
182,world,1
183,these,3
184,days,1
185,while,2
186,mind,4
187,altering,2
188,substances,1
189,here,4
190,nothing,1
191,spoke,1
192,just,2
193,dozen,1
194,all,3
195,consumption,1
196,increasing,1
197,once,1
198,again,1
199,obviously,1
200,are,3
201,major,1
202,problems,1
203,addiction,2
204,opiates,1
205,alcohol,2
206,as,4
207,elsewhere,1
208,tend,1
209,view,1
210,differently,1
211,those,1
212,places,1
213,say,1
214,hollywood,1
215,wall,1
216,street,1
217,point,1
218,less,1
219,let,1
220,off,1
221,steam,1
222,or,1
223,lose,2
224,your,4
225,inhibitions,1
226,than,2
227,improve,2
228,one,2
229,can,2
230,afford,1
231,step,1
232,anymore,1
233,so,1
234,they,4
235,want,3
236,hack,1
237,experience,1
238,work,2
239,their,3
240,time,2
241,constrained,1
242,schedules,1
243,techie,1
244,super,1
245,lucid,1
246,another,2
247,compares,1
248,bradley,1
249,cooper,1
250,did,2
251,movie,2
252,limitless,1
253,uses,1
254,mystery,1
255,drug,3
256,smarter,1
257,anyone,1
258,else,1
259,terrible,1
260,having,1
261,heightened,1
262,sense,1
263,awareness,1
264,being,2
265,totally,1
266,functional,1
267,appeals,1
268,whatever,1
269,get,2
270,place,1
271,without,1
272,lot,1
273,downside,1
274,preferred,1
275,why,2
276,everyone,1
277,knows,1
278,microdoses,1
279,saving,1
280,longer,1
281,acting,1
282,rare,1
283,occasions,1
284,party,1
285,relax,1
286,always,1
287,adderall,1
288,often,1
289,plow,1
290,through,1
291,marijuana,1
292,drinking,1
293,glass,1
294,wine,1
295,noting,1
296,sees,1
297,openly,1
298,vaping,1
299,does,1
300,stupid,1
301,tweet,1
302,might,2
303,happens,1
304,lazy,1
305,eat,1
306,badly,1
307,worker,1
308,intellectualizing,1
309,stimulant,1
310,brain,1
311,michael,1
312,pollan,7
313,whose,1
314,recent,1
315,book,2
316,how,2
317,change,1
318,talks,1
319,resurgence,1
320,psychedelic,1
321,an,1
322,interview,1
323,exploration,1
324,by,1
325,workers,1
326,remains,1
327,part,1
328,industry,1
329,hacking,2
330,ethos,1
331,podcast,1
332,may,1
333,mr,6
334,traced,1
335,trend,2
336,back,1
337,1950s,1
338,group,1
339,engineers,2
340,electronics,1
341,ampex,1
342,got,1
343,involved,1
344,al,1
