,term,count
0,many,2
1,of,16
2,the,35
3,problems,1
4,in,18
5,world,3
6,today,5
7,when,2
8,one,1
9,reflects,1
10,upon,2
11,them,1
12,call,1
13,for,8
14,an,6
15,answer,4
16,to,29
17,ancient,1
18,question,9
19,what,9
20,is,15
21,it,11
22,be,10
23,human,9
24,i,2
25,believe,1
26,there,2
27,no,3
28,single,2
29,immutable,1
30,we,21
31,humans,1
32,are,9
33,conceive,1
34,ourselves,4
35,by,3
36,which,3
37,mean,3
38,things,1
39,will,3
40,and,31
41,say,1
42,our,8
43,self,2
44,conceptions,1
45,turn,1
46,responses,2
47,conditions,3
48,that,11
49,encounter,1
50,environments,1
51,those,2
52,constantly,1
53,change,1
54,with,6
55,time,5
56,place,1
57,only,2
58,way,1
59,this,3
60,examine,1
61,how,4
62,a,11
63,person,1
64,sees,1
65,himself,1
66,or,2
67,herself,1
68,others,3
69,within,1
70,social,5
71,cultural,4
72,economic,3
73,political,6
74,their,5
75,times,3
76,such,3
77,thing,1
78,as,5
79,being,4
80,abstract,1
81,see,2
82,people,1
83,embedded,1
84,experiences,2
85,own,2
86,positions,1
87,educations,1
88,memories,1
89,pursuit,1
90,ideals,1
91,can,3
92,fully,1
93,make,2
94,sense,1
95,everyone,1
96,seems,1
97,agree,1
98,live,1
99,completely,1
100,distinctive,1
101,may,1
102,use,1
103,different,4
104,labels,1
105,era,1
106,globalization,1
107,internet,1
108,late,1
109,capitalism,1
110,collapse,1
111,cold,1
112,war,1
113,ideology,1
114,but,1
115,all,1
116,terms,1
117,seek,1
118,describe,1
119,’s,2
120,new,3
121,situation,2
122,most,2
123,striking,1
124,feature,1
125,much,1
126,freer,1
127,than,1
128,ever,1
129,before,1
130,access,1
131,information,1
132,knowledge,1
133,assistance,1
134,technology,1
135,at,3
136,same,2
137,forces,1
138,tend,1
139,constrict,1
140,personal,2
141,freedoms,1
142,states,1
143,religions,2
144,ethnic,1
145,identities,1
146,interest,1
147,groups,1
148,both,1
149,dissolving,1
150,reorganizing,1
151,some,1
152,dying,1
153,while,1
154,growing,1
155,extraordinarily,1
156,strong,1
157,changes,1
158,mind,1
159,boggling,1
160,they,1
161,hard,1
162,remember,1
163,where,2
164,home,1
165,recognize,1
166,language,1
167,customs,1
168,once,1
169,took,1
170,granted,1
171,figure,1
172,out,1
173,now,3
174,belong,1
175,does,2
176,gets,1
177,entirely,1
178,face,2
179,answers,3
180,have,1
181,from,3
182,past,2
183,resources,1
184,seeking,1
185,also,1
186,vary,1
187,inevitably,1
188,me,2
189,example,1
190,obvious,1
191,my,3
192,passage,1
193,through,1
194,backgrounds,1
195,artist,2
196,china,1
197,prisoner,1
198,expatriate,1
199,has,1
200,obliged,1
201,several,1
202,alter,1
203,adjust,1
204,understandings,1
205,simply,1
206,avoid,1
207,terrible,1
208,mistake,1
209,must,3
210,ask,1
211,do,1
212,so,1
213,repeatedly,1
214,debates,1
215,judgments,1
216,led,1
217,wisdom,1
218,were,2
219,each,2
220,its,1
221,essentially,1
222,asked,1
223,context,1
224,relevant,1
225,every,2
226,level,1
227,individual,2
228,community,1
229,family,1
230,nation,1
231,disagreements,1
232,arise,1
233,reluctance,1
234,key,1
235,squarely,1
236,arrive,1
237,clear,1
238,definitions,1
239,regard,1
240,humankind,1
241,includes,1
242,us,2
243,matter,1
244,fearsome,1
245,affronts,1
246,history,1
247,produces,1
248,might,1
249,become,1
250,last,1
251,irreducible,1
252,possession,1
253,would,1
254,plain,1
255,if,3
256,suddenly,1
257,placed,1
258,barren,1
259,desert,1
260,respect,1
261,dignity,1
262,everything,1
263,hangs,1
264,on,2
265,define,2
266,treat,1
267,whom,1
268,share,1
269,surroundings,1
270,teeming,1
271,ethnicities,1
272,cultures,1
273,doomed,1
274,lose,2
275,independent,1
276,thinking,1
277,ability,1
278,freely,1
279,evaluate,1
280,view,1
281,definition,1
282,final,1
283,sturdy,1
284,principle,1
285,iron,1
286,undergirding,1
287,morality,1
288,aesthetics,1
289,practical,1
290,philosophy,2
291,slips,1
292,away,1
293,even,1
294,moment,1
295,then,1
296,nothing,1
297,ai,1
298,weiwei,1
299,based,1
300,berlin,1
301,read,1
302,entire,1
303,big,1
304,ideas,1
305,series,2
306,here,1
307,print,1
308,modern,2
309,ethics,1
310,arguments,2
311,stone,1
312,reader,1
313,essays,1
314,edited,1
315,peter,1
316,catapano,1
317,simon,1
318,critchley,1
319,published,1
320,liveright,1
321,books,1
322,follow,1
323,york,1
324,opinion,2
325,section,1
326,facebook,1
327,twitter,1
328,sign,1
329,up,1
330,newsletter,1
