,term,count
0,at,3
1,the,73
2,moment,1
3,trumpian,1
4,trade,22
5,war,3
6,appears,1
7,to,41
8,be,7
9,on,11
10,and,24
11,i,5
12,’ve,1
13,been,3
14,getting,1
15,some,5
16,questions,1
17,from,4
18,readers,1
19,about,4
20,how,3
21,this,9
22,is,14
23,possible,1
24,congress,3
25,after,2
26,all,3
27,has,9
28,n’t,6
29,voted,1
30,back,4
31,out,2
32,of,40
33,our,4
34,agreements,2
35,suspects,1
36,that,35
37,it,15
38,would,9
39,even,8
40,if,7
41,trump,6
42,asked,1
43,for,16
44,such,2
45,legislation,1
46,appearances,1
47,a,27
48,lot,2
49,republicans,1
50,are,8
51,pretty,2
52,much,3
53,ok,1
54,with,5
55,near,1
56,certainty,1
57,he,5
58,colluded,1
59,hostile,1
60,foreign,5
61,power,3
62,currently,1
63,obstructing,1
64,justice,1
65,but,13
66,policy,10
67,actions,4
68,might,4
69,strand,1
70,devalue,1
71,corporate,1
72,assets,1
73,something,2
74,else,2
75,entirely,1
76,so,3
77,does,4
78,have,4
79,authority,2
80,do,5
81,what,9
82,consequences,1
83,world,9
84,seems,1
85,me,1
86,good,5
87,time,1
88,write,1
89,down,5
90,brief,1
91,non,1
92,scholarly,1
93,primer,1
94,trading,6
95,system,8
96,us,12
97,within,1
98,work,6
99,key,1
100,thing,1
101,you,5
102,need,1
103,understand,2
104,econ,1
105,case,4
106,free,2
107,plays,1
108,very,3
109,little,1
110,role,1
111,in,25
112,actual,1
113,certainly,1
114,negotiations,3
115,’s,8
116,not,6
117,because,5
118,policymakers,1
119,either,2
120,reject,1
121,or,5
122,fail,1
123,way,2
124,make,3
125,difference,1
126,fairness,1
127,there,7
128,an,6
129,academic,1
130,literature,1
131,arguing,1
132,underlying,1
133,economics,3
134,matter,2
135,more,3
136,than,3
137,’m,2
138,suggesting,1
139,consider,2
140,admirable,1
141,unpersuasive,1
142,true,1
143,past,2
144,years,3
145,sought,2
146,gradually,2
147,freer,2
148,reflected,1
149,part,2
150,indirect,1
151,influence,1
152,economic,4
153,theory,1
154,belief,1
155,closer,1
156,integration,1
157,was,16
158,peace,1
