,term,count
0,a,25
1,good,2
2,man,1
3,is,11
4,hard,2
5,to,19
6,find,2
7,whether,1
8,you,4
9,’re,2
10,single,2
11,woman,1
12,or,1
13,reality,3
14,tv,2
15,producer,1
16,this,4
17,past,2
18,week,1
19,people,2
20,magazine,1
21,reported,1
22,that,12
23,abc,4
24,’s,14
25,old,1
26,dating,2
27,show,9
28,the,44
29,bachelor,15
30,was,4
31,in,13
32,full,1
33,blown,1
34,panic,1
35,mode,1
36,searching,1
37,for,7
38,suitable,1
39,guy,3
40,lead,3
41,its,7
42,next,2
43,season,6
44,some,2
45,background,1
46,if,2
47,are,5
48,not,2
49,superfan,1
50,like,1
51,me,1
52,and,7
53,americans,1
54,who,6
55,watched,1
56,last,3
57,finale,1
58,generally,1
59,chooses,1
60,leads,4
61,from,3
62,runners,2
63,up,4
64,previous,2
65,of,13
66,bachelorette,4
67,finding,1
68,viewers,2
69,already,1
70,invested,2
71,extending,1
72,their,2
73,romantic,3
74,arcs,1
75,but,2
76,lately,1
77,franchise,6
78,has,4
79,failed,2
80,produce,1
81,such,2
82,men,5
83,negotiations,1
84,with,6
85,recent,2
86,runner,2
87,peter,2
88,kraus,1
89,wisconsin,1
90,personal,2
91,trainer,2
92,whose,1
93,most,3
94,notable,1
95,trait,1
96,he,7
97,extremely,1
98,looking,2
99,reportedly,1
100,also,1
101,ran,1
102,dean,1
103,unglert,1
104,deflated,1
105,his,2
106,chances,2
107,being,1
108,seen,1
109,as,11
110,viable,1
111,marriage,1
112,partner,1
113,when,2
114,appeared,2
115,on,8
116,boozier,1
117,spinoff,1
118,paradise,2
119,proceeded,1
120,put,2
121,moves,1
122,women,6
123,at,3
124,once,1
125,thursday,1
126,finally,1
127,announced,1
128,would,1
129,be,1
130,arie,1
131,luyendyk,3
132,jr,1
133,fans,2
134,greeted,1
135,news,1
136,resounding,1
137,mr,2
138,sometime,1
139,racecar,2
140,driver,2
141,arizona,1
142,it,10
143,amusing,1
144,little,2
145,sad,1
146,so,2
147,consistently,1
148,struggles,1
149,land,1
150,an,3
151,eligible,3
152,forget,1
153,happily,1
154,ever,3
155,after,2
156,just,3
157,needs,1
158,we,5
159,want,1
160,spend,1
161,weeks,1
162,watching,2
163,crop,1
164,leading,1
165,underwhelmed,1
166,nick,1
167,viall,1
168,resident,1
169,fifth,1
170,year,1
171,senior,1
172,officially,1
173,billed,1
174,software,1
175,salesman,1
176,spent,1
177,several,1
178,years,1
179,suckling,1
180,teat,1
181,twice,1
182,appearing,1
183,seasons,1
184,then,3
185,taking,1
186,televised,1
187,vacation,1
188,“,1
189,before,1
190,graduating,1
191,there,2
192,chris,1
193,soules,1
194,offered,1
195,cosmopolitan,1
196,incredible,1
197,opportunity,1
198,live,1
199,out,3
200,days,1
201,him,1
202,family,1
203,farm,1
204,rural,1
205,iowa,1
206,town,1
207,restaurant,1
208,former,1
209,professional,1
210,soccer,2
211,player,2
212,juan,1
213,pablo,1
214,galavis,1
215,dud,1
216,incited,1
217,mutiny,1
218,by,2
219,cast,2
220,quit,1
221,now,1
222,have,3
223,whom,1
224,steve,1
225,dedicated,1
226,gossip,1
227,reporter,1
228,called,1
229,biggest,1
230,dog,1
231,they,1
232,’ve,1
233,history,1
234,end,1
235,edition,1
236,meanwhile,1
237,overflowing,1
238,female,1
239,talent,1
240,professionally,1
241,accomplished,1
242,emotionally,1
243,intelligent,2
244,actually,1
245,witty,1
246,beautiful,1
247,make,2
248,interesting,1
249,many,1
250,bachelorettes,1
251,begged,1
252,skip,1
253,go,1
254,straight,1
255,into,1
256,another,2
257,run,2
258,become,1
259,increasingly,1
260,clear,2
261,over,2
262,epic,1
263,n’t,2
264,about,1
265,giving,1
266,self,1
267,blandly,1
268,heteronormative,1
269,spectacle,1
270,behold,1
271,particular,1
272,kind,1
273,coupling,1
274,where,1
275,vastly,1
276,overqualified,1
277,compete,1
278,attentions,1
279,mediocre,1
280,dude,1
281,found,1
282,themselves,1
283,similar,1
284,position,1
285,can,1
286,all,1
287,get,1
288,too,1
289,real,1
290,fantasies,1
291,promoted,1
292,patriarchy,1
293,strong,1
294,even,1
295,traditionally,1
296,male,1
297,power,1
298,structures,1
299,waning,1
300,america,1
301,gravitates,1
302,toward,1
303,macho,1
304,jobs,1
305,farmer,1
306,american,2
307,throwback,1
308,exclusively,1
309,elevating,1
310,white,4
311,why,1
312,did,1
313,reinvest,1
314,eric,1
315,bigger,1
316,sweet,1
317,baltimore,1
318,says,1
319,never,2
320,approached,1
321,reason,1
322,comes,1
323,mind,1
324,black,3
325,featured,1
326,first,1
327,summer,1
328,producers,1
329,were,1
330,eager,1
331,return,1
332,casting,1
333,do,1
334,threaten,1
335,middle,1
336,viewer,1
337,base,1
338,pulled,1
339,average,1
340,fewer,1
341,than,1
342,wanted,1
343,nod,1
344,diversity,1
345,reassure,1
346,audience,1
347,romance,1
348,still,1
349,reigns,1
350,supreme,1
351,fan,1
352,meme,1
353,flatly,1
354,refused,1
355,our,1
356,offer,1
357,suffer,1
358,cycle,1
359,scraped,1
360,bottom,1
361,barrel,1
362,could,1
363,ensure,1
364,’d,1
365,mike,1
366,fleiss,1
367,creator,1
368,spelled,1
369,yesterday,1
370,tweeted,1
371,great,2
372,again,1
373,ingrained,1
374,prejudices,1
375,sabotaging,1
376,success,1
377,only,1
378,’ll,1
379,miss,1
380,lot,1
381,guys,1
