,term,count
0,parasites,2
1,are,8
2,a,29
3,huge,1
4,force,1
5,in,21
6,the,56
7,natural,1
8,world,2
9,for,8
10,most,3
11,part,1
12,they,8
13,simply,1
14,feed,1
15,on,11
16,their,10
17,hosts,1
18,but,13
19,there,4
20,number,1
21,of,33
22,cases,1
23,which,3
24,exert,1
25,more,1
26,insidious,1
27,influence,2
28,actually,3
29,change,1
30,hosts’,1
31,behavior,3
32,ways,2
33,that,39
34,benefit,2
35,damage,1
36,and,21
37,perhaps,1
38,eventually,1
39,kill,1
40,victims,2
41,lately,1
42,i,16
43,’ve,3
44,been,3
45,wondering,1
46,if,5
47,’s,20
48,what,10
49,happening,1
50,to,42
51,america,1
52,how,1
53,much,2
54,our,4
55,political,18
56,sickness,1
57,is,19
58,result,2
59,parasitic,1
60,infection,1
61,have,10
62,mind,1
63,specifically,1
64,an,6
65,infestation,1
66,direct,2
67,marketing,5
68,scams,3
69,exploit,1
70,reinforce,2
71,partisanship,1
72,largely,2
73,right,4
74,basically,2
75,sell,2
76,merchandise,1
77,this,6
78,sounds,2
79,absurd,1
80,you,13
81,bear,1
82,with,4
83,me,4
84,bit,1
85,’m,3
86,not,6
87,first,2
88,person,3
89,make,3
90,suggestion,1
91,rick,2
92,perlstein,2
93,leading,1
94,historian,1
95,modern,1
96,conservatism,1
97,made,1
98,same,4
99,argument,1
100,without,2
101,biological,1
102,analogy,1
103,back,3
104,as,13
105,’ll,3
106,explain,1
107,lot,3
108,things,1
109,happened,1
110,since,1
111,then,1
112,his,6
113,point,3
114,set,1
115,trail,1
116,initially,1
117,was,4
118,learning,1
119,ben,3
120,shapiro,3
121,young,1
122,conservative,1
123,intellectual,1
124,using,1
125,talk,1
126,show,1
127,presence,1
128,market,3
129,dietary,1
130,supplements,2
131,come,1
132,some,4
133,notes,1
134,economy,2
135,when,1
136,try,2
137,understand,2
138,like,5
139,many,2
140,others,1
141,often,1
142,find,1
143,myself,1
144,thinking,2
145,about,6
146,mancur,1
147,olson,3
148,classic,2
149,logic,1
150,collective,1
151,action,7
152,simple,1
153,yet,1
154,profound,1
155,insight,1
156,behalf,1
157,group,2
158,from,5
159,view,2
160,members,1
161,public,4
162,good,5
163,do,3
164,we,7
165,mean,2
166,by,9
167,something,2
168,provided,2
169,benefits,3
170,people,7
171,whoever,1
172,provides,1
173,it,12
174,has,6
175,no,3
176,way,5
177,limit,2
178,himself,1
179,or,8
180,herself,1
181,hence,1
182,cash,1
183,provision,1
184,example,2
185,lighthouse,1
186,steers,1
187,everyone,2
188,away,1
189,shoals,1
190,whether,2
191,paid,1
192,fee,1
193,health,1
194,measures,1
195,disease,1
196,category,1
197,fact,1
198,worth,2
199,providing,1
200,society,2
201,guarantee,1
202,will,5
203,be,7
204,individual,2
205,while,2
206,pointed,1
207,out,2
208,goes,1
209,just,2
210,because,2
211,candidate,1
212,victory,1
213,would,2
214,say,1
215,farmers,2
216,does,2
217,n’t,6
218,give,2
219,him,1
220,her,1
221,money,8
222,each,1
223,farmer,1
224,incentive,1
225,free,1
226,ride,1
227,else,2
228,contributions,1
229,so,2
230,normally,2
231,undertaken,1
232,individuals,1
233,small,1
234,organized,1
235,groups,1
236,stand,1
237,directly,2
238,either,1
239,byproduct,1
240,other,2
241,activities,1
242,advantageous,1
243,own,2
244,reasons,1
245,can,3
246,also,1
247,harnessed,1
248,memberships,1
249,trade,1
250,associations,1
251,unions,1
252,rich,1
253,support,1
254,interests,3
255,class,1
256,see,2
257,politics,3
258,ends,1
259,up,3
260,being,1
261,spent,2
262,givers’,1
263,personal,1
264,think,3
265,koch,1
266,brothers’,1
267,spending,1
268,investment,1
269,themselves,2
270,benefited,1
271,immensely,1
272,recent,1
273,tax,1
274,cut,1
275,payoff,1
276,far,1
277,exceeds,1
278,amount,1
279,promoting,1
280,driven,1
281,trying,1
282,shape,1
283,policy,2
284,them,3
285,personally,2
286,brain,1
287,pills,2
288,story,1
289,drives,1
290,home,1
291,another,1
292,important,3
293,factor,1
294,current,1
295,scene,2
296,use,1
297,ploy,1
298,buck,1
299,selling,3
300,stuff,4
301,little,1
302,per,2
303,said,1
304,already,1
305,written,1
306,basic,1
307,text,1
308,here,1
309,he,4
310,documents,1
311,wing,1
312,websites,1
313,act,1
314,centers,1
315,dear,1
316,reader,1
317,going,3
318,tell,3
319,must,1
320,promise,1
321,keep,1
322,quiet,1
323,elite,1
324,at,4
325,all,4
326,happy,1
327,knew,1
328,why,2
329,tread,1
330,carefully,1
331,paying,1
332,attention,1
333,stock,1
334,banks,1
335,brokerages,1
336,big,1
337,institutions,1
338,somewhere,1
339,call,1
340,hidden,1
341,mountain,1
342,know,2
343,insider,1
344,code,1
345,could,3
346,extra,1
347,every,1
348,single,1
349,month,1
350,influential,1
351,voices,1
352,sold,1
353,advertising,1
354,space,1
355,purveyors,1
356,snake,4
357,oil,4
358,gotten,1
359,into,1
360,business,2
361,thus,1
362,glenn,1
363,beck,1
364,heyday,1
365,juiced,1
366,viewers,1
367,telling,1
368,obama,1
369,unleash,1
370,hyperinflation,1
371,any,1
372,day,1
373,now,2
374,cashed,1
375,hawking,1
376,overpriced,1
377,gold,1
378,coins,1
379,alex,3
380,jones,2
381,makes,3
382,splash,1
383,claiming,1
384,school,1
385,massacres,1
386,fake,1
387,news,2
388,really,3
389,actors,1
390,diet,1
391,writes,1
392,critiques,1
393,liberal,1
394,academics,1
395,conservatives,1
396,consider,2
397,erudite,1
398,remember,1
399,ezra,1
400,klein,1
401,line,1
402,stupid,1
403,idea,1
404,thoughtful,1
405,should,1
406,linked,1
407,extremism,2
408,affinity,1
409,fraud,1
410,once,1
411,establish,1
412,persona,1
413,appeals,2
414,angry,4
415,aging,1
416,white,3
417,guys,3
418,supposedly,1
419,protect,1
420,virility,1
421,waistline,1
422,wealth,1
423,grander,1
424,level,1
425,fox,2
426,ideological,1
427,organization,1
428,offers,1
429,cheap,1
430,programming,1
431,reporting,1
432,prejudices,1
433,old,2
434,who,1
435,sit,1
436,couch,1
437,rant,1
438,tv,1
439,uses,1
440,its,1
441,viewership,1
442,help,1
443,advertisers,1
444,weight,2
445,loss,1
446,plans,1
447,individuals’,1
448,views,1
449,forces,1
450,driving,1
451,including,1
452,ugly,1
453,polarization,2
454,increasingly,2
455,dominating,1
456,commercial,2
457,exploitation,2
458,mention,1
