,term,count
0,every,2
1,weeks,2
2,i,26
3,travel,1
4,from,11
5,lahore,2
6,where,6
7,teach,1
8,urdu,3
9,literature,1
10,at,5
11,a,41
12,university,2
13,to,35
14,my,16
15,village,15
16,in,32
17,okara,5
18,district,4
19,of,36
20,punjab,2
21,province,1
22,the,96
23,conversations,1
24,political,9
25,debates,1
26,infrastructure,1
27,cities,1
28,disappear,1
29,hour,1
30,bus,1
31,journey,1
32,grew,1
33,up,3
34,here,3
35,and,52
36,parents,1
37,continue,2
38,live,3
39,most,4
40,pakistanis,1
41,thousands,3
42,such,1
43,villages,7
44,grueling,1
45,poverty,1
46,living,1
47,off,1
48,subsistence,1
49,agriculture,1
50,working,2
51,as,9
52,laborers,2
53,it,8
54,is,8
55,other,2
56,pakistan,4
57,no,6
58,nonprofit,1
59,groups,1
60,open,1
61,their,7
62,offices,1
63,because,5
64,we,7
65,have,10
66,air,1
67,conditioned,1
68,meeting,1
69,halls,1
70,functioning,1
71,hospitals,1
72,are,4
73,built,3
74,doctors,1
75,who,6
76,come,2
77,middle,2
78,upper,1
79,class,1
80,families,2
81,wo,1
82,n’t,10
83,work,3
84,you,8
85,do,7
86,find,1
87,clean,1
88,drinking,1
89,water,1
90,health,1
91,sanitation,1
92,worker,1
93,ever,1
94,shows,1
95,few,6
96,schools,1
97,even,1
98,then,2
99,with,7
100,little,1
101,concern,1
102,toward,1
103,quality,1
104,education,1
105,us,2
106,remain,1
107,condemned,1
108,farm,2
109,hands,1
110,our,7
111,small,1
112,towns,1
113,leaders,1
114,brokers,1
115,thugs,1
116,sell,1
117,votes,5
118,federal,2
119,politicians,1
120,backers,1
121,military,6
122,establishment,1
123,democracy,5
124,serves,1
125,singular,1
126,purpose,1
127,maintain,1
128,power,3
129,feudal,5
130,lords,2
131,further,1
132,enrich,1
133,them,6
134,rural,1
135,people,1
136,luxury,1
137,weighing,2
138,ideologies,1
139,campaign,2
140,promises,1
141,parties,1
142,they,6
143,vote,6
144,for,18
145,determined,1
146,by,6
147,smile,1
148,disapproving,1
149,look,1
150,lord,2
151,tens,2
152,cast,1
153,party,4
154,overlord,1
155,favors,1
156,choice,1
157,he,18
158,always,1
159,makes,1
160,after,6
161,balance,1
162,practice,1
163,countryside,2
164,almost,1
165,invisible,1
166,television,1
167,anchors,1
168,columnists,1
169,influential,1
170,urban,1
171,compatriots,1
172,pay,1
173,american,1
174,prices,1
175,cup,1
176,coffee,1
177,karachi,1
178,islamabad,3
179,will,5
180,national,2
181,elections,9
182,season,1
183,reminds,1
184,me,3
185,last,1
186,election,2
187,there,2
188,high,1
189,school,6
190,about,4
191,boys,1
192,girls,1
193,neighboring,2
194,study,1
195,lived,1
196,nearby,2
197,graduated,1
198,road,5
199,long,2
200,stretch,1
201,dust,1
202,potholes,1
203,time,2
204,rains,1
205,feel,1
206,like,2
207,getting,1
208,boat,1
209,children,2
210,wade,2
211,through,3
212,river,2
213,mud,2
214,could,3
215,been,2
216,fixed,2
217,but,3
218,local,3
219,broker,2
220,did,2
221,not,5
222,allow,1
223,extended,1
224,family,3
225,disobeyed,1
226,his,8
227,decree,1
228,voted,2
229,someone,1
230,else,1
231,got,4
232,undergraduate,1
233,master,1
234,’s,8
235,degrees,1
236,distance,1
237,learning,1
238,worked,1
239,mason,1
240,years,5
241,along,2
242,numerous,1
243,odd,1
244,jobs,1
245,mixing,1
246,cement,1
247,mortar,1
248,bricks,1
249,read,1
250,widely,1
251,wrote,1
252,poems,1
253,short,2
254,stories,1
255,eventually,1
256,was,19
257,hired,1
258,literary,1
259,institute,1
260,published,2
261,first,1
262,collection,2
263,poetry,1
264,new,4
265,life,2
266,writer,1
267,brought,1
268,set,3
269,acquaintances,1
270,young,1
271,government,3
272,official,1
273,came,1
274,know,3
275,posted,1
276,magistrate,1
277,head,1
278,spoke,1
279,him,7
280,broken,1
281,sought,1
282,help,2
283,get,1
284,visited,1
285,ordered,2
286,metaled,1
287,be,3
288,months,3
289,passed,1
290,nothing,1
291,happened,1
292,went,1
293,meet,1
294,officer,2
295,friend,2
296,again,2
297,helpless,1
298,ward,1
299,boss,2
300,or,1
301,say,2
302,punjabi,1
303,chaudhary,7
304,sahib,14
305,had,7
306,spoken,1
307,chief,1
308,minister,1
309,build,1
310,before,1
311,approved,1
312,still,1
313,days,2
314,back,4
315,father,4
316,called,3
317,stopped,1
318,house,3
319,asked,3
320,pledging,1
321,what,2
322,shall,1
323,understand,2
324,that,4
325,if,2
326,does,2
327,way,3
328,big,1
329,man,1
330,wants,1
331,make,2
332,difficult,1
333,idea,1
334,slogan,1
335,offered,2
336,out,1
337,all,3
338,abbajaan,1
339,whatever,1
340,used,3
341,janmohamed,6
342,teacher,2
343,died,2
344,another,1
345,great,1
346,lesson,2
347,how,1
348,works,1
349,day,1
350,mother,1
351,unwell,1
352,funeral,2
353,felt,1
354,slighted,1
355,made,1
356,phone,1
357,calls,1
358,transferred,1
359,faraway,1
360,later,1
361,thought,1
362,would,7
363,give,2
364,justice,1
365,campaigned,1
366,opposing,1
367,headman,2
368,sadly,1
369,won,1
370,stop,1
371,salary,1
372,villagers,6
373,pleaded,1
374,forgive,2
375,poor,3
376,relent,1
377,others,1
378,rebel,1
379,said,3
380,let,1
381,hopeless,1
382,starving,1
383,sick,1
384,never,1
385,recovered,1
386,kind,1
387,enough,1
388,show,1
389,buy,1
390,milk,3
391,foods,1
392,company,1
393,during,1
394,general,1
395,siddhar,1
396,near,1
397,border,1
398,india,1
399,buying,1
400,gotten,1
401,whom,1
402,everyone,1
403,sardar,6
404,large,2
405,dairy,1
406,contest,2
407,state,3
408,legislature,2
409,well,1
410,entertain,1
411,supplicants,1
412,sitting,1
413,on,3
414,chair,1
415,outside,1
416,raised,1
417,wolves,5
418,tied,1
419,visitors,1
420,see,2
421,those,1
422,when,1
423,henchmen,1
424,presented,1
425,stared,1
426,men,1
427,while,1
428,hear,1
429,decided,2
430,against,2
431,finally,1
432,remained,1
433,silent,1
434,barked,1
435,upon,2
436,shrank,1
437,fear,2
438,color,1
439,fading,1
440,faces,1
441,begged,1
442,forgiveness,1
443,pledged,2
444,left,1
445,whether,1
446,indeed,1
447,course,1
448,smiling,1
449,kill,1
450,pull,1
451,bites,1
452,stunned,1
453,protested,1
454,natiq,2
455,politics,1
456,laughed,1
457,contesting,1
458,winning,1
459,decades,1
460,very,1
461,effective,1
462,just,1
463,once,1
464,takes,1
465,care,1
466,biggest,1
467,landowner,1
468,farmers,3
469,sharecroppers,3
470,land,3
471,owned,1
472,generals,1
473,want,1
474,occupies,1
475,over,2
476,acres,1
477,prime,1
478,agricultural,1
479,far,1
480,farms,2
481,mine,1
482,mehr,2
483,abdus,1
484,sattar,1
485,leader,1
486,group,1
487,demanding,1
488,rights,1
489,fall,1
490,special,2
491,were,1
492,held,1
493,fill,1
494,seat,1
495,serving,1
496,legislator,1
497,found,2
498,forged,1
499,degree,1
500,disqualified,1
501,immense,1
502,support,1
503,polling,1
504,soldiers,1
505,took,1
506,away,1
507,ballot,1
508,boxes,1
509,soon,1
510,announced,1
511,lost,1
512,police,1
513,registered,1
514,more,1
515,than,1
516,criminal,1
517,cases,1
518,arrested,2
519,april,1
520,released,1
521,june,1
522,ensure,1
523,influence,1
524,forthcoming,1
525,has,1
526,become,1
527,terrifying,1
528,business,1
529,might,1
530,change,2
531,governments,1
532,punitive,1
533,structures,1
534,offer,1
535,allegiance,1
536,ruler,1
537,oppress,1
538,akbar,1
539,poet,1
540,novelist,1
541,author,1
542,recently,1
543,story,1
544,this,2
545,beauty,1
546,essay,1
547,translated,1
548,basharat,1
549,peer,1
