,term,count
0,who,4
1,is,28
2,the,46
3,most,2
4,influential,1
5,human,1
6,being,1
7,on,8
8,planet,1
9,my,1
10,vote,1
11,goes,1
12,to,23
13,vladimir,1
14,putin,11
15,has,3
16,established,1
17,himself,2
18,as,6
19,pole,1
20,in,24
21,great,1
22,global,2
23,debate,3
24,of,26
25,era,1
26,between,1
27,authoritarianism,2
28,and,24
29,democracy,7
30,he,7
31,a,26
32,coherent,1
33,strategy,1
34,promote,1
35,his,8
36,authoritarian,3
37,side,2
38,that,20
39,’s,23
40,able,2
41,humiliate,1
42,disrupt,1
43,democratic,5
44,rivals,1
45,at,5
46,will,3
47,get,1
48,away,1
49,with,6
50,it,11
51,become,1
52,cultural,4
53,hero,1
54,populist,1
55,conservatives,1
56,everywhere,1
57,france,1
58,italy,1
59,philippines,1
60,oval,1
61,office,1
62,people,8
63,are,10
64,always,2
65,saying,1
66,merely,2
67,good,1
68,playing,1
69,weak,2
70,hand,2
71,everybody,1
72,expects,1
73,him,1
74,ultimately,1
75,falter,1
76,because,5
77,russia,5
78,economy,2
79,so,2
80,creaky,1
81,but,2
82,n’t,1
83,power,6
84,base,1
85,not,3
86,economic,1
87,ideological,1
88,christopher,1
89,caldwell,1
90,writes,1
91,imprimis,1
92,international,1
93,prestige,1
94,starts,1
95,story,1
96,tells,1
97,came,3
98,by,2
99,telling,1
100,after,2
101,western,2
102,reformers,1
103,nearly,1
104,destroyed,1
105,country,1
106,teams,1
107,american,2
108,economists,1
109,thought,1
110,if,1
111,you,7
112,privatized,1
113,property,1
114,correctly,1
115,law,1
116,order,1
117,social,3
118,cohesion,1
119,would,1
120,take,2
121,care,1
122,themselves,1
123,catastrophe,1
124,followed,1
125,average,1
126,life,3
127,expectancy,2
128,fell,1
129,below,1
130,bangladesh,1
131,government,1
132,went,1
133,bankrupt,1
134,members,1
135,old,1
136,communist,1
137,nomenklatura,1
138,plundered,1
139,nation,1
140,resources,1
141,successive,1
142,administrations,1
143,humiliated,1
144,world,5
145,stage,1
146,restored,1
147,stability,1
148,russian,1
149,now,2
150,years,3
151,historic,1
152,high,1
153,back,1
154,again,1
155,just,1
156,last,1
157,week,1
158,flout,1
159,combined,1
160,diplomatic,1
161,assault,1
162,raft,1
163,nations,1
164,domestic,1
165,approval,1
166,ratings,1
167,hover,1
168,above,2
169,percent,1
170,moreover,1
171,ahead,1
172,putinist,1
173,authoritarians,1
174,have,2
175,several,1
176,key,1
177,advantages,1
178,war,1
179,ideas,1
180,first,1
181,place,1
182,liberal,6
183,built,3
184,idea,7
185,should,3
186,be,6
187,dispersed,2
188,across,1
189,system,1
190,relationships,1
191,institutions,1
192,stands,2
193,for,6
194,authority,4
195,centralized,2
196,leader,2
197,top,1
198,iron,1
199,lines,1
200,flowing,1
201,downward,1
202,descends,1
203,into,2
204,chaos,2
205,when,3
206,there,2
207,no,3
208,trust,1
209,fraud,1
210,allows,1
211,well,1
212,connected,1
213,plunder,1
214,everyone,1
215,else,1
216,times,4
217,anxiety,4
218,distrust,4
219,much,3
220,easier,4
221,argue,1
222,clear,1
223,than,4
224,amorphous,1
225,second,1
226,ultimate,2
227,loyalty,2
228,an,2
229,abstraction,2
230,constitution,1
231,creed,1
232,set,1
233,norms,3
234,we,3
235,camp,2
236,alarmed,1
237,see,1
238,or,5
239,donald,1
240,trump,2
241,xi,2
242,jinping,2
243,trashing,1
244,amass,1
245,personal,1
246,person,3
247,man,2
248,m,1
249,steven,1
250,fish,1
251,put,3
252,journal,1
253,best,2
254,known,1
255,powerful,1
256,politician,2
257,its,2
258,only,1
259,neither,1
260,followers,1
261,nor,2
262,bothered,1
263,trampling,1
264,long,1
265,charge,1
266,willing,1
267,mantle,1
268,command,1
269,rally,1
270,around,1
271,third,1
272,faith,4
273,capacities,1
274,individual,2
275,citizens,1
276,know,2
277,confidence,1
278,things,2
279,hoped,1
280,evidence,1
281,seen,1
282,democrats,1
283,how,1
284,run,1
285,their,2
286,own,1
287,lives,1
288,these,1
289,choices,1
290,can,2
291,woven,1
292,common,1
293,fabric,1
294,putinism,2
295,like,2
296,trumpism,1
297,based,3
298,cynicism,2
299,one,1
300,illusions,1
301,wise,1
302,ways,1
303,machiavelli,1
304,ungrateful,1
305,deceitful,1
306,timid,1
307,danger,1
308,avid,1
309,profit,1
310,rivalry,1
311,inevitable,1
312,everything,2
313,partisan,1
314,anybody,1
315,any,1
316,institution,1
317,claims,1
318,objective,1
319,fray,1
320,liar,1
321,this,2
322,public,1
323,relations,1
324,more,3
325,shameless,1
326,charade,1
327,better,1
328,believe,2
329,whatever,1
330,interest,1
331,sell,2
332,idealism,1
333,finally,1
334,nothing,1
335,still,1
336,worthy,1
337,respect,1
338,attention,1
339,politics,1
340,about,1
341,striking,1
342,compromises,1
343,barely,1
344,stand,1
345,same,1
346,room,1
347,unlike,1
348,sowing,1
349,they,1
350,undermining,1
351,your,1
352,way,1
353,continually,1
354,railing,1
355,against,1
356,gays,1
357,muslims,1
358,atheists,1
359,infertile,1
360,genderless,1
361,west,1
362,lot,1
363,us,1
364,them,1
365,distinctions,1
366,tolerance,1
367,diversity,1
368,short,1
369,never,1
370,underestimate,1
371,cause,1
372,all,2
373,over,1
374,political,1
375,regimes,1
376,adjusting,1
377,becoming,1
378,either,1
379,little,2
380,right,1
381,momentum,1
382,clearly,1
383,direction,1
384,part,1
385,brilliant,1
386,reckless,1
387,figure,1
388,head,1
389,also,1
390,pause,1
391,ask,1
392,come,1
393,up,1
394,name,1
