,term,count
0,there,6
1,’s,30
2,a,33
3,saying,1
4,that,43
5,what,6
6,matters,2
7,is,14
8,n’t,10
9,winning,1
10,or,3
11,losing,1
12,it,14
13,whether,1
14,you,6
15,beat,3
16,the,103
17,spread,4
18,but,7
19,for,22
20,democrats,17
21,in,40
22,which,2
23,means,2
24,predicted,1
25,margin,1
26,of,39
27,victory,2
28,defeat,2
29,gaining,1
30,seats,6
31,house,14
32,are,13
33,necessary,1
34,majority,4
35,chamber,2
36,certainly,1
37,doable,1
38,i,10
39,could,10
40,argue,1
41,probable,1
42,also,4
43,make,2
44,case,1
45,fall,1
46,short,1
47,and,40
48,imagine,1
49,demoralization,1
50,shadows,1
51,thereby,1
52,dooms,1
53,party,14
54,when,6
55,stakes,1
56,even,3
57,higher,2
58,control,2
59,senate,6
60,with,12
61,just,3
62,turned,1
63,have,8
64,promising,1
65,math,1
66,punishing,1
67,map,1
68,more,1
69,vulnerable,2
70,up,6
71,re,1
72,election,4
73,than,3
74,republicans,13
75,despite,1
76,trump,17
77,wackiness,1
78,gop,6
79,woes,1
80,easily,1
81,lose,1
82,ground,1
83,here,2
84,midterm,2
85,elections,2
86,at,9
87,once,2
88,golden,1
89,opportunity,1
90,dangerous,1
91,trap,1
92,their,10
93,hopes,1
94,stoked,1
95,last,6
96,week,3
97,by,8
98,series,1
99,humiliations,1
100,administration,2
101,including,2
102,tom,1
103,price,1
104,resignation,1
105,alabama,2
106,republicans’,2
107,nomination,1
108,candidate,1
109,who,11
110,fossil,1
111,from,4
112,exceed,1
113,haul,1
114,reasons,2
115,’ll,1
116,explain,1
117,shortly,1
118,so,7
119,task,1
120,ahead,1
121,twofold,1
122,tricky,1
123,they,8
124,must,4
125,move,3
126,heaven,1
127,earth,1
128,to,32
129,wrest,1
130,congress,3
131,’ve,1
132,demonstrated,2
133,little,1
134,backbone,1
135,standing,1
136,an,8
137,erratic,1
138,egomaniacal,1
139,president,9
140,desperate,1
141,need,2
142,containment,1
143,somehow,1
144,keep,1
145,expectations,2
146,check,1
147,because,4
148,long,2
149,game,1
150,white,1
151,wo,1
152,be,9
153,served,1
154,acrimony,1
155,sense,1
156,futility,1
157,disappointment,1
158,bring,1
159,howard,1
160,wolfson,1
161,was,9
162,chief,1
163,strategists,1
164,hillary,1
165,clinton,2
166,presidential,1
167,campaign,2
168,summed,1
169,situation,1
170,well,2
171,he,13
172,said,10
173,democrats’,2
174,nonnegotiable,1
175,goal,1
176,much,2
177,indisputably,1
178,attainable,1
179,if,1
180,do,3
181,succeed,1
182,added,2
183,will,6
184,circular,1
185,firing,1
186,squad,1
187,especially,1
188,furious,1
189,one,1
190,progressives,3
191,point,4
192,moderates,2
193,lost,1
194,contests,1
195,as,14
196,definitive,1
197,proof,1
198,should,1
199,left,2
200,did,5
201,prevail,1
202,insist,1
203,opposite,1
204,infighting,1
205,another,3
206,lucky,1
207,break,1
208,whose,3
209,life,1
210,story,1
211,already,1
212,fable,1
213,outrageous,1
214,fortune,1
215,provided,1
216,robust,1
217,fodder,1
218,democratic,7
219,dreams,1
220,lavish,1
221,flying,1
222,spending,1
223,habits,1
224,various,1
225,officials,1
226,were,4
227,exposed,1
228,raising,1
229,serious,1
230,ethical,1
231,questions,1
232,casting,1
233,cabinet,1
234,bunch,1
235,ravenous,1
236,pigs,1
237,trough,1
238,roy,1
239,moore,1
240,whom,1
241,had,6
242,campaigned,1
243,against,1
244,severe,1
245,limits,1
246,sway,1
247,suggested,1
248,rogue,1
249,impulse,1
250,among,1
251,still,2
252,restive,1
253,republican,6
254,primary,1
255,voters,2
256,lead,1
257,extreme,1
258,general,1
259,candidates,3
260,can,2
261,raged,1
262,congressional,3
263,drawing,1
264,him,4
265,into,6
266,race,1
267,failing,1
268,anew,2
269,shred,1
270,obamacare,1
271,tumbled,1
272,further,1
273,disarray,1
274,bolstering,1
275,prospect,1
276,go,4
277,midterms,2
278,almost,1
279,nothing,3
280,show,1
281,turn,2
282,helm,1
283,federal,2
284,government,2
285,fighting,2
286,dynamic,1
287,only,5
