,term,count
0,there,4
1,are,8
2,n’t,11
3,many,2
4,certainties,1
5,in,30
6,politics,1
7,but,4
8,here,1
9,’s,20
10,one,1
11,vladimir,2
12,putin,14
13,will,4
14,be,3
15,re,2
16,elected,1
17,to,23
18,a,20
19,fourth,1
20,presidential,1
21,term,1
22,sunday,2
23,sham,1
24,ballot,1
25,the,49
26,larger,2
27,question,1
28,is,13
29,what,5
30,other,4
31,elections,3
32,can,3
33,win,2
34,coming,1
35,years,1
36,he,7
37,on,9
38,roll,1
39,big,1
40,winners,1
41,italy,1
42,election,3
43,this,5
44,month,1
45,anti,1
46,immigrant,1
47,northern,1
48,league,1
49,and,16
50,populist,1
51,star,1
52,movement,1
53,highly,1
54,sympathetic,1
55,austria,1
56,young,1
57,new,2
58,chancellor,1
59,sebastian,1
60,kurz,1
61,governs,1
62,coalition,1
63,with,8
64,far,4
65,right,4
66,freedom,1
67,party,4
68,which,4
69,signed,1
70,contract,1
71,puppet,1
72,political,2
73,united,1
74,russia,9
75,exchange,1
76,experiences,1
77,send,1
78,delegations,1
79,each,1
80,german,1
81,september,1
82,saw,1
83,gains,1
84,for,7
85,left,3
86,alternative,1
87,germany,2
88,both,1
89,popular,1
90,pro,1
91,voters,1
92,list,1
93,continues,1
94,friendly,2
95,wing,2
96,government,5
97,of,27
98,alexis,1
99,tsipras,1
100,greece,1
101,power,4
102,since,3
103,viktor,1
104,orban,1
105,hungary,1
106,marine,1
107,pen,1
108,second,2
109,place,2
110,finish,2
111,french,1
112,trump,3
113,us,4
114,then,1
115,britain,3
116,won,2
117,victory,2
118,when,4
119,jeremy,1
120,corbyn,1
121,man,1
122,who,4
123,called,1
124,nato,1
125,danger,2
126,world,3
127,peace,2
128,became,1
129,leader,1
130,labour,1
131,following,1
132,year,1
133,brexit,1
134,isolated,1
135,uk,2
136,while,1
137,accelerating,1
138,trend,1
139,toward,1
140,european,4
141,disintegration,1
142,it,12
143,light,1
144,that,4
145,attempted,1
146,murder,2
147,former,1
148,russian,3
149,intelligence,1
150,agent,2
151,sergei,1
152,skripal,1
153,his,4
154,daughter,1
155,yulia,1
156,should,1
157,understood,1
158,inconspicuous,2
159,ways,1
160,eliminate,1
161,an,6
162,enemy,1
163,using,1
164,exotic,1
165,chemical,1
166,produced,1
167,by,3
168,single,1
169,lab,1
170,soviet,1
171,union,1
172,them,5
173,moments,1
174,at,2
175,do,3
176,eve,1
177,coronation,1
178,recalls,1
179,journalist,1
180,kremlin,6
181,scourge,1
182,anna,1
183,politkovskaya,1
184,oct,1
185,54th,1
186,birthday,1
187,words,1
188,attack,1
189,was,6
190,simply,1
191,act,1
192,revenge,1
193,statement,2
194,dominance,1
195,ostentatious,1
196,disdain,1
197,has,4
198,treated,1
199,british,1
200,theresa,1
201,may,2
202,leveled,1
203,charges,1
204,against,2
205,parliament,2
206,week,1
207,underscores,1
208,message,1
209,we,3
210,you,2
211,ca,1
212,touch,1
213,winning,1
214,weak,1
215,they,1
216,’re,2
217,probably,1
218,initial,1
219,decision,1
220,expel,1
221,diplomats,1
222,feeble,1
223,predictable,1
224,her,1
225,reportedly,1
226,considering,1
227,tougher,1
228,measures,1
229,including,1
230,seizing,1
231,based,1
232,assets,1
233,connected,1
234,oligarchs,1
235,bet,1
236,going,1
237,get,1
238,very,2
239,cross,1
240,rueful,1
241,tory,1
242,member,1
243,told,1
244,me,1
245,expects,1
246,translation,1
247,not,2
248,have,2
249,pleasure,1
250,royal,1
251,visit,1
252,hosts,1
253,cup,2
254,summer,1
255,joint,1
256,been,1
257,issued,1
258,france,1
259,calling,1
260,live,1
261,up,1
262,its,3
263,responsibilities,1
264,uphold,1
265,international,1
266,security,1
267,otherwise,1
268,no,5
269,serious,2
270,consequences,1
271,additional,1
272,sanctions,2
273,major,1
274,increases,1
275,defense,1
276,spending,1
277,effort,1
278,wean,1
279,europe,3
280,from,1
281,dependence,1
282,energy,1
283,boycott,1
284,precious,1
285,does,3
286,help,2
287,or,7
288,rest,1
289,american,1
290,president,3
291,until,1
292,recently,1
293,publicly,1
294,infatuated,1
295,so,3
296,allowed,2
297,only,1
298,toothless,1
299,electoral,1
300,meddling,1
301,nor,1
302,contest,1
303,hearts,1
304,minds,1
305,america,2
306,rate,1
307,favorably,1
308,as,4
309,my,1
310,colleague,1
311,frank,1
312,bruni,1
313,noted,1
314,astute,1
315,column,1
316,puts,1
317,oaf,1
318,oval,1
319,office,1
320,sly,1
321,villain,1
322,look,1
323,appealing,1
324,comparison,1
325,problem,1
326,face,1
327,serial,1
328,aggressions,1
329,dismaying,1
330,potentially,1
331,compromised,1
332,methods,1
333,used,1
334,subvert,1
335,western,1
336,democracies,1
337,troll,1
338,farms,1
339,propaganda,1
340,channels,1
341,email,1
342,hacks,1
343,rent,1
344,protests,1
345,loans,1
346,extremist,1
347,parties,1
348,matter,1
349,ideology,1
350,either,1
351,happy,1
352,ally,1
353,itself,1
354,fascists,1
355,communists,1
356,techno,1
357,anarchists,1
358,radical,1
359,environmentalists,1
360,deeper,1
361,reason,1
362,seduces,1
363,believes,1
364,principle,1
365,acts,1
366,uses,1
367,mainly,1
368,wicked,1
369,wickedness,1
370,least,1
371,quality,1
372,particularly,1
373,wedded,1
374,efficacy,1
375,personal,1
376,forcefulness,1
377,appearance,1
378,great,1
379,cunning,1
380,compare,1
381,last,1
382,decade,1
383,leaders,1
384,david,1
385,cameron,1
386,matteo,1
387,renzi,1
388,nicolas,1
389,sarkozy,1
390,jean,1
391,claude,1
392,juncker,1
393,even,2
394,angela,1
395,merkel,1
396,did,1
397,any,1
398,stand,1
399,their,3
400,personalities,1
401,anything,1
402,than,1
403,feckless,2
404,pallid,2
405,among,1
406,would,1
407,pull,2
408,trigger,2
409,country,1
410,preservation,1
411,own,2
412,how,1
413,remembered,1
414,years’,1
415,time,1
416,criminal,1
417,poses,1
418,clear,1
419,present,1
420,democratic,1
421,society,1
422,nobody,1
423,accuse,1
424,him,1
425,being,1
426,unwilling,1
427,exciting,1
428,way,1
429,tiger,1
430,pouncing,1
431,prey,1
432,long,1
433,pounce,1
434,’ll,1
435,continue,1
436,admirers,1
437,future,1
438,just,1
