,term,count
0,nashville,1
1,a,31
2,monarch,17
3,butterfly,11
4,’s,11
5,chrysalis,9
6,is,14
7,of,23
8,the,54
9,most,3
10,beautiful,1
11,things,1
12,in,25
13,nature,1
14,bright,2
15,emerald,1
16,green,1
17,and,29
18,flecked,1
19,with,7
20,gold,1
21,it,18
22,an,6
23,exquisite,2
24,jewel,1
25,that,8
26,contains,1
27,within,1
28,even,5
29,more,5
30,promise,1
31,day,1
32,before,4
33,emerges,2
34,its,8
35,turns,1
36,dark,1
37,almost,2
38,black,3
39,but,8
40,if,4
41,you,3
42,hold,2
43,light,1
44,up,2
45,to,36
46,can,5
47,see,2
48,shape,3
49,vivid,1
50,orange,1
51,wings,6
52,inside,2
53,are,9
54,lined,1
55,veins,2
56,like,2
57,stained,1
58,glass,2
59,windows,1
60,cathedral,1
61,they,5
62,still,2
63,tightly,1
64,folded,2
65,miniature,1
66,adult,1
67,at,8
68,this,5
69,stage,1
70,possible,1
71,tell,1
72,gender,1
73,from,3
74,just,1
75,by,8
76,looking,1
77,thickness,1
78,those,3
79,framing,1
80,i,10
81,’ve,2
82,been,1
83,trying,1
84,cultivate,1
85,monarchs,5
86,my,4
87,family,2
88,room,3
89,for,6
90,summers,1
91,now,1
92,mixed,1
93,results,1
94,last,6
95,year,7
96,few,2
97,mail,1
98,order,2
99,caterpillars,7
100,formed,1
101,none,1
102,survived,2
103,become,2
104,had,4
105,better,1
106,luck,1
107,after,1
108,watching,1
109,female,2
110,lay,2
111,eggs,5
112,on,6
113,milkweed,10
114,own,2
115,garden,3
116,not,1
117,once,2
118,twice,1
119,season,1
120,brought,1
121,indoors,1
122,raise,1
123,safe,1
124,predators,2
125,released,4
126,healthy,2
127,butterflies,4
128,june,1
129,week,2
130,perfect,1
131,record,1
132,egg,2
133,survival,2
134,do,3
135,n’t,4
136,know,1
137,how,2
138,many,5
139,hatched,2
140,or,3
141,their,3
142,yellow,1
143,stripes,1
144,skilled,1
145,camouflage,1
146,as,9
147,species,3
148,eastern,1
149,iconic,1
150,migrates,1
151,miles,1
152,every,1
153,serious,1
154,trouble,1
155,changing,1
156,climate,2
157,part,1
158,problem,1
159,imperiling,1
160,mexican,1
161,wintering,1
162,grounds,1
163,spawning,1
164,extreme,1
165,weather,1
166,events,1
167,destroy,1
168,millions,1
169,migrating,1
170,pesticide,1
171,drift,1
172,poison,1
173,when,1
174,targeted,2
175,pest,1
176,never,1
177,fact,1
178,because,4
179,important,1
180,pollinators,1
181,eat,2
182,crops,1
183,damage,1
184,gardens,1
185,only,2
186,which,3
187,was,4
188,ubiquitous,1
189,along,2
190,american,3
191,roadsides,1
192,margins,1
193,between,1
194,fields,1
195,small,1
196,farms,2
197,biggest,1
198,danger,1
199,disappearance,1
200,habitat,1
201,destruction,1
202,widespread,1
203,use,1
204,herbicides,1
205,roundup,1
206,both,1
207,commercial,1
208,state,1
209,highway,1
210,departments,1
211,according,1
212,center,1
213,biological,1
214,diversity,1
215,advocates,1
216,adding,1
217,federal,1
218,endangered,1
219,list,1
220,north,1
221,population,4
222,has,2
223,dropped,1
224,than,2
225,percent,1
226,decades,1
227,migratory,1
228,some,3
229,significantly,1
230,lower,1
231,ago,1
232,scientists,1
233,believe,1
234,needs,2
235,reach,1
236,least,2
237,avoid,1
238,extinction,1
239,raising,1
240,controlled,1
241,fascinating,1
242,hobby,1
243,way,1
244,save,1
245,combined,1
246,thousands,2
247,dedicated,1
248,stewards,1
249,across,1
250,country,1
251,will,3
252,make,2
253,little,1
254,difference,2
255,so,4
256,far,1
257,short,2
258,sustainable,1
259,numbers,1
260,what,3
261,survive,2
262,laurel,1
263,wamsley,1
264,npr,2
265,public,1
266,radio,1
267,network,1
268,reported,1
269,recently,1
270,new,2
271,project,1
272,field,1
273,museum,2
274,chicago,2
275,aims,1
276,help,1
277,planting,2
278,urban,1
279,areas,1
280,major,1
281,migration,1
282,corridors,1
283,team,1
284,led,1
285,abigail,1
286,derby,1
287,lewis,2
288,senior,1
289,conservation,1
290,ecologist,1
291,investigated,1
292,potential,1
293,sites,1
294,austin,1
295,tex,1
296,kansas,1
297,city,1
298,minneapolis,1
299,st,1
300,discovered,1
301,something,1
302,surprising,1
303,there,4
304,already,1
305,lot,1
306,growing,2
307,cities,1
308,plants,2
309,plenty,1
310,double,1
311,number,1
312,particularly,1
313,people,2
314,planted,1
315,backyards,1
316,flower,1
317,beds,1
318,ways,1
319,plant,3
320,come,2
321,told,1
322,wonderful,1
323,instant,1
324,gratification,1
325,feel,1
326,empowered,1
327,varieties,4
328,best,2
329,choose,1
330,ideally,1
331,suited,1
332,your,2
333,particular,1
334,region,1
335,conditions,2
336,well,2
337,full,2
338,sun,1
339,tolerate,1
340,drought,1
341,example,1
342,while,1
343,others,1
344,prefer,1
345,marshy,1
346,perhaps,1
347,counterintuitively,1
348,fall,2
349,time,2
350,roots,1
351,have,1
352,grow,1
353,deep,1
354,established,1
355,stressed,1
356,summer,1
357,heat,1
358,information,1
359,about,1
360,area,1
361,where,1
362,find,1
363,seeds,1
364,check,1
365,watch,6
366,here,1
367,try,1
368,several,1
369,settling,1
370,require,1
371,no,1
372,coddling,1
373,care,1
374,all,2
375,ultimately,2
376,did,1
377,each,1
378,lays,1
379,her,1
380,lifetime,1
381,insects,1
382,depends,1
383,profligacy,1
384,prey,1
385,parasites,1
386,diseases,1
387,enough,1
388,sustain,1
389,them,1
390,form,1
391,yet,1
392,emerge,1
393,amazing,2
394,thing,1
395,caterpillar,2
396,hatch,1
397,baby,1
398,tiny,1
399,takes,1
400,magnifying,1
401,be,2
402,sure,1
403,hatching,1
404,actually,1
405,taking,1
406,place,1
407,equally,1
408,grown,1
409,spin,1
410,contort,1
411,shrugs,1
412,off,1
413,skin,1
414,forms,1
415,miracle,1
416,miracles,1
417,emergence,1
418,itself,1
419,happens,1
420,quickly,1
421,easy,1
422,miss,1
423,finally,1
424,monday,1
425,very,1
426,saw,1
427,gift,2
428,break,1
429,through,1
430,shell,1
431,crawl,1
432,out,1
433,unfold,1
434,unutterable,1
435,proboscis,1
436,unfurls,1
437,delicate,1
438,legs,1
439,cling,1
440,spent,1
441,fluid,1
442,fills,1
443,begins,1
444,take,1
445,recognizable,1
446,world,1
447,margaret,1
