,term,count
0,this,3
1,article,1
2,is,7
3,part,1
4,of,24
5,the,54
6,opinion,3
7,today,3
8,newsletter,2
9,you,2
10,can,3
11,sign,1
12,up,1
13,here,1
14,to,19
15,receive,1
16,each,1
17,weekday,1
18,on,4
19,election,2
20,day,3
21,last,1
22,year,1
23,i,3
24,devoted,1
25,my,2
26,column,2
27,country,1
28,’s,12
29,real,2
30,voter,5
31,fraud,1
32,not,5
33,vanishingly,1
34,small,1
35,number,3
36,people,4
37,who,4
38,try,1
39,vote,5
40,illegally,1
41,but,3
42,large,1
43,american,2
44,citizens,1
45,are,9
46,kept,1
47,from,3
48,exercising,1
49,their,1
50,most,3
51,basic,1
52,democratic,2
53,right,1
54,problem,2
55,serious,1
56,in,16
57,alabama,11
58,site,1
59,special,1
60,senate,3
61,between,1
62,republican,2
63,roy,2
64,moore,4
65,and,8
66,democrat,1
67,doug,1
68,jones,1
69,thousands,1
70,residents,1
71,prohibited,1
72,voting,8
73,or,3
74,face,1
75,unfair,1
76,obstacles,4
77,a,11
78,disproportionate,1
79,them,2
80,black,4
81,few,1
82,elections,1
83,close,2
84,enough,1
85,for,7
86,be,4
87,decisive,1
88,race,2
89,may,2
90,polls,1
91,continue,1
92,differ,1
93,widely,1
94,largely,1
95,because,1
96,it,5
97,so,1
98,unusual,1
99,featuring,1
100,candidate,1
101,proud,1
102,bigot,1
103,an,3
104,alleged,1
105,molester,1
106,nominee,1
107,state,5
108,dominant,1
109,political,1
110,party,1
111,before,1
112,results,1
113,known,1
114,encourage,1
115,think,1
116,about,2
117,barriers,1
118,regardless,1
119,outcome,1
120,democracy,1
121,injustice,1
122,after,1
123,supreme,2
124,court,2
125,decision,3
126,weakening,1
127,rights,1
128,act,1
129,passed,1
130,strict,1
131,identification,2
132,law,2
133,notes,1
134,slate,1
135,jamelle,1
136,bouie,1
137,at,2
138,point,1
139,led,1
140,closing,1
141,offices,1
142,that,11
143,issue,2
144,driver,2
145,licenses,2
146,every,1
147,county,1
148,where,1
149,more,1
150,than,2
151,percent,1
152,registered,1
153,voters,1
154,were,1
155,course,1
156,main,1
157,form,1
158,chief,1
159,justice,2
160,john,1
161,roberts,2
162,wrote,2
163,tom,1
164,perriello,1
165,activist,1
166,yesterday,3
167,twitter,1
168,imagine,1
169,appalled,1
170,by,1
171,he,2
172,well,1
173,have,4
174,cast,1
175,important,1
176,get,1
177,him,1
178,elected,1
179,new,2
180,al,1
181,suppression,1
182,laws,2
183,direct,1
184,result,1
185,his,1
186,gut,1
187,vra,1
188,perhaps,1
189,pave,1
190,path,1
191,academic,1
192,study,1
193,suggests,1
194,implemented,1
195,since,1
196,already,1
197,reduced,1
198,turnout,3
199,racially,1
200,diverse,1
201,parts,1
202,scott,1
203,douglas,1
204,executive,1
205,director,1
206,greater,1
207,birmingham,1
208,ministries,1
209,explains,1
210,times,2
211,op,1
212,ed,1
213,also,2
214,denies,1
215,many,1
216,previously,1
217,convicted,1
218,felonies,1
219,although,1
220,has,4
221,least,1
222,made,1
223,progress,1
224,atlantic,1
225,vann,1
226,r,1
227,newkirk,2
228,ii,1
229,puts,1
230,into,1
231,historical,1
232,perspective,1
233,always,1
234,been,4
235,burdensome,1
236,writes,2
237,adds,1
238,early,1
239,which,1
240,key,1
241,factor,1
242,other,1
243,states,2
244,increasing,1
245,permitted,1
246,does,1
247,n’t,1
248,no,1
249,fault,1
250,absentee,1
251,preregistration,1
252,teens,1
253,same,1
254,registration,1
255,all,1
256,harder,1
257,just,1
258,anywhere,1
259,else,1
260,dynamic,1
261,should,1
262,tend,1
263,toward,1
264,cooling,1
265,’ve,1
266,only,1
267,allowed,1
268,years,1
269,terrorism,1
270,unsuccessful,1
271,attack,1
272,york,1
273,further,1
274,evidence,1
275,counterterrorism,1
276,efforts,1
277,working,1
278,josh,1
279,barro,1
280,business,1
281,insider,1
282,our,1
283,government,1
284,disrupted,1
285,infiltrated,1
286,terror,1
287,networks,1
288,would,3
289,seek,1
290,plan,7
291,attacks,1
292,united,1
293,terrorists,1
294,left,1
295,work,1
296,alone,1
297,occasionally,1
298,with,1
299,relatives,1
300,they,1
301,trust,1
302,fbi,1
303,informants,1
304,gop,2
305,tax,5
306,axios,1
307,had,1
308,succinct,1
309,summary,1
310,events,1
311,treasury,2
312,finally,1
313,released,1
314,its,1
315,analysis,2
316,page,1
317,long,1
318,acknowledges,1
319,will,4
320,pay,2
321,itself,2
322,jeanne,1
323,sahadi,1
324,cnn,1
325,money,1
326,explained,1
327,issues,1
328,spare,1
329,1page,1
330,memo,1
331,claiming,1
332,wo,1
333,showing,1
334,experts,1
335,call,1
336,faux’,1
337,effort,1
338,could,1
339,withstand,1
340,peer,1
341,review’,1
342,jennifer,1
343,rubin,2
344,washington,1
345,post,1
346,thinks,1
347,senator,1
348,susan,1
349,collins,2
350,maine,1
351,fooling,1
352,herself,1
353,if,1
354,she,1
355,believes,1
356,her,1
357,proposed,1
358,fixes,1
359,really,1
360,undo,1
361,damage,1
362,cause,1
363,health,2
364,care,1
365,focused,1
366,way,2
367,supporting,1
368,policy,1
369,ultimately,1
370,lead,1
371,medicare,1
372,cuts,1
373,emphasizes,1
374,different,1
375,hurt,1
376,insurance,1
377,markets,1
378,short,1
379,term,1
380,full,1
381,report,1
382,follows,1
