,term,count
0,fear,1
1,of,29
2,sexual,9
3,assault,2
4,on,9
5,college,3
6,campuses,1
7,is,12
8,twofold,1
9,many,2
10,students,11
11,are,11
12,afraid,1
13,being,2
14,victims,1
15,while,2
16,others,1
17,terrified,1
18,accused,1
19,it,11
20,if,2
21,that,16
22,sounds,1
23,ridiculous,2
24,consider,1
25,this,4
26,apps,2
27,have,2
28,popped,1
29,up,5
30,in,12
31,recent,1
32,years,2
33,allow,1
34,to,35
35,sign,1
36,virtual,1
37,consent,10
38,forms,1
39,before,2
40,engaging,1
41,intimate,2
42,encounters,3
43,the,24
44,contract,2
45,sasie,1
46,such,2
47,app,1
48,prompts,1
49,consenting,1
50,parties,1
51,fill,1
52,their,5
53,names,1
54,and,38
55,e,1
56,signatures,1
57,add,2
58,pictures,1
59,photo,1
60,ids,1
61,so,1
62,as,5
63,provide,1
64,a,17
65,legally,1
66,binding,1
67,modicum,1
68,evidence,1
69,for,8
70,adjudicators,1
71,clear,2
72,communication,4
73,paramount,1
74,stakes,1
75,high,1
76,nonconsensual,1
77,sex,16
78,rape,1
79,but,5
80,’s,4
81,think,2
82,consensual,1
83,should,1
84,require,4
85,legal,1
86,not,8
87,way,2
88,get,3
89,clarity,1
90,healthy,4
91,we,11
92,going,1
93,change,1
94,culture,2
95,normalized,1
96,drunken,1
97,hookups,1
98,damaging,1
99,acts,1
100,violence,3
101,must,1
102,roots,1
103,problem,1
104,education,2
105,most,1
106,colleges,1
107,universities,1
108,freshmen,1
109,other,3
110,new,1
111,attend,1
112,orientation,1
113,workshops,3
114,familiarize,1
115,them,3
116,with,5
117,guidelines,2
118,term,1
119,often,3
120,narrowly,1
121,defined,1
122,avoid,1
123,confusion,2
124,our,4
125,administrators,2
126,peer,1
127,leaders,1
128,tell,2
129,us,4
130,requires,1
131,verbal,1
132,positive,1
133,affirmation,1
134,at,5
135,each,1
136,progressing,1
137,stage,1
138,physical,1
139,intimacy,3
140,bad,1
141,define,2
142,overlooks,1
143,emotional,1
144,vulnerability,1
145,entirely,1
146,when,3
147,gymnasiums,1
148,full,1
149,relatively,1
150,inexperienced,1
151,undergraduates,1
152,hear,1
153,an,3
154,administrator,1
155,explain,1
156,no,5
157,means,1
158,over,2
159,microphone,1
160,matter,1
161,how,2
162,intently,1
163,pay,1
164,attention,1
165,or,5
166,much,1
167,agree,1
168,statement,1
169,receiving,1
170,guidance,2
171,language,4
172,will,1
173,help,2
174,communicate,1
175,future,1
176,partners,2
177,can,5
178,be,4
179,impersonal,1
180,utilitarian,1
181,sat,2
182,prep,1
183,book,1
184,fact,1
185,based,1
186,transactional,1
187,generalized,1
188,devoid,1
189,human,1
190,emotion,1
191,transfer,1
192,student,1
193,middlebury,2
194,i,3
195,through,2
196,orientations,1
197,several,1
198,mandatory,1
199,forums,1
200,about,10
201,campus,2
202,was,1
203,uncomfortable,1
204,see,2
205,connection,1
206,between,1
207,these,2
208,awkward,1
209,seminars,1
210,rise,1
211,swipe,1
212,both,3
213,outcome,1
214,completely,1
215,out,2
216,touch,1
217,especially,1
218,comes,1
219,educating,1
220,young,2
221,adults,2
222,any,2
223,school,2
224,administration,1
225,fault,1
226,there,3
227,national,1
228,ed,2
229,curriculum,1
230,varies,1
231,greatly,1
232,around,2
233,country,1
234,from,3
235,state,2
236,fewer,1
237,than,3
238,half,1
239,states,1
240,public,1
241,schools,1
242,only,3
243,even,3
244,medically,1
245,factually,1
246,technically,1
247,accurate,1
248,inaccurate,1
249,n’t,2
250,blame,1
251,all,4
252,cases,1
253,which,1
254,age,1
255,women,4
256,times,1
257,more,4
258,risk,1
259,experiencing,1
260,according,1
261,department,1
262,justice,1
263,report,1
264,still,1
265,real,1
266,modeling,1
267,behavior,1
268,anything,1
269,glamorized,1
270,highly,1
271,choreographed,1
272,tv,1
273,movies,1
274,music,1
275,pornography,1
276,those,1
277,media,2
278,generally,1
279,fail,1
280,include,1
281,nowhere,1
282,americans,1
283,exposed,1
284,idea,3
285,talking,2
286,your,1
287,partner,1
288,during,1
289,after,2
290,regardless,1
291,whether,1
292,you,1
293,met,2
294,minutes,1
295,ago,1
296,makes,1
297,better,1
298,why,1
299,nobody,1
300,teaching,1
301,great,1
302,happens,1
303,equally,1
304,engaged,1
305,respecting,1
306,communicating,1
307,expectations,1
