,term,count
0,there,4
1,is,10
2,a,23
3,bill,3
4,before,2
5,the,34
6,new,9
7,york,7
8,state,1
9,legislature,2
10,to,18
11,expand,1
12,number,3
13,and,21
14,scope,1
15,of,22
16,speed,14
17,safety,12
18,cameras,15
19,in,13
20,city,9
21,school,7
22,zones,5
23,amazingly,1
24,it,4
25,faces,1
26,considerable,1
27,opposition,1
28,how,2
29,could,4
30,an,6
31,initiative,2
32,that,8
33,would,5
34,protect,2
35,more,7
36,than,5
37,students,1
38,fail,1
39,be,4
40,slam,1
41,dunk,1
42,according,1
43,albany,1
44,politicians,1
45,constituents,1
46,complain,1
47,just,3
48,are,11
49,n’t,2
50,fair,2
51,at,2
52,least,1
53,’s,5
54,what,2
55,they,6
56,told,1
57,me,1
58,my,2
59,oldest,1
60,son,2
61,dozens,1
62,other,1
63,yorkers,2
64,when,5
65,we,1
66,went,1
67,lobby,1
68,them,1
69,recently,1
70,on,3
71,behalf,1
72,dead,1
73,loved,1
74,ones,1
75,while,1
76,seems,1
77,absurd,1
78,argue,1
79,not,8
80,get,3
81,speeding,8
82,ticket,2
83,you,1
84,’re,1
85,zone,2
86,no,2
87,less,1
88,mistaken,1
89,thinking,1
90,goes,1
91,like,1
92,this,4
93,automated,1
94,enforcement,1
95,simply,3
96,revenue,2
97,grab,1
98,way,1
99,for,2
100,government,1
101,pad,1
102,its,2
103,coffers,1
104,backs,1
105,hard,1
106,working,1
107,citizens,1
108,traveling,2
109,from,2
110,here,1
111,trying,1
112,by,12
113,wrong,1
114,fact,1
115,drivers,6
116,caught,1
117,camera,1
118,issued,1
119,up,2
120,to688,1
121,citation,1
122,given,1
123,police,3
124,officer,1
125,important,1
126,because,1
127,so,2
128,effective,1
129,deterring,1
130,percent,6
131,ticketed,2
132,once,1
133,do,3
134,again,3
135,same,1
136,area,1
137,within,2
138,year,1
139,violations,1
140,have,2
141,dropped,2
142,average,1
143,where,1
144,already,1
145,exist,1
146,put,3
147,citations,1
148,drop,1
149,drops,1
150,designed,1
151,bankrupt,1
152,themselves,1
153,nor,1
154,as,2
155,some,3
156,opponents,3
157,claim,1
158,trap,1
159,sneakily,1
160,placed,1
161,prone,1
162,malfunction,1
163,indeed,1
164,stipulates,1
165,signs,1
166,alerting,1
167,posted,1
168,feet,1
169,offering,1
170,plenty,1
171,warning,1
172,which,2
173,highly,1
174,sophisticated,1
175,carefully,1
176,calibrated,1
177,machines,1
178,even,1
179,activated,1
180,unless,1
181,vehicle,3
182,miles,4
183,above,1
184,limit,1
185,target,1
186,certain,2
187,people,2
188,places,1
189,invasion,1
190,privacy,1
191,insist,1
192,only,5
193,record,1
194,images,1
195,rear,1
196,license,1
197,plate,1
198,unlike,1
199,human,1
200,officers,3
201,register,1
202,race,1
203,age,1
204,gender,1
205,socioeconomic,1
206,status,1
207,or,1
208,behavior,1
209,driver,2
210,eliminate,1
211,concerns,1
212,big,1
213,brothering,1
214,profiling,1
215,entirely,1
216,about,2
217,jobs,1
218,will,1
219,out,1
220,work,2
221,answer,1
222,enough,1
223,going,4
224,keep,1
225,busy,1
226,department,1
227,own,1
228,chief,1
229,transportation,1
230,has,1
231,said,1
232,additional,1
233,support,1
234,supplement,1
235,their,2
236,lastly,1
237,forth,1
238,increasing,1
239,operate,1
240,extending,1
241,hours,1
242,days,1
243,expanses,1
244,cover,1
245,enforced,1
246,practically,1
247,all,2
248,time,1
249,almost,1
250,entire,1
251,oh,1
252,i,2
253,whose,1
254,best,1
255,friend,1
256,was,1
257,killed,2
258,reckless,1
259,jumped,1
260,curb,1
261,crushed,1
262,him,1
263,under,1
264,his,1
265,suv,1
266,wish,1
267,were,1
268,true,1
269,but,2
270,yet,1
271,enable,1
272,increase,1
273,covered,2
274,still,1
275,protecting,1
276,third,1
277,schools,3
278,small,1
279,fraction,1
280,general,1
281,cold,1
282,numbers,1
283,motor,1
284,crashes,2
285,leading,1
286,cause,1
287,injury,1
288,related,1
289,death,1
290,children,1
291,causes,1
292,fatal,1
293,drunken,1
294,distracted,1
295,cellphones,1
296,combined,1
297,pedestrian,2
298,times,1
299,likely,1
300,hit,2
301,car,3
302,hour,3
303,die,1
304,injuries,1
305,sadly,1
306,currently,1
307,protected,1
308,despite,1
309,facts,1
310,figures,1
311,remain,1
312,powerful,1
313,players,1
314,who,1
315,scuttle,1
316,lifesaving,1
317,session,1
318,ends,1
319,month,1
320,know,1
321,problem,1
322,around,1
323,public,1
324,health,1
325,crisis,1
326,steals,1
327,far,1
328,too,1
329,many,1
330,lives,1
331,young,1
332,old,1
333,between,1
334,adding,1
335,calm,1
336,traffic,1
337,citywide,1
338,train,1
339,obey,1
340,law,1
