,term,count
0,at,3
1,the,41
2,heart,1
3,of,22
4,american,1
5,ideal,5
6,marriage,6
7,lurks,1
8,a,26
9,potential,1
10,conflict,1
11,we,17
12,expect,2
13,our,9
14,spouse,8
15,to,26
16,make,7
17,us,16
18,feel,7
19,loved,7
20,and,23
21,valued,4
22,while,2
23,also,3
24,expecting,1
25,him,1
26,or,9
27,her,7
28,help,5
29,discover,1
30,actualize,1
31,best,1
32,self,3
33,spur,1
34,become,3
35,as,8
36,tom,1
37,cruise,1
38,’s,6
39,titular,1
40,character,2
41,in,12
42,jerry,4
43,maguire,3
44,puts,1
45,it,6
46,me,1
47,i,2
48,’d,1
49,always,2
50,wanted,1
51,be,3
52,problem,1
53,is,15
54,that,20
55,what,2
56,helps,2
57,achieve,5
58,these,1
59,goals,5
60,often,2
61,incompatible,1
62,with,4
63,other,3
64,must,2
65,convey,1
66,appreciation,1
67,for,9
68,person,5
69,currently,2
70,are,4
71,grow,2
72,he,4
73,she,4
74,emphasize,1
75,discrepancy,1
76,between,1
77,can,10
78,ideally,1
79,typically,1
80,by,2
81,casting,1
82,sober,1
83,critical,2
84,eye,1
85,on,3
86,faults,1
87,americans,1
88,did,1
89,n’t,5
90,ask,2
91,so,5
92,much,1
93,their,6
94,until,1
95,around,1
96,primary,1
97,consideration,1
98,successful,2
99,was,4
100,practical,1
101,running,1
102,household,1
103,kept,1
104,its,1
105,residents,1
106,fed,1
107,safe,2
108,love,3
109,luxury,1
110,after,1
111,urbanization,1
112,afforded,1
113,young,1
114,people,2
115,freedom,1
116,own,1
117,decisions,1
118,increasingly,1
119,became,2
120,necessity,1
121,today,1
122,not,3
123,only,3
124,but,8
125,kind,1
126,life,7
127,coach,2
128,this,5
129,flawed,1
130,miracle,1
131,matrimony,1
132,answer,1
133,depends,1
134,good,1
135,news,2
136,some,1
137,marriages,1
138,do,3
139,all,2
140,my,1
141,collaborators,1
142,have,4
143,found,1
144,affectionate,1
145,partners,1
146,indeed,2
147,play,2
148,role,1
149,determining,1
150,each,3
151,success,3
152,reaching,1
153,bad,1
154,receiving,1
155,such,5
156,support,2
157,brutal,1
158,psychologists,1
159,nickola,1
160,overall,1
161,james,1
162,mcnulty,1
163,shown,1
164,spouses,2
165,who,2
166,use,1
