,term,count
0,in,42
1,sandy,1
2,lewis,14
3,a,39
4,small,1
5,time,4
6,organic,1
7,cattle,7
8,farmer,1
9,upstate,1
10,new,3
11,york,2
12,bought,1
13,bulls,3
14,for,20
15,around,1
16,each,1
17,from,9
18,breeder,1
19,oklahoma,1
20,few,2
21,weeks,1
22,after,2
23,the,106
24,animals,16
25,were,1
26,trucked,1
27,to,59
28,his,7
29,farm,3
30,near,1
31,vermont,1
32,border,1
33,mr,15
34,discovered,1
35,that,35
36,of,51
37,had,4
38,died,2
39,he,19
40,could,2
41,see,1
42,holes,1
43,their,7
44,abdomens,1
45,where,3
46,they,7
47,gored,1
48,other,2
49,field,1
50,autopsy,1
51,proved,1
52,inconclusive,1
53,when,1
54,more,7
55,among,1
56,herd,3
57,fell,1
58,sick,2
59,shipped,1
60,them,5
61,off,1
62,cornell,1
63,university,4
64,be,11
65,examined,1
66,along,1
67,way,3
68,but,7
69,blood,2
70,test,1
71,on,16
72,living,1
73,bull,1
74,provided,1
75,answer,1
76,it,6
77,anaplasmosis,1
78,bacterial,2
79,illness,2
80,destroys,1
81,red,1
82,cells,1
83,and,47
84,deprives,1
85,oxygen,1
86,causing,1
87,at,9
88,times,1
89,act,1
90,violently,1
91,disease,6
92,is,22
93,relatively,1
94,rare,1
95,northeast,1
96,yet,1
97,quarter,1
98,’s,10
99,ended,1
100,up,3
101,becoming,1
102,infected,1
103,lost,1
104,another,4
105,spent,2
106,than,9
107,trying,3
108,save,1
109,rest,1
110,ultimately,1
111,culled,1
112,costly,1
113,experience,1
114,propelled,1
115,an,2
116,intense,1
117,cranky,1
118,compulsive,1
119,former,1
120,wall,2
121,street,2
122,arbitrageur,1
123,year,4
124,investigative,1
125,journey,1
126,into,8
127,use,11
128,antibiotics,29
129,american,4
130,animal,3
131,farms,4
132,now,3
133,asking,1
134,question,2
135,believes,1
136,government,1
137,regulators,1
138,meat,5
139,industry,3
140,urgently,1
141,need,3
142,grapple,1
143,with,9
144,are,7
145,pig,1
146,poultry,2
147,farmers,3
148,misusing,1
149,allowing,1
150,too,1
151,much,3
152,drug,7
153,get,5
154,our,7
155,food,7
156,has,6
157,long,4
158,been,3
159,common,1
160,knowledge,1
161,farming,2
162,can,5
163,help,2
164,cause,1
165,grow,1
166,fatter,1
167,faster,2
168,money,1
169,particularly,1
170,many,1
171,years,2
172,ranchers,6
173,used,2
174,not,3
175,just,2
176,treating,2
177,diseases,6
178,also,8
179,promoting,1
180,growth,4
181,so,2
182,would,1
183,ready,1
184,slaughterhouse,1
185,sooner,1
186,says,5
187,grass,2
188,fed,2
189,steers,1
190,require,1
191,months,1
192,market,1
193,without,2
194,twice,1
195,as,8
196,takes,1
197,cows,2
198,pumped,1
199,full,2
200,early,2
201,administration,1
202,enacted,2
203,rules,2
204,banning,1
205,human,3
206,purely,1
207,promotion,1
208,requiring,1
209,prescription,2
210,veterinarian,3
211,once,1
212,purchased,1
213,over,1
214,counter,1
215,fda,4
216,restrictions,1
217,out,1
218,growing,3
219,concern,3
220,about,5
221,breeding,1
222,resistant,9
223,bacteria,7
224,antibiotic,14
225,overuse,4
226,those,2
227,strains,1
228,transferred,1
229,humans,4
230,by,6
231,contact,1
232,or,6
233,raw,1
234,possibly,2
235,through,1
236,consumption,1
237,undercooked,1
238,resistance,2
239,causes,1
240,some,7
241,deaths,1
242,financial,1
243,losses,1
244,annually,1
245,according,1
246,centers,1
247,control,1
248,prevention,2
249,cdc,1
250,estimates,1
251,united,2
252,states,2
253,residents,1
254,become,1
255,ill,1
256,infections,7
257,caused,2
258,borne,1
259,every,1
260,germs,1
261,great,1
262,public,2
263,health,1
264,because,2
265,associated,1
266,may,2
267,pathogenic,1
268,easily,1
269,transmitted,1
270,via,2
271,chains,1
272,widely,2
273,disseminated,1
274,environment,1
275,wastes,1
276,south,1
277,african,1
278,researchers,3
279,observed,1
280,recent,1
281,article,1
282,published,2
283,journal,1
284,molecules,1
285,despite,1
286,ban,2
287,convinced,1
288,continue,3
289,purposes,1
290,claim,2
291,difficult,2
292,document,2
293,experts,2
294,agree,1
295,have,5
296,giant,1
297,loophole,2
298,allows,2
299,prevent,2
300,even,3
301,if,3
302,n’t,2
303,showing,1
304,symptoms,1
305,you,1
306,do,2
307,feed,5
308,water,2
309,justification,1
310,prevention’,1
311,promotion’,1
312,avinash,1
313,kar,3
314,senior,1
315,attorney,1
316,natural,1
317,resources,2
318,defense,1
319,council,1
320,told,3
321,me,3
322,veterinarians,4
323,working,2
324,certain,2
325,feedlots,1
326,industrial,1
327,style,1
328,chickens,1
329,pigs,3
330,fattened,1
331,seem,1
332,happy,1
333,writing,1
334,prescriptions,1
335,end,1
336,livestock,2
