,term,count
0,modern,1
1,hollywood,6
2,is,18
3,ruled,1
4,by,8
5,franchises,1
6,and,46
7,these,2
8,days,1
9,there,3
10,’s,23
11,no,6
12,bigger,1
13,franchise,3
14,than,8
15,the,73
16,marvel,30
17,cinematic,4
18,universe,4
19,release,1
20,last,2
21,week,1
22,of,49
23,avengers,3
24,infinity,5
25,war,5
26,marks,1
27,19th,1
28,film,5
29,in,24
30,superhero,7
31,series,1
32,culmination,1
33,years,1
34,going,1
35,back,1
36,to,30
37,iron,1
38,man,2
39,story,1
40,lines,1
41,character,3
42,arcs,1
43,a,45
44,sprawling,1
45,finale,1
46,that,22
47,at,6
48,times,1
49,exhilarating,1
50,exhausting,1
51,overlong,1
52,underdeveloped,1
53,predictable,1
54,yet,3
55,also,8
56,its,9
57,final,1
58,moments,1
59,genuinely,1
60,shocking,1
61,it,19
62,has,16
63,been,5
64,mocked,1
65,for,11
66,aspiring,1
67,be,5
68,most,1
69,ambitious,3
70,crossover,2
71,event,1
72,movie,10
73,history,1
74,although,1
75,studio,7
76,executive,2
77,appears,1
78,have,9
79,ever,2
80,said,1
81,those,1
82,precise,1
83,words,1
84,label,1
85,captures,1
86,grandiose,1
87,spirit,1
88,project,1
89,opera,1
90,on,7
91,cosmic,1
92,scale,1
93,an,5
94,overstuffed,1
95,picture,1
96,like,4
97,this,4
98,holds,1
99,together,2
100,all,3
101,impressive,2
102,enough,1
103,messy,1
104,as,15
105,actually,1
106,works,1
107,reasonably,1
108,well,2
109,which,7
110,makes,1
111,fitting,1
112,quasi,1
113,conclusion,1
114,defined,1
115,not,5
116,excellence,1
117,but,16
118,being,1
119,consistently,1
120,reliably,1
121,pretty,4
122,good,5
123,commitment,1
124,filmmaking,5
125,made,5
126,enormously,1
127,successful,1
128,helped,1
129,reshape,1
130,business,2
131,come,2
132,cost,3
133,only,2
134,movies,5
135,writ,1
136,large,2
137,serves,2
138,capstone,1
139,innovative,1
140,strategy,2
141,rigorously,1
142,honed,1
143,blend,1
144,earnest,1
145,nostalgia,2
146,winking,1
147,self,1
148,referentiality,1
149,narratives,1
150,appealing,1
151,heroes,1
152,go,2
153,broke,1
154,computer,1
155,generated,1
156,spectacle,1
157,adapted,1
158,idea,1
159,shared,1
160,fictional,1
161,world,2
162,say,1
163,captain,1
164,america,1
165,black,5
