,term,count
0,here,2
1,are,8
2,questions,1
3,about,10
4,inflation,20
5,unemployment,13
6,and,20
7,fed,6
8,policy,1
9,some,2
10,people,6
11,may,2
12,imagine,1
13,that,28
14,they,5
15,’re,2
16,the,39
17,same,2
18,question,1
19,but,6
20,definitely,2
21,n’t,11
22,does,1
23,know,4
24,how,4
25,low,5
26,rate,2
27,can,2
28,go,2
29,should,4
30,be,4
31,tightening,3
32,now,2
33,even,3
34,though,1
35,is,20
36,still,2
37,there,5
38,any,3
39,relationship,1
40,between,3
41,it,8
42,seems,1
43,obvious,2
44,to,29
45,me,1
46,answer,1
47,no,3
48,we,7
49,currently,1
50,well,2
51,above,2
52,historical,1
53,estimates,2
54,of,19
55,full,1
56,employment,1
57,remains,1
58,subdued,1
59,could,1
60,fall,1
61,without,2
62,accelerating,1
63,honestly,1
64,do,13
65,i,4
66,would,1
67,also,2
68,argue,1
69,making,1
70,a,14
71,mistake,1
72,by,7
73,for,2
74,several,1
75,reasons,2
76,really,4
77,u,1
78,wo,1
79,find,1
80,out,2
81,if,4
82,give,1
83,chance,1
84,another,1
85,costs,1
86,getting,1
87,wrong,1
88,asymmetric,1
89,waiting,1
90,too,4
91,long,1
92,tighten,1
93,might,2
94,awkward,1
95,soon,1
96,increases,1
97,risks,1
98,falling,1
99,back,2
100,into,3
101,liquidity,1
102,trap,1
103,finally,1
104,very,1
105,good,1
106,believe,1
107,’s,5
108,percent,1
109,target,1
110,certainly,1
111,belief,1
112,was,4
113,high,2
114,enough,1
115,make,2
116,lower,1
117,bound,1
118,irrelevant,1
119,has,7
120,been,3
121,massively,1
122,falsified,1
123,experience,1
124,drop,1
125,whole,1
126,notion,1
127,anything,1
128,with,4
129,via,1
130,ftalphaville,1
131,see,1
132,david,1
133,andolfatto,1
134,at,2
135,again,1
136,asserting,2
137,something,1
138,weird,1
139,an,7
140,link,2
141,driven,3
142,imbalance,1
143,money,5
144,supply,1
145,demand,2
146,oh,1
147,dear,1
148,’ve,2
149,before,1
150,look,1
151,economics,3
152,what,3
153,businesses,1
154,corporations,1
155,my,2
156,friends,1
157,whatever,1
158,you,8
159,think,2
160,ultimate,1
161,cause,1
162,economic,1
163,phenomenon,3
164,your,1
165,story,1
166,happens,1
167,include,2
168,explanation,2
169,peoples’,1
170,incentives,2
171,change,4
172,why,1
173,doctrine,3
174,immaculate,2
175,transfer,1
176,which,6
177,asserts,1
178,saving,1
179,investment,1
180,balances,2
181,translate,1
182,trade,1
183,adjustment,1
184,exchange,1
185,silly,1
186,producers,1
187,consumers,1
188,or,4
189,care,3
190,s,1
191,need,1
192,induced,1
193,their,3
194,behavior,1
195,requires,1
196,in,10
197,relative,1
198,prices,1
199,similarly,1
200,fundamentally,1
201,monetary,2
202,as,4
203,’ll,1
204,explain,1
205,minute,1
206,wage,1
207,price,1
208,setters,1
209,own,2
210,ability,1
211,lack,1
212,thereof,1
213,charge,1
214,more,1
215,involve,1
216,amount,1
217,slack,1
218,economy,2
219,karl,1
220,smith,1
221,pointed,1
222,decade,1
223,ago,1
224,translates,1
225,directly,1
226,invoked,1
227,predict,1
228,inflationary,1
229,consequences,1
230,from,1
231,easing,1
232,despite,1
233,depressed,1
234,makes,2
235,sense,3
236,claim,2
237,weak,1
238,evidence,2
239,sustainable,1
240,only,1
241,insist,1
242,on,1
243,restricting,1
244,yourself,1
245,recent,1
246,us,2
247,data,2
248,take,1
249,longer,1
250,broader,2
251,view,1
252,consider,1
253,example,1
254,case,1
255,spain,4
256,not,1
257,factors,1
258,since,2
259,had,3
260,its,1
261,joined,1
262,euro,3
263,nonetheless,1
264,have,3
265,big,1
266,moves,1
267,both,1
268,spanish,4
269,period,1
270,standards,1
271,result,1
272,huge,1
273,inflows,1
274,capital,1
275,fueling,1
276,real,1
277,estate,1
278,bubble,1
279,then,1
280,came,1
281,sudden,1
282,stop,1
283,after,1
284,greek,1
285,crisis,3
286,sent,1
287,soaring,1
288,meanwhile,1
289,pre,1
290,era,2
291,marked,1
292,relatively,1
293,area,2
294,average,1
295,post,1
296,near,1
297,below,1
298,rest,1
299,allowing,1
300,achieve,1
301,immense,1
302,cost,1
303,internal,1
304,devaluation,1
305,export,1
306,led,1
307,recovery,1
308,so,1
309,want,1
310,swings,2
311,nothing,1
312,concede,1
313,lot,2
314,disinflation,1
315,already,1
316,conceded,1
317,basic,1
318,logic,1
319,phillips,1
320,curve,2
321,say,2
322,considerable,1
323,justification,1
324,noisy,1
325,confidence,1
326,particular,1
327,denying,1
328,talk,1
329,driving,1
330,foolish,1
331,get,1
332,point,1
333,stories,1
334,macrobehavior,1
335,always,1
336,micromotives,1
337,this,2
338,thing,1
339,saying,1
340,must,1
341,microfoundations,3
342,everyone,1
343,maximizing,1
344,often,1
345,sensible,1
346,involves,1
347,just,1
348,accepting,1
349,limits,1
350,maximization,1
351,motives,1
352,key,1
353,ironic,1
354,macroeconomists,1
355,who,1
356,deeply,1
357,committed,1
358,project,2
359,trump,1
360,failing,1
361,seem,1
362,especially,1
363,likely,1
364,perhaps,1
365,due,1
366,addiction,1
367,mathiness,1
368,forget,1
369,essential,1
370,rule,1
