,term,count
0,so,3
1,the,55
2,dream,1
3,is,8
4,over,4
5,football,3
6,not,7
7,coming,3
8,home,4
9,after,1
10,all,5
11,england,18
12,team,5
13,having,1
14,united,1
15,a,19
16,nation,1
17,bowed,1
18,out,2
19,to,18
20,little,1
21,croatia,5
22,beaten,1
23,by,5
24,superior,1
25,side,3
26,in,20
27,world,5
28,cup,5
29,semifinal,5
30,gutted,1
31,was,6
32,how,2
33,captain,1
34,harry,2
35,kane,2
36,summed,1
37,up,4
38,feeling,1
39,squad,1
40,goal,3
41,within,1
42,minutes,1
43,through,1
44,kieran,1
45,trippier,2
46,’s,12
47,superb,2
48,dipping,1
49,free,1
50,kick,1
51,seemed,1
52,tantalizingly,1
53,close,1
54,sunday,1
55,final,2
56,against,7
57,france,2
58,truth,2
59,however,1
60,that,12
61,this,3
62,an,2
63,average,2
64,english,5
65,lifted,1
66,defense,1
67,terrific,1
68,spirit,2
69,coach,3
70,of,23
71,inspiring,1
72,sobriety,1
73,and,21
74,heroic,1
75,goalkeeping,1
76,jordan,2
77,pickford,1
78,it,6
79,did,3
80,have,4
81,midfield,3
82,speak,1
83,when,2
84,switched,1
85,off,1
86,front,2
87,as,5
88,he,3
89,for,7
90,much,1
91,match,2
92,offensive,1
93,threat,1
94,became,1
95,minimal,1
96,old,2
97,instinct,1
98,heave,1
99,meaningless,1
100,long,2
101,balls,1
102,upfield,1
103,returned,1
104,you,2
105,ca,1
106,n’t,1
107,go,1
108,without,1
109,’re,1
110,lucky,1
111,helped,1
112,favorable,1
113,draw,1
114,reach,1
115,hard,1
116,delivered,1
117,had,4
118,luka,1
119,modric,3
120,real,1
121,madrid,1
122,ivan,1
123,rakitic,2
124,barcelona,1
125,tormentors,1
126,they,8
127,held,1
128,ball,1
129,probed,1
130,taunted,1
131,created,1
132,end,2
133,overwhelmed,1
134,just,4
135,ran,1
136,ideas,1
137,dele,1
138,alli,1
139,jesse,1
140,lingard,1
141,talented,1
142,players,2
143,but,2
144,neither,1
145,them,2
146,quite,1
147,ready,1
148,prime,1
149,time,2
150,faded,1
151,precisely,1
152,midfielders,1
153,more,3
154,gifted,1
155,opportunists,1
156,who,3
157,lurk,1
158,behind,1
159,line,1
160,could,3
161,begin,1
162,marshal,1
163,direct,1
164,nor,1
165,henderson,1
166,liverpool,1
167,central,2
168,midfielder,2
169,can,1
170,keep,1
171,ticking,1
172,provide,1
173,inspiration,1
174,telling,1
175,goals,3
176,scored,2
177,hapless,1
178,panama,2
179,came,1
180,from,3
181,set,1
182,pieces,1
183,other,1
184,words,2
185,despite,1
186,thrashing,1
187,open,1
188,play,1
189,matches,1
190,russia,2
191,paltry,1
192,there,2
193,nobody,1
194,create,1
195,those,3
196,no,2
197,bobby,1
198,charlton,1
199,glorious,1
200,victory,2
201,course,1
202,only,1
203,has,4
204,won,2
205,soccer,2
206,most,1
207,prized,1
208,trophy,1
209,i,4
210,remember,1
211,watching,1
212,boy,1
213,sobbing,1
214,geoff,1
215,hurst,1
216,fourth,1
217,crashed,1
218,into,1
219,net,1
220,with,4
221,kenneth,1
222,wolstenholme,1
223,bbc,1
224,commentator,1
225,saying,1
226,some,1
227,people,1
228,are,3
229,on,5
230,pitch,1
231,think,1
232,now,3
233,immortal,1
234,concluded,1
235,its,4
236,west,2
237,germany,3
238,brave,1
239,young,1
240,raised,1
241,hopes,1
242,cohesion,1
243,than,4
244,viewers,1
245,watched,1
246,itv,1
247,national,1
248,dejection,1
249,at,1
250,defeat,4
251,overwhelming,1
252,lions,2
253,depicted,1
254,crest,1
255,shirt,1
256,their,1
257,gareth,1
258,southgate,2
259,return,1
260,justified,1
261,pride,1
262,scoring,1
263,wing,1
264,back,1
265,been,4
266,discovery,1
267,tournament,1
268,defenders,1
269,kyle,1
270,walker,1
271,john,1
272,stones,1
273,maguire,1
274,solid,1
275,foundation,1
276,future,1
277,beating,1
278,colombia,2
279,penalty,3
280,shootout,1
281,first,1
282,knockout,1
283,round,1
284,laid,1
285,rest,1
286,demons,1
287,shootouts,2
288,argentina,1
289,last,1
290,portugal,1
291,quarterfinal,1
292,important,2
293,psychologically,1
294,winning,2
295,about,1
296,character,2
297,greater,1
298,test,1
299,unforgiving,1
300,beat,1
301,way,1
302,particularly,1
303,whose,1
304,missed,1
305,euro,1
306,condemned,1
307,miss,1
308,haunted,1
309,ever,1
310,since,1
311,point,1
312,confessed,1
313,listen,2
314,song,1
315,refrain,1
316,decades,1
317,anthem,1
318,echoing,1
319,around,1
320,again,1
321,suffering,1
322,comes,1
323,patient,1
324,my,1
325,nephew,1
326,jamie,1
327,walden,1
328,commented,1
329,still,1
330,going,1
331,take,1
332,bit,1
333,longer,1
334,expected,1
335,needed,1
336,composure,1
337,vision,1
338,difference,1
339,between,1
340,good,1
341,glory,2
342,such,1
343,paul,1
344,pogba,1
345,do,2
346,grow,1
347,trees,1
348,providers,1
349,magic,1
350,confess,1
351,find,1
352,solace,1
353,if,1
354,jingoism,1
355,daily,1
356,mail,1
357,brexit,1
358,cohorts,1
359,would,1
360,intolerable,1
361,we,1
362,’d,1
363,restored,1
364,britain,1
365,exiting,1
366,european,1
367,union,1
368,salute,1
369,geniuses,1
370,reasons,1
371,follow,1
372,new,1
373,york,1
374,times,1
375,opinion,2
376,section,1
377,facebook,1
378,twitter,1
379,nytopinion,1
380,sign,1
381,today,1
382,newsletter,1
