,term,count
0,as,5
1,a,16
2,global,2
3,family,1
4,of,31
5,churches,3
6,the,35
7,anglican,4
8,communion,2
9,has,1
10,stood,1
11,alongside,1
12,other,3
13,faiths,1
14,in,19
15,prayerful,1
16,solidarity,1
17,and,25
18,compassion,1
19,with,6
20,victims,1
21,survivors,2
22,recent,2
23,extreme,3
24,weather,3
25,many,4
26,places,1
27,around,4
28,world,3
29,bangladesh,2
30,india,1
31,over,2
32,people,8
33,died,1
34,an,4
35,outsize,1
36,monsoon,1
37,flood,1
38,caribbean,1
39,united,3
40,states,1
41,succession,1
42,devastating,1
43,hurricanes,2
44,killed,2
45,hundreds,1
46,cost,1
47,thousands,1
48,more,1
49,their,2
50,homes,3
51,businesses,1
52,hong,1
53,kong,1
54,southern,1
55,china,1
56,dozen,1
57,were,1
58,by,3
59,powerful,1
60,typhoon,1
61,course,1
62,monsoons,1
63,types,1
64,are,5
65,part,1
66,life,3
67,on,5
68,earth,2
69,for,5
70,trouble,1
71,is,13
72,that,5
73,climate,8
74,change,8
75,loading,1
76,dice,1
77,intensifying,1
78,storms,1
79,making,1
80,rain,1
81,patterns,1
82,less,1
83,predictable,1
84,human,1
85,thumb,1
86,scale,1
87,pushing,1
88,us,5
89,toward,1
90,disaster,1
91,it,4
92,not,1
93,distant,1
94,danger,1
95,already,2
96,we,7
97,continue,2
98,to,21
99,burn,1
100,fossil,1
101,fuels,1
102,its,2
103,effects,2
104,will,7
105,only,1
106,grow,1
107,some,1
108,years,3
109,ago,1
110,i,4
111,worked,1
112,nigeria,2
113,helping,1
114,find,3
115,peaceful,1
116,solutions,2
117,conflicts,1
118,capital,1
119,city,2
120,lagos,2
121,’s,3
122,megacities,1
123,population,1
124,estimated,1
125,at,2
126,most,1
127,likely,1
128,experience,1
129,sea,2
130,level,1
131,rise,1
132,inches,1
133,next,1
134,few,1
135,decades,1
136,if,1
137,current,1
138,warming,1
139,trends,1
140,even,2
141,this,2
142,best,1
143,case,1
144,scenario,1
145,which,1
146,depends,1
147,community,1
148,sticking,1
149,paris,1
150,agreement,1
151,shops,1
152,visited,1
153,passed,1
154,during,2
155,my,1
156,country,1
157,be,2
158,flooded,1
159,rising,2
160,waters,1
161,changing,1
162,ways,3
163,pressuring,1
164,leave,1
165,coming,1
166,experts,1
167,predict,1
168,millions,1
169,forced,1
170,move,1
171,providing,1
172,welcoming,1
173,home,2
174,these,1
175,migrants,1
176,challenge,1
177,all,2
178,unfortunately,1
179,just,3
180,example,1
181,highly,2
182,populated,1
183,exposed,1
184,coastal,1
185,area,1
186,facing,1
187,levels,1
188,storm,1
189,surges,1
190,philippines,1
191,south,1
192,asian,1
193,countries,1
194,join,1
195,them,2
196,new,1
197,york,1
198,rio,1
199,janeiro,1
200,london,1
201,risk,1
202,well,1
203,faith,4
204,do,1
205,n’t,1
206,state,1
207,our,8
208,beliefs,1
209,live,1
210,out,1
211,belief,1
212,purpose,2
213,joy,2
214,loving,1
215,neighbors,2
216,another,1
217,charged,1
218,creator,2
219,taking,1
220,good,1
221,care,2
222,his,1
223,creation,5
224,moral,1
225,crisis,1
226,opportunity,1
227,respond,2
228,charge,1
229,reducing,1
230,causes,2
231,essential,1
232,way,1
233,love,1
234,neighbor,1
235,steward,1
236,gift,2
237,indeed,1
238,amid,1
239,hurricane,1
240,caused,1
241,devastation,1
242,despair,1
243,weeks,1
244,have,3
245,seen,1
246,seeds,1
247,hope,1
248,different,1
249,expressions,1
250,christian,1
251,freshly,1
252,need,1
253,common,1
254,catholic,1
255,orthodox,1
256,came,1
257,together,3
258,council,1
259,celebrate,1
260,monthlong,1
261,season,2
262,globe,1
263,prayed,1
264,acted,1
265,address,2
266,protect,2
267,responding,1
268,young,1
269,anglicans,1
270,from,2
271,across,1
272,africa,1
273,ecumenical,1
274,study,1
275,local,2
276,work,1
277,developing,1
278,cape,1
279,town,1
280,diocesan,1
281,environmental,1
282,working,1
283,group,1
284,held,1
285,eucharist,1
286,table,1
287,mountain,1
288,canada,1
289,national,1
290,indigenous,1
291,bishop,1
292,participated,1
293,online,1
294,prayer,1
295,service,1
296,led,1
297,interfaith,1
298,walk,1
299,great,1
300,lakes,1
301,however,1
302,choose,1
303,response,1
304,necessary,1
305,unique,1
306,call,1
307,stand,1
308,support,1
309,let,1
310,act,1
311,safeguard,1
312,shared,1
313,lives,1
314,those,1
315,who,1
316,inherit,1
