,term,count
0,every,1
1,holiday,1
2,season,1
3,as,10
4,we,5
5,drive,1
6,ourselves,1
7,crazy,1
8,at,4
9,the,42
10,mall,2
11,or,4
12,shopping,1
13,online,1
14,soaked,1
15,in,13
16,existential,1
17,dread,1
18,that,17
19,comes,1
20,from,6
21,trying,1
22,to,30
23,find,1
24,gifts,8
25,our,1
26,loved,1
27,ones,4
28,might,3
29,appreciate,1
30,i,10
31,think,2
32,of,18
33,great,1
34,writer,1
35,and,10
36,social,5
37,critic,1
38,james,1
39,baldwin,1
40,who,3
41,wrote,1
42,if,7
43,hope,2
44,giving,7
45,is,13
46,love,2
47,livingthe,1
48,giver,1
49,risks,1
50,madness,1
51,act,1
52,perhaps,1
53,science,3
54,can,2
55,keep,2
56,us,2
57,sane,1
58,an,3
59,effort,1
60,help,1
61,you,18
62,with,4
63,your,6
64,gift,8
65,decisions,1
66,offer,1
67,insights,1
68,gleaned,1
69,recent,1
70,research,2
71,first,1
72,do,5
73,n’t,6
74,be,6
75,a,21
76,soulless,1
77,utilitarian,1
78,most,2
79,my,4
80,fellow,1
81,economists,2
82,fall,1
83,into,1
84,this,10
85,category,1
86,many,2
87,even,2
88,advocating,1
89,simply,1
90,give,5
91,another,1
92,cash,2
93,for,11
94,holidays,2
95,variant,1
96,on,9
97,very,1
98,practical,3
99,such,2
100,household,1
101,appliances,1
102,high,1
103,end,3
104,tube,1
105,socks,1
106,low,1
107,fundamental,1
108,error,1
109,here,1
110,not,6
111,economic,1
112,efficiency,1
113,per,1
114,but,7
115,excessive,1
116,usefulness,1
117,best,1
118,are,5
119,fact,2
120,useless,3
121,by,3
122,mean,1
123,worthless,3
124,rather,1
125,valuable,3
126,intrinsic,1
127,satisfaction,2
128,they,4
129,bring,1
130,opposed,1
131,being,1
132,means,1
133,some,3
134,other,3
135,while,2
136,busy,1
137,ruining,1
138,their,3
139,marriages,1
140,blenders,1
141,marketing,1
142,experts,1
143,have,5
144,long,2
145,found,3
146,people,3
147,get,2
148,experiences,2
149,emotional,1
150,impact,1
151,like,1
152,going,1
153,beautiful,2
154,bike,1
155,ride,1
156,researchers,3
157,believe,1
158,especially,1
159,true,1
160,older,1
161,derive,1
162,much,1
163,more,3
164,pleasure,1
165,than,3
166,possessions,1
167,how,4
168,use,1
169,tell,1
170,grandma,1
171,were,1
172,planning,1
173,buy,1
174,her,3
175,mercedes,1
176,after,1
177,reading,1
178,decided,1
179,take,1
180,park,1
181,instead,1
182,she,3
183,look,1
184,little,2
185,disappointed,1
186,no,3
187,doubt,1
188,heart,1
189,will,3
190,glad,1
191,major,1
192,exception,1
193,uselessness,1
194,rule,1
195,form,1
196,philanthropy,1
197,president,1
198,large,2
199,nonprofit,1
200,organization,1
201,reliant,1
202,entirely,1
203,donations,1
204,assure,1
205,walk,1
206,beach,1
207,what,3
208,favorite,2
209,charity,1
210,looking,1
211,second,1
212,regifting,3
213,away,4
214,someone,4
215,else,4
216,gave,2
217,though,1
218,considered,1
219,taboo,1
220,quite,1
221,ghastly,1
222,often,1
223,thought,1
224,showed,2
225,journal,2
226,psychological,1
227,overestimate,1
228,offended,1
229,learn,2
230,was,2
231,passed,1
232,participants,1
233,study,1
234,reported,1
235,unwanted,1
236,would,2
237,prefer,2
238,it,11
239,given,1
240,thrown,1
241,outright,1
242,so,2
243,’s,4
244,something,2
245,furthermore,1
246,there,2
247,narrow,1
248,range,1
249,circumstances,1
250,which,2
251,just,2
252,tolerated,1
253,actively,1
254,embraced,1
255,key,1
256,follow,1
257,call,1
258,fruitcake,2
259,principle,1
260,value,2
261,regift,3
262,only,2
263,pass,1
264,things,1
265,yourself,1
266,own,1
267,authentically,1
268,treasure,1
269,doubts,1
270,about,2
271,wisdom,1
272,used,1
273,items,1
274,sentimental,1
275,alone,1
276,may,1
277,missing,1
278,out,1
279,special,1
280,opportunity,1
281,instance,1
282,scholars,1
283,carnegie,1
284,mellon,1
285,recently,1
286,demonstrated,1
287,’re,3
288,likely,1
289,seem,1
290,personal,1
291,jersey,1
292,recipient,1
293,football,1
294,team,1
295,sentimentally,2
296,say,1
297,cherished,1
298,photo,1
299,had,2
300,years,1
301,however,2
302,also,1
303,recipients,1
304,actually,1
305,receive,1
306,fewer,1
307,friend,1
308,gives,1
309,truly,1
310,make,1
311,happy,2
312,well,2
313,feel,1
314,free,1
315,hand,1
316,fooling,1
317,one,1
318,toss,1
319,third,1
320,matter,1
321,terrible,2
322,wrap,3
323,up,2
324,nicely,2
325,day,1
326,misfortune,1
327,finding,1
328,myself,1
329,despondent,1
330,gaze,1
331,fell,1
332,upon,1
333,artificial,1
334,christmas,2
335,tree,1
336,under,1
337,pile,1
338,beautifully,1
339,wrapped,4
340,empty,1
341,boxes,1
342,me,1
343,seemed,2
344,sad,1
345,metaphor,1
346,life,1
347,worthy,1
348,ibsen,1
349,play,1
350,sensed,1
351,casual,1
352,passers,1
353,whom,1
354,appeared,1
355,scientists,1
356,display,1
357,enhance,1
358,spirit,1
359,happens,1
360,appeal,1
361,nearly,1
362,universal,1
363,goes,1
364,beyond,1
365,homo,1
366,sapiens,1
367,early,1
368,year,2
369,bmc,1
370,evolutionary,1
371,biology,1
372,male,1
373,spiders,3
374,paratrechalea,1
375,ornata,1
376,arachnologists,1
377,fuzzy,1
378,brown,1
379,rest,1
380,food,1
381,prospective,1
382,mates,1
383,nutritionally,1
384,ornately,1
385,silk,1
386,produced,1
387,bodies,1
388,imagine,1
389,beloved,1
390,chicken,1
391,nugget,1
392,meticulously,1
393,fabric,1
394,idea,1
395,apparently,1
396,humans,1
397,wrapping,1
398,counts,1
399,because,1
400,worthlessness,1
401,inside,1
402,did,1
403,affect,1
404,receptivity,1
405,female,1
406,shared,1
407,wonder,1
408,nature,1
409,wife,1
410,observed,1
411,has,1
412,quality,1
413,thing,1
414,them,1
415,insensitive,1
416,sum,1
417,ways,1
418,improve,1
419,stuff,1
420,want,1
421,all,1
422,fails,1
423,present,1
424,still,1
425,forget,1
426,welcome,1
