,term,count
0,soon,1
1,after,3
2,the,52
3,fall,2
4,of,27
5,berlin,1
6,wall,1
7,a,22
8,friend,1
9,mine,1
10,an,3
11,expert,1
12,on,6
13,international,1
14,relations,1
15,made,1
16,joke,2
17,now,4
18,that,22
19,eastern,2
20,europe,2
21,is,10
22,free,1
23,from,4
24,alien,1
25,ideology,1
26,communism,1
27,it,16
28,can,3
29,return,2
30,to,20
31,its,5
32,true,1
33,historical,1
34,path,1
35,fascism,1
36,even,3
37,at,6
38,time,2
39,his,2
40,quip,1
41,had,1
42,real,1
43,edge,2
44,and,17
45,as,4
46,hardly,1
47,seems,2
48,like,1
49,all,3
50,what,6
51,freedom,3
52,house,2
53,calls,1
54,illiberalism,1
55,rise,1
56,across,2
57,this,3
58,includes,1
59,poland,4
60,hungary,3
61,both,3
62,still,2
63,members,1
64,european,1
65,union,1
66,in,21
67,which,2
68,democracy,3
69,we,6
70,normally,1
71,understand,1
72,already,2
73,dead,1
74,countries,2
75,ruling,1
76,parties,1
77,law,2
78,justice,3
79,fidesz,2
80,have,6
81,established,1
82,regimes,1
83,maintain,1
84,forms,1
85,popular,1
86,elections,1
87,but,5
88,destroyed,2
89,independence,2
90,judiciary,1
91,suppressed,1
92,press,1
93,institutionalized,1
94,large,1
95,scale,1
96,corruption,1
97,effectively,2
98,delegitimized,1
99,dissent,1
100,result,1
101,likely,2
102,be,5
103,party,6
104,rule,2
105,for,5
106,foreseeable,1
107,future,1
108,could,1
109,too,1
110,easily,1
111,happen,1
112,here,2
113,there,5
114,was,2
115,not,5
116,long,1
117,ago,2
118,when,1
119,people,3
120,used,2
121,say,3
122,our,2
123,democratic,2
124,norms,1
125,proud,1
126,history,1
127,would,4
128,protect,1
129,us,1
130,such,3
131,slide,1
132,into,1
133,tyranny,1
134,fact,2
135,some,3
136,believing,1
137,thing,2
138,today,3
139,requires,1
140,willful,1
141,blindness,1
142,republican,3
143,ready,1
144,eager,1
145,become,2
146,american,1
147,version,1
148,or,3
149,exploiting,1
150,current,1
151,political,1
152,power,4
153,lock,1
154,permanent,1
155,receive,1
156,day,1
157,’s,14
158,most,2
159,urgent,1
160,debates,1
161,right,1
162,your,1
163,inbox,1
164,by,1
165,subscribing,1
166,opinion,3
167,newsletter,2
168,just,2
169,look,1
170,has,3
171,been,2
172,happening,1
173,state,2
174,level,2
175,north,1
176,carolina,1
177,democrat,1
178,won,1
179,governorship,1
180,republicans,5
181,incumbent,1
182,final,1
183,days,1
184,pass,1
185,legislation,1
186,stripping,1
187,governor,1
188,office,1
189,much,1
190,georgia,1
191,tried,1
192,use,1
193,transparently,1
194,phony,1
195,concerns,1
196,about,6
197,access,1
198,disabled,1
199,voters,2
200,close,3
201,polling,1
202,places,1
203,mainly,1
204,black,1
205,district,1
206,west,1
207,virginia,1
208,legislators,1
209,exploited,1
210,complaints,1
211,excessive,1
212,spending,1
213,impeach,1
214,entire,1
215,supreme,2
216,court,2
217,replace,1
218,with,7
219,loyalists,1
220,these,2
221,are,5
222,cases,1
223,received,1
224,national,2
225,attention,1
226,surely,1
227,scores,1
228,if,4
229,hundreds,1
230,similar,1
231,stories,1
232,nation,1
233,them,1
234,reflect,1
235,reality,1
236,modern,1
237,gop,1
238,feels,1
239,no,5
240,allegiance,1
241,ideals,1
242,will,3
243,do,3
244,whatever,2
245,thinks,1
246,get,2
247,away,1
248,entrench,1
249,developments,2
250,where,2
251,things,1
252,really,1
253,scary,1
254,’re,3
255,currently,1
256,sitting,1
257,knife,1
258,off,1
259,wrong,1
260,direction,1
261,specifically,1
262,retain,1
263,control,1
264,houses,1
265,congress,2
266,november,1
267,another,1
268,faster,1
269,than,2
270,you,1
271,imagine,1
272,week,2
273,axios,1
274,created,1
275,bit,1
276,stir,1
277,scoop,1
278,spreadsheet,1
279,circulating,2
280,among,1
281,listing,1
282,investigations,1
283,they,3
284,think,1
285,democrats,1
286,carry,1
287,out,1
288,take,2
289,list,1
290,every,1
291,item,1
292,starting,1
293,trump,6
294,tax,1
295,returns,1
296,something,1
297,obviously,1
298,should,1
299,investigated,2
300,under,1
301,any,2
302,other,3
303,president,2
304,document,1
305,simply,1
306,granted,1
307,wo,1
308,n’t,2
309,address,1
310,issues,1
311,loyalty,1
312,prevail,1
313,over,1
314,constitutional,1
315,responsibility,1
316,many,1
317,critics,1
318,celebrated,1
319,last,1
320,legal,1
321,taking,1
322,manafort,1
323,conviction,1
324,cohen,1
325,guilty,1
326,plea,1
327,signs,1
328,walls,1
329,may,1
330,finally,1
331,closing,1
332,lawbreaker,1
333,chief,1
334,i,2
335,felt,1
336,sense,1
337,deepened,1
338,dread,1
339,watched,1
340,reaction,1
341,faced,1
342,undeniable,1
343,evidence,1
344,thuggishness,1
345,closed,1
346,ranks,1
347,around,1
348,him,1
349,more,2
350,tightly,1
351,ever,1
352,year,1
353,seemed,3
354,possible,1
355,might,1
356,limits,2
357,complicity,1
358,come,1
359,point,3
360,least,1
361,few,1
362,representatives,1
363,senators,1
364,clear,1
365,’ll,1
366,takes,1
367,defend,1
368,consolidate,1
369,goes,1
370,politicians,1
371,who,3
372,once,1
373,principles,1
374,senator,2
375,susan,1
376,collins,1
377,maine,1
378,voice,1
379,health,1
380,care,1
381,debate,1
382,she,1
383,sees,1
384,problem,1
385,having,1
386,unindicted,1
387,co,1
388,conspirator,1
389,appoint,1
390,believes,1
391,presidents,1
392,immune,1
393,prosecution,1
394,lindsey,1
395,graham,1
396,denounced,1
397,until,1
398,recently,2
399,standing,1
400,up,2
401,against,1
402,idea,1
403,firing,2
404,attorney,1
405,general,1
406,kill,1
407,mueller,1
408,investigation,1
409,he,2
410,signaled,1
411,ok,1
412,why,1
413,america,1
414,birthplace,1
415,so,1
416,following,1
417,lead,1
418,tell,1
419,me,1
420,economic,2
421,anxiety,1
422,happened,2
423,grew,1
424,steadily,1
425,through,1
426,financial,1
427,crisis,1
428,aftermath,1
429,study,2
430,found,1
431,racial,1
432,resentment,1
433,distress,1
434,drove,1
435,suffering,1
436,same,1
437,disease,1
438,white,1
439,nationalism,1
440,run,1
441,wild,1
442,killed,1
443,western,1
444,nations,1
445,very,2
446,follow,1
447,new,1
448,york,1
449,times,1
450,section,1
451,facebook,1
452,twitter,1
453,nytopinion,1
454,sign,1
