,term,count
0,nashville,1
1,back,1
2,in,40
3,july,1
4,as,7
5,i,26
6,sat,1
7,before,6
8,the,78
9,butterfly,10
10,enclosure,3
11,my,10
12,family,1
13,room,1
14,waiting,1
15,to,27
16,see,1
17,if,2
18,maggots,1
19,would,1
20,emerge,1
21,from,15
22,a,26
23,twitching,1
24,monarch,16
25,caterpillar,4
26,clinging,1
27,screen,1
28,at,2
29,top,2
30,of,31
31,cage,1
32,thoughts,1
33,occurred,1
34,me,1
35,is,8
36,suffering,1
37,and,32
38,this,8
39,what,2
40,obsession,1
41,looks,2
42,like,5
43,here,3
44,middle,3
45,tennessee,2
46,migration,5
47,hit,1
48,its,3
49,official,1
50,midpoint,1
51,on,10
52,oct,1
53,but,8
54,have,4
55,not,6
56,seen,1
57,single,3
58,pollinator,3
59,garden,4
60,year,8
61,god,1
62,knows,1
63,it,11
64,’s,7
65,for,6
66,lack,1
67,trying,2
68,spring,2
69,planted,4
70,additional,2
71,varieties,1
72,milkweed,11
73,host,1
74,plant,3
75,supplement,1
76,already,2
77,nestled,1
78,among,1
79,coneflowers,1
80,liatris,1
81,coreopsis,1
82,beebalm,1
83,monarchs,7
84,never,2
85,arrived,1
86,only,3
87,that,11
88,will,4
89,lay,1
90,her,1
91,eggs,5
92,eat,1
93,so,2
94,when,6
95,bloomed,2
96,gathered,1
97,their,5
98,seeds,1
99,replanted,1
100,case,1
101,butterflies,4
102,turned,1
103,up,2
104,late,2
105,they,6
106,did,1
107,turn,1
108,deciding,1
109,jump,1
110,start,1
111,whole,1
112,process,1
113,finally,2
114,ordered,1
115,dozen,1
116,caterpillars,5
117,teacher,1
118,supply,1
119,catalog,1
120,jury,1
121,rigged,1
122,an,3
123,over,3
124,bed,1
125,was,5
126,full,1
127,dark,1
128,by,3
129,time,4
130,finished,1
131,anchoring,1
132,mosquito,1
133,netting,1
134,ground,2
135,morning,1
136,found,1
137,hole,1
138,net,1
139,missing,1
140,next,2
141,weeks,1
142,most,2
143,others,1
144,disappeared,2
145,or,1
146,died,2
147,last,3
148,actually,1
149,got,1
150,far,2
151,form,1
152,chrysalis,2
153,storm,1
154,knocked,1
155,them,8
156,had,4
157,fully,1
158,hardened,1
159,other,3
160,brought,1
161,inside,1
162,according,1
163,recommendations,1
164,groups,2
165,’d,3
166,joined,1
167,facebook,1
168,seemed,1
169,healthy,1
170,could,1
171,n’t,3
172,break,1
173,free,1
174,despite,1
175,painstaking,1
176,assistance,1
177,pair,1
178,tweezers,1
179,wielding,1
180,advice,1
181,online,3
182,chorus,1
183,hours,1
184,later,1
185,reported,1
186,half,1
187,emerged,2
188,computer,1
189,erupted,1
190,with,4
191,crying,2
192,face,1
193,emojis,1
194,felt,1
195,myself,1
196,goes,2
197,waste,1
198,’ve,2
199,bumper,1
200,crop,1
201,gulf,1
202,fritillaries,1
203,swallowtails,1
204,clouded,1
205,sulfurs,1
206,hackberry,1
207,emperor,1
208,well,1
209,tiny,1
210,gray,1
211,hairstreak,1
212,smaller,1
213,than,4
214,pinkie,1
215,fingernail,1
216,honeybees,1
217,wasps,1
218,bumblebees,1
219,been,2
220,heaven,1
221,too,2
222,hummingbirds,1
223,kept,2
224,guard,1
225,flowers,2
226,seed,1
227,hunting,1
228,goldfinches,1
229,who,1
230,cling,1
231,stems,1
232,rip,1
233,petals,1
234,apart,1
235,paroxysm,1
236,exactly,1
237,joy,1
238,there,5
239,has,2
240,no,2
241,sign,1
242,life,1
243,cycle,1
244,hinges,1
245,availability,1
246,prevalence,1
247,herbicide,1
248,roundup,3
249,made,1
250,very,2
251,hard,1
252,find,2
253,crops,1
254,genetically,1
255,modified,1
256,withstand,1
257,herbicides,1
258,can,5
259,be,2
260,carpet,1
261,sprayed,1
262,poisoning,1
263,every,1
264,wildflower,1
265,wake,2
266,which,1
267,once,1
268,grew,1
269,great,1
270,stands,1
271,along,1
272,nation,1
273,roadsides,1
274,margins,1
275,farms,2
276,essentially,1
277,american,1
278,landscape,1
279,overnight,1
280,resistant,1
281,soybeans,1
282,corn,1
283,were,3
284,first,1
285,midwest,1
286,butterflies’,1
287,primary,1
288,corridor,1
289,migrating,2
290,north,4
291,america,2
292,are,5
293,roughly,1
294,number,2
295,down,3
296,percent,3
297,just,3
298,migrates,1
299,thousands,1
300,miles,1
301,way,1
