,term,count
0,perhaps,1
1,the,65
2,most,4
3,encouraging,1
4,thing,1
5,about,1
6,parliamentary,3
7,elections,5
8,on,9
9,sunday,2
10,in,26
11,lebanon,16
12,is,6
13,that,17
14,they,2
15,were,2
16,held,1
17,at,2
18,all,3
19,after,3
20,years,2
21,of,30
22,delay,2
23,and,37
24,political,12
25,inertia,1
26,corruption,2
27,economic,1
28,stagnation,1
29,foreign,2
30,meddling,1
31,suffers,1
32,from,8
33,multiple,1
34,crises,1
35,lead,1
36,to,26
37,a,36
38,perpetual,1
39,state,2
40,paralysis,1
41,more,5
42,than,4
43,syrian,1
44,refugees,1
45,are,6
46,straining,1
47,social,1
48,services,2
49,public,1
50,debt,1
51,stands,1
52,or,2
53,percent,4
54,gross,1
55,domestic,1
56,product,1
57,government,4
58,fails,1
59,provide,1
60,basic,1
61,like,1
62,electricity,1
63,garbage,1
64,collection,1
65,there,1
66,fears,1
67,new,9
68,war,5
69,between,2
70,israel,1
71,hezbollah,11
72,shiite,4
73,party,2
74,dominant,1
75,military,1
76,force,1
77,during,3
78,electoral,1
79,campaign,1
80,few,1
81,candidates,3
82,parties,2
83,offered,1
84,solutions,1
85,these,2
86,systemic,1
87,problems,1
88,instead,1
89,electioneering,1
90,focused,1
91,mobilizing,1
92,sectarian,8
93,sentiments,1
94,among,3
95,’s,16
96,people,1
97,prime,7
98,minister,7
99,saad,1
100,hariri,12
101,sunni,6
102,who,3
103,an,1
104,ally,1
105,saudi,6
106,arabia,4
107,united,3
108,states,2
109,called,1
110,supporters,1
111,vote,2
112,for,3
113,stability,1
114,economy,1
115,sovereignty,1
116,arab,4
117,identity,2
118,was,10
119,reminder,1
120,alliance,1
121,with,5
122,iran,5
123,which,6
124,mr,10
125,other,2
126,leaders,4
127,have,2
128,argued,1
129,threatens,1
130,its,9
131,relationship,1
132,allies,6
133,also,3
134,deployed,1
135,narrative,1
136,labeled,1
137,opponents,1
138,as,7
139,agents,1
140,emirates,2
141,affiliated,1
142,newspaper,1
143,published,1
144,list,1
145,opposition,1
146,it,10
147,claimed,1
148,based,3
149,leaked,1
150,diplomatic,1
151,cables,1
152,being,1
153,funded,1
154,by,13
155,even,1
156,appeals,1
157,majority,5
158,voters,3
159,stayed,1
160,home,1
161,turnout,3
162,dashing,1
163,hopes,1
164,lebanese,7
165,would,2
166,embrace,1
167,their,3
168,first,1
169,national,2
170,election,7
171,originally,1
172,scheduled,1
173,but,5
174,parliament,4
175,extended,1
176,own,3
177,term,1
178,postponed,1
179,balloting,1
180,several,2
181,times,1
182,using,1
183,ruse,1
184,security,1
185,concerns,1
186,made,1
187,difficult,1
188,hold,1
189,law,3
190,laid,1
191,out,4
192,map,1
193,different,2
194,past,1
195,dividing,1
196,country,2
197,into,1
198,districts,4
199,sub,2
200,establishing,1
201,complex,1
202,system,4
203,proportional,1
204,representation,1
205,allowed,1
206,choose,1
207,both,1
208,slate,1
209,larger,1
210,preferred,1
211,candidate,1
212,running,1
213,replaced,1
214,winner,1
215,take,1
216,pitched,1
