,term,count
0,sure,1
1,we,2
2,’ve,1
3,all,2
4,screamed,2
5,into,12
6,a,18
7,pillow,12
8,during,2
9,major,1
10,life,1
11,crisis,1
12,or,2
13,while,3
14,trying,1
15,to,13
16,keep,1
17,up,2
18,with,1
19,world,1
20,events,1
21,but,2
22,have,4
23,the,24
24,best,3
25,here,2
26,are,3
27,reviews,1
28,of,14
29,some,1
30,options,1
31,much,1
32,like,1
33,inflexibility,1
34,circumstance,1
35,there,1
36,is,10
37,precious,1
38,little,1
39,bend,1
40,attempts,1
41,scream,5
42,this,4
43,u,1
44,shaped,1
45,neck,1
46,cushion,1
47,not,9
48,entirely,1
49,failed,1
50,experience,1
51,remains,1
52,ineffective,1
53,at,3
54,and,13
55,worst,1
56,disruptive,1
57,your,21
58,housemates,1
59,because,1
60,hole,1
61,in,7
62,middle,2
63,though,2
64,puffy,1
65,cylinder,1
66,may,4
67,act,1
68,as,2
69,decent,1
70,muffler,1
71,for,6
72,cries,1
73,despair,1
74,it,5
75,does,2
76,cover,1
77,whole,1
78,face,5
79,you,14
80,want,1
81,can,1
82,sink,1
83,entirety,1
84,front,2
85,head,2
86,quadrant,1
87,better,1
88,disappear,1
89,that,4
90,makes,1
91,think,1
92,i,3
93,wedged,2
94,my,3
95,chaise,1
96,longue,1
97,remote,1
98,british,1
99,manor,1
100,full,1
101,topiaries,1
102,exquisite,1
103,food,1
104,calm,1
105,tomorrow,1
106,will,1
107,venture,1
108,stable,1
109,lead,1
110,hounds,1
111,run,1
112,through,2
113,many,1
114,acres,1
115,activates,1
116,allergies,1
117,leaves,1
118,congested,1
119,do,4
120,tears,1
121,which,1
122,lately,1
123,been,1
124,plentiful,1
125,please,1
126,dog,6
127,unless,1
128,necessary,1
129,if,3
130,must,1
131,so,2
132,fleshy,1
133,area,2
134,back,1
135,find,1
136,screaming,3
137,less,1
138,isolating,1
139,than,1
140,an,5
141,inanimate,1
142,object,1
143,since,2
144,familiar,1
145,loves,1
146,bite,1
147,out,2
148,fear,1
149,detect,2
150,pain,1
151,lick,1
152,forehead,1
153,after,1
154,resituates,1
155,move,1
156,away,2
157,from,2
158,dogs,1
159,anomaly,1
160,goodness,1
161,otherwise,1
162,blighted,1
163,universe,1
164,getting,1
165,was,1
166,excellent,2
167,idea,1
168,good,1
169,foam,2
170,sufficiently,1
171,sound,1
172,absorbent,1
173,roommates,1
174,wo,1
175,n’t,2
176,retching,1
177,bottomless,1
178,rage,1
179,until,1
180,vocal,1
181,cords,1
182,wear,1
183,wonderful,1
184,deposit,1
185,sudden,1
186,fury,1
187,occasionally,1
188,burns,1
189,numbness,1
190,drawback,1
191,compresses,1
192,when,1
193,apply,1
194,force,1
195,exacerbate,1
196,feeling,1
197,everything,1
198,solid,1
199,dependable,1
200,slipping,1
201,generous,1
202,surface,1
203,armrest,1
204,cumbersome,1
205,ideal,2
206,hold,1
207,shrieking,1
208,expletives,1
209,no,1
210,grandma,2
211,source,1
212,comfort,1
213,support,1
214,grandmother,1
215,human,1
216,being,1
217,however,1
218,feel,1
219,free,1
220,hug,1
221,call,1
222,her,1
223,she,1
224,likes,1
225,hear,1
226,truly,1
227,purpose,1
228,pillows,1
229,provides,1
230,just,1
231,right,1
232,amount,1
233,muffling,1
234,contain,1
235,wrath,1
236,its,1
237,presence,1
238,hints,1
239,mattress,1
240,nearby,1
241,punch,1
242,fit,1
243,catharsis,1
244,horrors,1
245,day,1
246,visit,1
247,sleep,1
248,conveniently,1
249,located,1
250,under,1
251,un,1
252,blood,1
253,curdle,1
254,screams,1
255,amy,1
256,collier,1
257,amycorp,1
258,writer,1
259,boston,1
260,follow,1
261,new,1
262,york,1
263,times,1
264,opinion,2
265,section,1
266,on,1
267,facebook,1
268,twitter,1
269,nytopinion,1
270,sign,1
271,today,1
272,newsletter,1
