,term,count
0,it,13
1,’s,28
2,a,24
3,hollywood,1
4,cliché,1
5,that,26
6,been,8
7,adopted,1
8,by,10
9,villains,1
10,from,4
11,the,53
12,trickster,1
13,god,1
14,loki,1
15,in,18
16,marvel,1
17,avengers,1
18,to,25
19,james,2
20,bond,1
21,skyfall,1
22,nemesis,1
23,raoul,1
24,silva,1
25,they,9
26,are,3
27,captured,1
28,only,6
29,for,6
30,heroes,1
31,realize,1
32,too,2
33,late,1
34,being,2
35,caught,2
36,was,7
37,part,2
38,of,29
39,villain,1
40,evil,1
41,plan,2
42,all,2
43,along,1
44,with,6
45,friday,2
46,release,1
47,an,9
48,indictment,4
49,detailing,1
50,project,2
51,lakhta,1
52,information,1
53,operations,1
54,component,1
55,russia,12
56,efforts,2
57,interfere,1
58,presidential,2
59,election,4
60,worth,1
61,asking,1
62,whether,3
63,president,2
64,v,1
65,putin,3
66,has,4
67,reading,1
68,similar,3
69,script,1
70,charging,1
71,document,1
72,released,1
73,justice,1
74,department,2
75,names,1
76,russian,6
77,nationals,1
78,associated,1
79,innocuous,1
80,sounding,1
81,internet,2
82,research,1
83,agency,1
84,team,3
85,well,2
86,funded,1
87,professional,1
88,trolls,1
89,who,3
90,carried,1
91,out,2
92,disinformation,2
93,campaign,3
94,spread,2
95,social,2
96,media,2
97,real,2
98,world,2
99,rallies,2
100,if,6
101,there,3
102,were,6
103,any,6
104,lingering,1
105,doubts,1
106,intervention,2
107,aimed,2
108,at,7
109,harming,1
110,hillary,3
111,clinton,8
112,and,16
113,bolstering,1
114,donald,1
115,trump,9
116,internal,2
117,directive,1
118,quoted,1
119,spells,1
120,explicitly,1
121,use,2
122,opportunity,1
123,criticize,1
124,rest,2
125,except,1
126,sanders,2
127,we,8
128,support,1
129,them,2
130,should,4
131,have,8
132,preferred,1
133,mr,7
134,victory,3
135,mrs,6
136,is,3
137,hardly,1
138,surprise,1
139,estate,1
140,mogul,1
141,had,9
142,long,3
143,open,1
144,his,1
145,fawning,1
146,admiration,1
147,autocratic,1
148,leaders,1
149,generally,1
150,particular,1
151,but,9
152,game,1
153,strategy,1
154,best,1
155,moves,1
156,those,2
157,accomplish,1
158,multiple,1
159,objectives,1
160,serve,1
161,as,15
162,reminder,1
163,latkha,1
164,did,2
165,n’t,3
166,merely,2
167,aim,4
168,influence,1
169,outcome,2
170,also,3
171,its,1
172,tone,1
173,americans’,1
174,attitudes,1
175,toward,1
176,their,6
177,own,1
