,term,count
0,it,19
1,is,24
2,a,34
3,commonly,1
4,accepted,1
5,rule,1
6,among,1
7,those,3
8,who,3
9,are,11
10,in,22
11,the,55
12,business,1
13,of,54
14,argument,2
15,especially,1
16,online,1
17,that,21
18,he,15
19,or,10
20,she,1
21,invokes,1
22,adolf,1
23,hitler,12
24,either,1
25,oratory,1
26,essays,1
27,automatically,1
28,forfeits,1
29,reference,1
30,deemed,1
31,far,2
32,too,3
33,extreme,1
34,explosive,1
35,beyond,2
36,rational,1
37,correlation,1
38,no,6
39,matter,2
40,how,4
41,bad,1
42,present,1
43,day,1
44,politician,1
45,not,6
46,them,3
47,has,10
48,charted,1
49,charting,1
50,course,2
51,to,41
52,exterminate,1
53,millions,1
54,innocent,1
55,people,8
56,as,11
57,an,4
58,act,2
59,ethnic,1
60,cleansing,1
61,stands,1
62,alone,1
63,this,13
64,regard,1
65,without,2
66,rival,1
67,warning,2
68,world,4
69,about,8
70,evil,1
71,and,24
72,lethal,1
73,human,2
74,beings,1
75,can,10
76,be,15
77,what,4
78,did,3
79,never,5
80,allowed,2
81,again,3
82,said,3
83,there,3
84,strategies,2
85,used,2
86,secure,1
87,power,1
88,rise,1
89,things,1
90,his,9
91,murderous,1
92,reign,1
93,teach,2
94,us,2
95,political,3
96,theory,2
97,practice,1
98,very,3
99,reasonable,1
100,sage,1
101,comparisons,1
102,drawn,1
103,between,2
104,’s,14
105,others,4
106,lessons,1
107,purposeful,1
108,lying,8
109,effectively,1
110,propaganda,2
111,forthcoming,1
112,comparison,1
113,n’t,7
114,murderer,1
115,but,10
116,liar,1
117,according,1
118,james,1
119,murphy,1
120,translation,1
121,mein,1
122,kampf,1
123,big,2
124,lie,9
125,always,4
126,certain,1
127,force,1
128,credibility,1
129,because,1
130,broad,1
131,masses,1
132,nation,1
133,more,4
134,easily,1
135,corrupted,1
136,deeper,1
137,strata,1
138,their,5
139,emotional,1
140,nature,2
141,than,3
142,consciously,1
143,voluntarily,1
144,thus,1
145,primitive,1
146,simplicity,1
147,minds,2
148,they,6
149,readily,1
150,fall,1
151,victims,1
152,small,2
153,since,1
154,themselves,1
155,often,2
156,tell,2
157,lies,4
158,little,1
159,matters,1
160,would,4
161,ashamed,1
162,resort,1
163,large,1
164,scale,1
165,falsehoods,1
166,text,1
167,continues,1
168,come,1
169,into,1
170,heads,1
171,fabricate,1
172,colossal,2
173,untruths,1
174,believe,3
175,could,1
176,have,5
177,impudence,1
178,distort,1
179,truth,4
180,so,4
181,infamously,1
182,even,5
183,though,1
184,facts,1
185,which,4
186,prove,1
187,may,2
188,brought,1
189,clearly,1
190,will,5
191,still,1
192,doubt,2
193,waver,1
194,continue,1
195,think,3
196,some,3
197,other,5
198,explanation,1
199,for,2
200,grossly,1
201,impudent,1
202,leaves,1
203,traces,1
204,behind,1
205,after,2
206,been,1
207,nailed,1
208,down,2
209,fact,1
210,known,1
211,all,2
212,expert,1
213,liars,1
214,conspire,1
215,together,1
216,art,1
217,demonstrates,1
218,precise,1
219,understanding,1
220,psychology,1
221,also,1
222,dangerously,1
223,manipulative,1
224,operates,1
225,mind,1
226,demon,1
227,yet,1
228,many,1
229,noted,1
230,person,1
231,sound,1
232,reason,1
233,cursory,1
234,awareness,1
235,read,2
236,immediately,1
237,struck,1
238,by,5
239,similar,2
240,strategy,2
241,donald,1
242,trump,16
243,seeming,1
244,bigger,1
245,thereby,1
246,forcing,1
247,brains,1
248,seek,1
249,vest,1
250,faith,1
251,proof,1
252,found,2
253,way,5
254,manipulated,2
255,american,1
256,with,3
257,outrageous,1
258,stacked,1
259,on,5
260,top,1
261,eerie,1
262,historical,1
263,resonance,1
264,demagogy,1
265,fixed,1
266,design,1
267,should,1
268,mentioned,1
269,vanity,1
270,fair,1
271,reported,1
272,first,1
273,wife,1
274,ivana,1
275,told,4
276,her,2
277,lawyer,1
278,michael,1
279,kennedy,1
280,from,3
281,time,6
282,husband,1
283,reads,1
284,book,1
285,collected,1
286,speeches,3
287,my,1
288,new,2
289,order’,1
290,keeps,2
291,cabinet,1
292,bed,1
293,magazine,1
294,pointed,2
295,out,5
296,earliest,1
297,days,1
298,up,1
299,through,2
300,phony,1
301,war,1
302,reveal,1
303,extraordinary,1
304,ability,1
305,master,1
306,propagandist,1
307,at,1
308,if,4
309,i,13
310,had,1
311,these,3
312,am,1
313,saying,5
314,do,4
315,couch,1
316,emanate,1
317,him,3
318,pass,1
319,producer,1
320,projector,1
321,does,2
322,using,2
323,caveats,1
324,was,2
325,lots,1
326,shields,1
327,jenna,1
328,johnson,1
329,washington,1
330,post,1
331,addressed,1
