,term,count
0,this,3
1,article,2
2,is,7
3,part,1
4,of,18
5,the,38
6,opinion,1
7,today,1
8,newsletter,2
9,you,2
10,can,1
11,sign,2
12,up,1
13,here,2
14,to,20
15,receive,1
16,each,2
17,weekday,1
18,spend,1
19,some,1
20,time,3
21,reading,1
22,political,2
23,writers,1
24,on,4
25,twitter,1
26,and,11
27,may,1
28,come,1
29,across,1
30,dems,1
31,in,15
32,disarray,2
33,it,5
34,’s,7
35,become,1
36,something,1
37,a,17
38,joke,2
39,among,1
40,certain,1
41,analysts,1
42,reference,1
43,fact,1
44,that,13
45,pundits,1
46,almost,2
47,always,1
48,say,1
49,democrats,6
50,are,9
51,shambles,1
52,appears,1
53,date,1
54,from,2
55,west,1
56,wing,3
57,episode,1
58,included,1
59,fictional,1
60,cover,1
61,magazine,2
62,with,4
63,phrase,1
64,received,1
65,new,6
66,life,1
67,thanks,1
68,march,1
69,yorker,1
70,piece,1
71,by,5
72,hendrik,1
73,hertzberg,2
74,first,1
75,paragraphs,1
76,which,1
77,began,1
78,ironically,1
79,sure,1
80,enough,1
81,those,2
82,disarrayed,1
83,retook,1
84,house,2
85,representatives,1
86,later,1
87,year,2
88,idea,1
89,lives,1
90,trump,7
91,era,1
92,contemporary,1
93,versions,1
94,include,1
95,progressive,2
96,activists,1
97,pulling,1
98,party,4
99,too,1
100,far,3
101,left,1
102,bernie,1
103,sanders,1
104,elizabeth,1
105,warren,1
106,at,2
107,war,1
108,hillary,1
109,clinton,1
110,barack,1
111,obama,1
112,lacks,1
113,any,2
114,strong,2
115,leaders,2
116,or,4
117,presidential,1
118,contenders,1
119,my,1
120,advice,1
121,channel,1
122,view,2
123,all,1
124,angst,1
125,skeptically,1
126,no,3
127,means,1
128,assured,1
129,retaking,1
130,senate,1
131,november,1
132,do,2
133,so,4
134,they,5
135,will,1
136,need,1
137,win,1
138,lot,1
139,tough,1
140,races,1
141,but,1
142,doing,2
143,exactly,1
144,what,1
145,needs,1
146,be,4
147,as,1
148,for,3
149,there,2
150,still,1
151,plenty,1
152,emerge,1
153,we,2
154,’re,2
155,now,2
156,states,3
157,bloomberg,1
158,jonathan,2
159,bernstein,2
160,writes,1
161,referring,1
162,number,1
163,have,1
164,held,1
165,primaries,1
166,if,1
167,either,1
168,plagued,1
169,dysfunctional,1
170,overreaction,1
171,having,1
172,real,2
173,difficulties,1
174,handling,1
175,surge,1
176,candidates,2
177,i,2
178,’m,1
179,not,1
180,really,1
181,seeing,1
182,’ve,2
183,avoided,1
184,nominating,1
185,unelectable,1
186,notes,1
187,n’t,2
188,engaged,1
189,destructive,1
190,internal,1
191,fights,1
192,focused,1
193,president,2
194,leave,1
195,voters,1
196,thinking,1
197,stand,1
198,nothing,1
199,related,1
200,subject,1
201,recent,1
202,journal,1
203,democracy,1
204,lara,1
205,putnam,1
206,theda,1
207,skocpol,1
208,remains,1
209,best,1
210,overview,1
211,movement,1
212,read,1
213,russia,2
214,latest,1
215,revelations,1
216,about,2
217,payments,1
218,michael,1
219,cohen,1
220,longtime,1
221,lawyer,1
222,look,1
223,like,2
224,big,1
225,deal,1
226,few,1
227,pieces,1
228,addition,1
229,times,1
230,editorial,1
231,nice,1
232,job,1
233,putting,2
234,them,1
235,context,1
236,josh,1
237,marshall,1
238,talking,1
239,points,1
240,memo,1
241,money,3
242,more,1
243,less,1
244,directly,2
245,top,1
246,russian,1
247,oligarch,1
248,close,2
249,ties,1
250,vladimir,1
251,putin,1
252,into,1
253,shell,1
254,company,1
255,controlled,1
256,bag,1
257,man,1
258,fixer,1
259,collusion,1
260,high,1
261,level,1
262,finding,1
263,trail,1
264,tarini,1
265,parti,1
266,buzzfeed,1
267,least,1
268,donald,1
269,allies,1
270,made,1
271,use,1
272,relatively,1
273,way,2
274,influence,1
275,peddling,1
276,arguably,1
277,swampier,1
278,than,2
279,traditional,1
280,lobbying,1
281,little,1
282,disclosures,1
283,regulations,1
284,watchdog,1
285,groups,1
286,believe,1
287,others,1
288,his,1
289,orbit,1
290,could,1
291,operating,1
292,under,1
293,radar,1
294,using,1
295,similar,1
296,tactics,1
297,chait,1
298,york,1
299,waning,1
300,weeks,1
301,when,1
302,intelligence,1
303,community,1
304,many,1
305,politicians,1
306,were,1
307,passing,1
308,around,1
309,terrifying,1
310,reports,1
311,links,1
312,samizdat,1
313,frightening,1
314,possibility,1
315,arose,1
316,sanctity,1
317,united,1
318,government,1
319,might,1
320,compromised,1
321,living,1
322,american,1
323,had,1
324,experienced,1
325,paranoid,1
326,absurd,1
327,belief,1
328,seems,1
329,creeping,1
330,closer,1
331,reality,1
332,seemed,1
333,possible,1
334,even,1
335,dark,1
336,postelection,1
337,days,1
