,term,count
0,this,4
1,was,3
2,part,1
3,of,14
4,offsides,2
5,a,17
6,newsletter,2
7,on,8
8,the,40
9,broader,1
10,issues,2
11,and,15
12,hidden,1
13,stories,1
14,around,2
15,world,6
16,cup,6
17,these,2
18,are,7
19,thrilling,1
20,times,2
21,n’t,1
22,they,7
23,there,2
24,just,4
25,teams,1
26,left,2
27,it,6
28,feels,1
29,as,4
30,if,1
31,anything,2
32,could,3
33,happen,1
34,tuesday,1
35,france,1
36,my,3
37,pretournament,1
38,pick,1
39,for,12
40,winner,1
41,will,5
42,face,1
43,surging,1
44,belgium,1
45,wednesday,1
46,england,1
47,i,5
48,wrote,2
49,about,4
50,complicated,1
51,relationship,1
52,with,6
53,country,5
54,last,4
55,week,2
56,plays,1
57,croatia,3
58,but,5
59,’s,9
60,most,2
61,recent,3
62,opponent,1
63,that,9
64,mind,1
65,right,1
66,now,1
67,russia,10
68,no,1
69,one,1
70,really,1
71,believed,1
72,second,1
73,worst,1
74,ranked,1
75,team,3
76,at,3
77,start,1
78,tournament,3
79,would,2
80,make,1
81,to,15
82,quarterfinals,1
83,russian,1
84,players,1
85,put,1
86,up,3
87,heroic,1
88,effort,1
89,an,1
90,especially,1
91,impressive,1
92,defense,1
93,which,2
94,carried,1
95,them,2
96,through,1
97,until,2
98,beat,1
99,penalty,1
100,kicks,1
101,off,1
102,field,1
103,though,1
104,you,4
105,say,1
106,has,3
107,already,1
108,won,1
109,not,2
110,got,1
111,host,1
112,under,1
113,somewhat,1
114,dubious,1
115,conditions,1
116,ken,1
117,bensinger,1
118,month,1
119,seeming,1
120,success,1
121,games,2
122,is,6
123,proving,1
124,be,3
125,huge,1
126,public,1
127,relations,1
128,victory,1
129,president,1
130,vladimir,1
131,putin,4
132,many,1
133,stereotypes,2
134,have,6
135,been,4
136,broken,1
137,down,1
138,said,4
139,in,10
140,televised,1
141,meeting,2
142,kremlin,1
143,gianni,1
144,infantino,1
145,head,1
146,fifa,1
147,people,2
148,seen,1
149,hospitable,1
150,’m,2
151,curious,1
152,referring,1
153,maybe,1
154,visitors,3
155,found,1
156,locals,1
157,more,3
158,welcoming,1
159,than,1
160,anticipated,1
161,government,1
162,accused,1
163,killing,1
164,journalists,2
165,infamous,1
166,imprisoning,1
167,political,2
168,opponents,1
169,seems,2
170,expectations,1
171,anyone,1
172,who,5
173,cause,1
174,any,1
175,headaches,1
176,being,3
177,brutally,1
178,silenced,1
179,should,2
180,read,1
181,alexey,1
182,kovalev,1
183,op,1
184,ed,1
185,essay,1
186,fun,1
187,except,1
188,russians,4
189,tortured,1
190,wanted,1
191,get,1
192,better,2
193,sense,1
194,what,1
195,meant,1
196,moscow,2
197,st,1
198,petersburg,1
199,yekaterinburg,1
200,other,1
201,cities,1
202,so,2
203,asked,2
204,living,1
205,told,5
206,me,6
207,their,7
208,pride,1
209,performance,1
210,joy,1
211,general,1
212,atmosphere,1
213,event,1
214,excitement,1
215,chance,1
216,communicate,1
217,diverse,1
218,crowd,1
219,also,1
220,shared,1
221,discontent,1
222,state,1
223,affairs,1
224,own,1
225,security,1
226,use,1
227,only,1
228,first,1
229,initials,1
230,r,1
231,woman,2
232,her,2
233,mid20s,1
234,works,2
235,arts,1
236,used,1
237,cover,1
238,raising,1
239,retirement,1
240,age,1
241,increasing,1
242,taxes,1
243,we,3
244,citizens,1
245,can,2
246,do,1
247,she,2
248,protests,1
249,forbidden,1
250,another,1
251,l,1
252,frustrated,1
253,cosmetic,1
254,improvements,1
255,made,1
256,city,1
257,impress,1
258,while,1
259,important,1
260,like,2
261,infrastructure,1
262,unaddressed,1
263,andrey,1
264,baranchuk,1
265,old,2
266,executive,1
267,message,1
268,behind,2
269,external,1
270,bright,1
271,facade,1
272,lies,1
273,cruel,1
274,ruthless,1
275,regime,1
276,repression,1
277,need,1
278,listen,1
279,afraid,1
280,tourists,1
281,athletes,1
282,come,1
283,away,1
284,thinking,1
285,all,1
286,well,2
287,good,2
288,because,1
289,had,1
290,great,1
291,time,1
292,watching,1
293,some,1
294,matches,1
295,forget,1
296,how,1
297,authoritarianism,1
298,often,1
299,everything,1
300,challenge,1
301,status,1
302,quo,1
303,friends,2
304,returning,1
305,from,2
306,warm,1
307,welcome,1
308,received,1
309,proud,1
310,expected,1
311,nothing,1
312,less,1
313,m,3
314,photographer,1
315,want,1
316,live,1
317,our,1
318,normal,1
319,lives,1
320,spite,1
321,his,2
322,gang,1
323,hope,1
324,someday,1
325,things,1
326,change,1
327,he,1
328,few,1
329,days,1
330,rest,1
331,us,1
332,enjoy,1
333,even,1
334,home,1
335,having,1
336,eliminated,1
337,when,1
338,stars,1
339,pack,1
340,cleats,1
341,announcers,1
342,leave,1
343,push,1
344,trying,1
345,fight,1
346,sign,1
347,here,1
348,follow,1
349,new,1
350,york,1
351,opinion,1
352,section,1
353,facebook,1
354,twitter,1
