,term,count
0,in,14
1,robert,1
2,frost,3
3,’s,6
4,famous,2
5,poem,2
6,mending,1
7,wall,2
8,the,101
9,narrator,4
10,describes,1
11,an,5
12,encounter,2
13,with,10
14,his,1
15,neighbor,1
16,at,5
17,stone,1
18,that,26
19,divides,1
20,their,2
21,land,1
22,they,7
23,are,3
24,there,1
25,to,28
26,repair,1
27,damage,1
28,inflicted,1
29,by,7
30,winter,2
31,reflecting,1
32,on,3
33,nature,1
34,apparent,1
35,dislike,1
36,of,31
37,all,6
38,artificial,1
39,barriers,1
40,questions,1
41,benefits,1
42,task,1
43,and,25
44,gets,1
45,this,5
46,answer,3
47,good,2
48,fences,4
49,make,1
50,neighbors,2
51,do,2
52,it,1
53,is,7
54,clear,1
55,views,2
56,bit,1
57,folk,1
58,wisdom,1
59,skepticism,1
60,but,4
61,refraining,1
62,from,4
63,providing,1
64,a,12
65,firm,1
66,our,2
67,question,1
68,manages,1
69,increase,1
70,curiosity,1
71,besides,2
72,most,1
73,obvious,2
74,delineating,1
75,private,1
76,property,1
77,what,5
78,truly,1
79,represent,1
80,if,1
81,one,2
82,looks,1
83,history,2
84,seems,2
85,have,1
86,very,2
87,often,1
88,indicated,2
89,not,2
90,simply,1
91,mine,1
92,yours,1
93,more,1
94,subtly,1
95,who,6
96,i,1
97,am,1
98,you,1
99,tendency,1
100,based,1
101,human,3
102,inclination,1
103,define,1
104,identity,1
105,contrast,1
106,someone,1
107,cast,1
108,as,13
109,different,3
110,untrustworthy,1
111,other,4
112,best,1
113,kept,2
114,distance,1
115,danger,1
116,such,3
117,separation,1
118,between,4
119,self,2
120,can,2
121,cause,1
122,evident,1
123,throughout,1
124,ancient,1
125,greece,3
126,where,1
127,profound,1
128,appreciation,1
129,reason,1
130,produced,1
131,brilliant,1
132,civilization,2
133,pernicious,1
134,biases,1
135,were,8
136,also,4
137,established,2
138,women,1
139,assumed,1
140,be,3
141,guided,1
142,passions,1
143,rather,2
144,than,3
145,rationality,2
146,so,4
147,considered,1
148,inferior,2
149,men,1
150,excluded,1
151,cultural,4
152,political,1
153,life,2
154,city,3
155,state,1
156,word,2
157,virtue,2
158,latin,2
159,vir,1
160,meaning,1
161,man,1
162,clearly,1
163,expresses,1
164,ethos,1
165,greek,10
166,well,1
167,roman,2
168,culture,4
169,fostered,1
170,derived,1
171,military,1
172,patriarchal,1
173,mentality,1
174,fence,1
175,bigotry,1
176,prejudice,2
177,prevent,1
178,flourishing,1
179,public,1
180,half,1
181,population,1
182,certainly,1
183,hobbled,1
184,development,1
185,society,2
186,greeks,7
187,held,1
188,similarly,1
189,disparaging,1
190,toward,1
191,foreigners,2
192,called,1
193,barbarians,2
194,because,1
195,seemed,1
196,say,1
197,bar,3
198,when,7
199,spoke,1
200,logos,1
201,which,5
202,simultaneously,1
203,language,1
204,gave,1
205,further,2
206,validation,1
207,premise,1
208,those,2
209,did,1
210,share,1
211,idiom,1
212,viewed,1
213,others,2
214,lacked,1
215,intellectual,1
216,talents,1
217,had,6
218,made,2
219,possible,2
220,free,1
221,ruled,1
222,polis,3
223,represented,3
224,was,6
225,fact,1
226,unique,1
227,achievement,1
228,civilizations,1
229,time,2
230,absolute,1
231,monarchs,1
232,reigned,1
233,uncontested,1
234,over,2
235,legions,1
236,subjects,1
237,sharp,1
238,division,1
239,non,1
240,vividly,1
241,sculptures,1
242,placed,1
243,parthenon,1
244,athens,1
245,celebrate,1
246,victory,1
247,against,2
248,odds,1
249,small,1
250,states,1
251,obtained,1
252,immense,1
253,persian,1
254,empire,5
255,suggest,1
256,eastern,3
257,enemy,1
258,possessed,1
259,none,1
260,extraordinary,1
261,qualities,1
262,belonging,1
263,athenian,1
264,artists,1
265,used,1
266,mythological,1
267,comparisons,1
268,described,2
269,persians,2
270,monstrous,2
271,creatures,1
272,giants,1
273,centaurs,1
274,amazons,1
275,female,1
276,warriors,1
277,evoked,1
278,ridicule,1
279,weak,1
280,decadent,2
281,femininity,1
282,peoples,2
283,expressed,1
284,pottery,1
285,especially,1
286,colorful,1
287,whimsical,1
288,attire,1
289,donned,1
290,for,4
291,war,1
292,contrasted,1
293,noble,1
294,nudity,1
295,brave,1
296,citizen,1
297,soldiers,1
298,fought,1
299,defense,1
300,macedonian,1
301,king,1
302,alexander,1
303,great,1
304,absorbed,1
305,balkan,1
306,peninsula,1
307,start,1
308,soon,1
309,stretched,1
310,far,1
311,india,1
312,experiment,1
313,came,2
314,end,1
315,despite,2
316,fear,2
317,early,1
318,diligently,1
319,cultivated,1
320,rapprochement,1
321,east,2
322,west,3
323,unity,1
324,proved,1
325,enormously,1
326,fruitful,1
327,both,2
328,sides,1
329,while,3
330,rich,1
331,reached,1
332,into,2
333,asia,1
334,heritage,3
335,art,2
336,science,1
337,included,2
338,religions,1
339,judaism,1
340,buddhism,1
341,hinduism,1
342,replenished,1
343,sorts,1
344,new,2
345,perspectives,1
346,reservoir,1
347,chapter,1
348,began,2
349,rome,3
350,itself,1
351,leader,1
352,yet,1
353,another,1
354,enormous,2
355,major,1
356,gain,1
357,romans,4
358,hellenistic,1
359,poet,1
360,horace,1
361,these,1
362,words,1
363,taken,1
364,she,1
365,enslaved,1
366,her,1
367,rough,1
368,conquerors,1
369,debt,1
370,owed,1
371,driven,1
372,feelings,1
373,envy,1
374,competition,1
375,promoted,1
376,mythical,1
377,narrative,1
378,echoing,1
379,old,1
380,prejudices,1
381,portrayed,1
382,effeminate,1
383,people,2
384,models,1
385,masculine,1
386,uprightness,1
387,thanks,1
388,greatness,1
389,myth,2
390,suggested,1
391,gods,1
392,elected,1
393,spread,1
394,entire,1
395,world,2
396,failed,1
397,swear,1
398,allegiance,1
399,sacred,1
400,mission,1
401,labeled,1
402,dangerous,1
403,deserving,1
404,annihilation,1
405,emboldened,1
406,many,1
407,problems,1
408,corrode,1
409,finally,1
410,crossed,1
411,borders,1
412,long,1
413,bay,1
414,eternal,1
415,collapsed,1
416,reality,1
417,during,1
418,following,1
419,turbulent,1
420,centuries,1
421,clashed,1
422,mixed,1
423,merged,1
424,christianity,1
425,became,1
426,leading,1
427,religion,1
428,rise,1
429,islam,1
430,muslims,2
431,whose,1
432,rapid,1
433,territorial,1
434,expansion,1
435,cities,1
436,been,1
437,important,1
438,centers,1
439,struck,1
440,heart,1
441,europe,1
442,foster,1
443,righteous,1
444,spirit,1
445,crusaders,2
446,christian,2
447,depicted,1
448,traits,1
449,suggesting,1
450,closer,1
451,animals,1
452,beings,1
453,humiliating,1
454,defeat,1
455,infidels,1
456,dealt,1
457,turned,1
458,out,1
459,unexpected,1
460,gift,1
461,having,1
462,come,1
463,contact,1
464,muslim,1
465,intelligentsia,1
466,rediscovered,1
467,its,1
468,own,1
469,roots,1
470,classical,1
471,eventually,1
472,led,1
473,blooming,1
474,renaissance,1
475,prove,1
476,just,1
477,suggests,1
478,he,1
479,recalls,1
480,how,1
481,sabotages,1
482,walls,1
483,regeneration,1
484,always,1
485,needs,1
486,occur,1
487,only,1
488,breached,1
489,allow,1
490,encounters,1
491,traditions,1
492,ideas,1
