,term,count
0,if,4
1,you,3
2,’ve,1
3,ever,1
4,driven,1
5,a,18
6,car,2
7,in,15
8,new,8
9,york,8
10,city,11
11,probably,1
12,know,1
13,the,49
14,drill,1
15,’s,6
16,free,5
17,on,14
18,street,9
19,parking,29
20,gives,2
21,small,1
22,temporary,1
23,benefit,7
24,to,23
25,few,1
26,lucky,1
27,drivers,10
28,but,5
29,it,9
30,creates,1
31,big,2
32,problems,1
33,for,25
34,everyone,3
35,else,1
36,hunting,1
37,an,4
38,open,4
39,spot,1
40,will,16
41,circle,1
42,block,2
43,wasting,1
44,fuel,1
45,congesting,1
46,traffic,1
47,and,17
48,polluting,1
49,air,2
50,approach,1
51,is,8
52,charge,1
53,how,3
54,much,2
55,do,4
56,make,1
57,politically,1
58,acceptable,1
59,where,1
60,are,7
61,used,2
62,paying,1
63,nothing,2
64,fortunately,1
65,there,2
66,answer,1
67,both,1
68,questions,1
69,sell,1
70,market,6
71,priced,3
72,permits,3
73,certain,2
74,heavily,1
75,trafficked,1
76,parts,2
77,of,17
78,then,1
79,plow,1
80,that,11
81,money,3
82,back,1
83,improve,3
84,nearby,1
85,neighborhoods,4
86,problem,1
87,laid,1
88,end,2
89,spaces,4
90,would,6
91,stretch,1
92,almost,1
93,halfway,1
94,around,1
95,earth,1
96,they,7
97,cover,1
98,about,2
99,square,2
100,miles,2
101,land,1
102,times,2
103,size,1
104,central,1
105,park,3
106,because,4
107,percent,2
108,indirect,2
109,subsidy,1
110,what,2
111,form,1
112,astronomical,1
113,example,1
114,only,3
115,half,2
116,were,2
117,metered,2
118,average,3
119,revenue,8
120,per,4
121,space,7
122,year,4
123,day,1
124,total,1
125,amount,1
126,other,3
127,costs,1
128,as,3
129,well,2
130,study,1
131,blocks,1
132,upper,1
133,west,1
134,side,1
135,manhattan,3
136,found,1
137,cruised,1
138,more,3
139,than,3
140,third,1
141,mile,1
142,before,1
143,finding,1
144,this,3
145,cruising,1
146,created,2
147,vehicle,1
148,travel,1
149,tons,1
150,carbon,3
151,dioxide,1
152,emissions,3
153,charges,1
154,prices,7
155,curb,9
156,lowest,1
157,produce,2
158,or,2
159,each,3
160,wo,4
161,n’t,4
162,need,3
163,hunt,1
164,always,1
165,see,8
166,available,1
167,wherever,1
168,go,1
169,be,5
170,scarce,1
171,council,1
172,considering,2
173,proposal,1
174,residential,2
175,permit,4
176,districts,7
177,which,1
178,buy,1
179,set,1
180,by,2
181,demand,1
182,area,1
183,higher,3
184,near,1
185,say,2
186,lower,2
187,northern,1
188,needless,1
189,popular,1
190,political,3
191,create,1
192,necessary,1
193,support,1
194,some,1
195,cities,5
196,have,1
197,so,1
198,called,2
199,dedicate,1
200,meter,2
201,pay,6
202,added,3
203,public,9
204,services,7
205,streets,1
206,who,1
207,lives,1
208,works,1
209,district,4
210,can,9
211,their,5
212,at,2
213,work,2
214,cleaning,4
215,sidewalks,1
216,planting,1
217,trees,1
218,providing,1
219,wi,1
220,fi,1
221,could,2
222,same,1
223,with,4
224,its,1
225,plan,1
226,avoid,1
227,unequal,1
228,spending,1
229,among,1
230,use,1
231,finance,1
232,power,2
233,equalization,2
234,regardless,1
235,earns,1
236,give,1
237,every,1
238,equal,3
239,effort,1
240,results,1
241,suppose,1
242,spend,2
243,all,1
244,citywide,1
245,such,1
246,subway,1
247,stations,1
248,parked,2
249,above,1
250,ground,1
251,life,1
252,traveling,1
253,underground,1
254,also,1
255,eliminate,1
256,move,1
257,cars,4
258,days,1
259,staff,1
260,equipment,1
261,clean,1
262,under,1
263,cuts,1
264,down,1
265,annoyance,1
266,locals,1
267,another,1
268,major,1
269,source,1
270,congestion,2
271,pollution,2
272,not,2
273,mean,1
274,rich,2
275,remember,1
276,based,1
277,users’,1
278,willingness,1
279,typically,1
280,segregated,1
281,income,1
282,compete,1
283,own,2
284,rest,1
285,richer,1
286,earn,1
287,send,1
288,poorer,1
289,several,1
290,across,2
291,country,1
292,most,1
293,part,1
294,putting,1
295,them,2
296,commercial,1
297,areas,2
298,good,1
299,place,1
300,find,2
301,out,1
302,households,1
303,diverse,1
304,interests,1
305,spectrum,1
306,things,1
307,like,1
308,liberals,1
309,pays,2
310,conservatives,1
311,relies,1
312,choices,1
313,frees,1
314,from,1
315,moving,1
316,residents,1
317,improves,1
318,neighborhood,1
319,environmentalists,1
320,reduces,1
321,energy,1
322,consumption,1
323,elected,1
324,officials,1
325,depoliticizes,1
326,without,1
327,raising,1
328,taxes,1
329,fairly,1
330,efficiently,1
331,manage,1
332,valuable,1
333,real,1
334,estate,1
335,private,1
336,stop,1
337,subsidizing,1
338,instead,1
339,provide,1
340,better,1
341,economy,1
342,environment,1
343,time,1
