,term,count
0,this,9
1,week,1
2,the,50
3,world,2
4,’s,9
5,muslims,8
6,celebrate,1
7,eid,2
8,al,2
9,adha,3
10,a,20
11,day,1
12,feast,1
13,that,12
14,usually,1
15,includes,1
16,communal,1
17,prayer,1
18,presents,1
19,for,6
20,children,1
21,and,23
22,visits,1
23,to,18
24,family,3
25,members,2
26,cemeteries,1
27,but,10
28,key,1
29,ritual,2
30,will,6
31,be,7
32,what,2
33,gives,1
34,holiday,2
35,its,3
36,name,3
37,means,1
38,sacrifice,9
39,in,15
40,arabic,1
41,most,2
42,families,1
43,who,4
44,can,1
45,afford,1
46,do,5
47,so,4
48,slaughter,2
49,an,6
50,animal,2
51,perhaps,1
52,sheep,1
53,goat,1
54,cow,1
55,or,2
56,camel,1
57,blindfolded,1
58,gently,1
59,put,1
60,down,1
61,then,3
62,slaughtered,1
63,while,1
64,of,17
65,god,13
66,is,15
67,praised,1
68,meat,1
69,consumed,1
70,by,5
71,also,5
72,distributed,1
73,neighbors,1
74,needy,1
75,some,2
76,non,1
77,it,4
78,may,1
79,seem,1
80,puzzling,1
81,engage,1
82,such,2
83,bloody,1
84,jews,2
85,christians,2
86,should,5
87,able,1
88,relate,1
89,origin,1
90,biblical,1
91,story,8
92,isaac,2
93,both,1
94,book,1
95,genesis,1
96,with,4
97,interesting,1
98,variations,1
99,quran,3
100,abraham,12
101,receives,2
102,shocking,1
103,injunction,1
104,from,7
105,he,6
106,must,1
107,offer,1
108,his,8
109,beloved,1
110,son,6
111,as,12
112,devoted,1
113,servant,1
114,agrees,1
115,obey,2
116,takes,1
117,child,3
118,mount,1
119,moriah,1
120,him,2
121,at,4
122,last,2
123,moment,2
124,satisfied,1
125,devotion,1
126,saves,1
127,boy,1
128,sending,2
129,ram,2
130,substitute,1
131,there,2
132,are,2
133,minor,1
134,differences,1
135,between,1
136,how,3
137,told,3
138,islam,5
139,judaism,1
140,christianity,1
141,which,4
142,does,2
143,n’t,4
144,mention,1
145,gradually,1
146,accepted,1
147,ishmael,1
148,moral,3
149,lesson,3
150,same,3
151,piety,1
152,celebrated,1
153,was,7
154,willing,1
155,order,2
156,even,1
157,if,2
158,meant,1
159,killing,1
160,christian,1
161,tradition,1
162,though,1
163,view,2
164,encountered,1
165,bold,1
166,challenge,1
167,during,2
168,enlightenment,2
169,immanuel,1
170,kant,4
171,18th,1
172,century,2
173,german,1
174,philosopher,1
175,criticized,1
176,blind,2
177,submission,1
178,not,7
179,example,2
180,emulate,1
181,failure,1
182,avoid,1
183,have,4
184,been,2
185,certain,1
186,about,3
187,own,3
188,sense,2
189,argued,3
190,suspicious,1
191,ostensibly,1
192,divine,2
193,voice,1
194,commanding,1
195,something,3
196,cruel,2
197,sacrificing,2
198,advocating,1
199,defying,1
200,necessarily,1
201,empowering,1
202,human,2
203,reason,3
204,muslim,1
205,large,1
206,has,2
207,had,2
208,mean,1
209,never,2
210,developed,1
211,similar,1
212,ideas,1
213,medieval,2
214,rationalists,1
215,took,1
216,unorthodox,1
217,position,1
218,on,3
219,did,1
220,they,5
221,could,2
222,accept,1
223,would,2
224,ordered,1
225,these,1
226,were,2
227,mu‘tazilites,1
228,theological,2
229,school,1
230,flourished,1
231,iraq,1
232,around,1
233,9th,1
234,good,1
235,bad,4
236,defined,1
237,just,1
238,verdicts,1
239,their,5
240,rivals,1
241,claimed,1
242,murder,1
243,simply,1
244,because,1
245,humans,1
246,objectively,1
247,moreover,1
248,people,1
249,reasoned,2
250,really,1
251,commanded,1
252,carry,1
253,out,1
254,further,1
255,articulated,1
256,ibn,2
257,arabi,2
258,sufi,1
259,master,1
260,spain,1
261,highlighted,1
262,important,1
263,nuance,1
264,quranic,1
265,version,1
266,unlike,1
267,bible,1
268,explicit,1
269,commandment,2
270,only,1
271,dream,1
272,sees,1
273,himself,1
274,consults,1
275,together,1
276,decide,1
277,wrong,1
278,interpretation,1
279,sacrificial,1
280,lord,1
281,rescued,1
282,misapprehension,1
283,take,1
284,true,2
285,cautious,1
286,obeying,1
287,seems,1
288,compare,1
289,religious,2
290,commandments,2
291,especially,1
292,ordinary,1
293,mortals,1
294,like,1
295,us,2
296,learn,1
297,direct,1
298,revelations,1
299,prophets,1
300,rather,1
301,transmissions,1
302,interpretations,1
303,fallible,1
304,men,1
305,our,2
306,guide,1
307,obedience,1
308,other,1
309,words,1
310,deliberation,1
311,another,1
312,keep,1
313,mind,1
314,centrality,1
315,reminder,1
316,deeply,1
317,literally,1
318,abrahamic,1
319,religion,1
320,why,2
321,going,1
322,through,1
323,conundrums,1
324,discussed,1
325,throughout,1
326,histories,1
327,next,1
328,few,1
329,days,1
330,hundreds,1
331,millions,1
332,honor,1
333,sacrifices,1
334,oh,1
335,say,1
336,daily,1
337,prayers,1
338,bless,1
339,you,1
340,blessed,1
341,mustafa,1
342,akyol,1
343,contributing,1
344,opinion,1
345,writer,1
346,senior,1
347,fellow,1
348,modernity,1
349,cato,1
350,institute,1
351,author,1
352,recently,1
353,islamic,1
354,jesus,1
