,term,count
0,title,1
1,mother,1
2,summary,2
3,this,12
4,position,7
5,manages,1
6,to,22
7,be,9
8,of,19
9,the,18
10,utmost,1
11,importance,1
12,and,23
13,yet,1
14,somehow,1
15,also,3
16,least,1
17,visible,1
18,andor,2
19,respected,1
20,in,15
21,entire,1
22,organization,1
23,you,30
24,will,11
25,enjoy,1
26,a,18
27,whole,1
28,bunch,1
29,superficial,1
30,attention,1
31,lip,1
32,service,1
33,from,1
34,culture,1
35,advertisers,1
36,politicians,1
37,but,6
38,never,1
39,receive,1
40,credible,1
41,follow,1
42,up,2
43,form,1
44,concrete,1
45,plan,3
46,for,21
47,advancement,1
48,support,1
49,benefits,1
50,or,8
51,retirement,1
52,please,2
53,note,2
54,although,2
55,coordinate,1
56,do,6
57,almost,1
58,everything,2
59,should,3
60,expect,2
61,crash,1
62,face,1
63,first,1
64,into,2
65,bed,1
66,every,2
67,night,1
68,feeling,1
69,that,6
70,’ve,2
71,accomplished,1
72,basically,1
73,nothing,2
74,welcome,1
75,key,1
76,responsibilities,2
77,responsible,1
78,literally,1
79,including,2
80,not,11
81,limited,1
82,•,8
83,keeping,1
84,co,7
85,workers,5
86,alive,1
87,related,1
88,above,1
89,supervision,1
90,all,5
91,possible,1
92,hazards,1
93,electrical,1
94,currents,1
95,water,1
96,forms,1
97,baths,1
98,sheets,1
99,ice,1
100,swimming,1
101,pools,1
102,slip,1
103,‘,1
104,n,1
105,slides,1
106,lakes,1
107,dodgy,1
108,sprinklers,1
109,igloos,1
110,table,1
111,corners,1
112,dogs,1
113,have,7
114,food,1
115,sharing,1
116,issues,1
117,uncut,1
118,grapes,1
119,playground,1
120,equipment,1
121,bees,1
122,read,2
123,book,1
124,about,2
125,job,3
126,provide,1
127,verbal,2
128,cliffsnotes,2
129,version,1
130,adult,1
131,partner,1
132,who,4
133,apparently,1
134,ca,1
135,n’t,5
136,these,1
137,same,1
138,books,1
139,know,2
140,fact,1
141,he,2
142,’s,6
143,college,1
144,graduate,1
145,because,1
146,where,2
147,guys,1
148,met,1
149,actually,1
150,studied,1
151,together,1
152,capable,1
153,reading,1
154,processing,1
155,retaining,1
156,volumes,2
157,upon,1
158,complex,1
159,information,1
160,nevertheless,1
161,observe,1
162,go,2
163,ear,1
164,out,4
165,other,4
166,become,2
167,unnaturally,1
168,intrigued,1
169,by,3
170,what,4
171,gets,1
172,stains,1
173,clothing,2
174,trade,1
175,tips,2
176,with,5
177,moms,1
178,hate,3
179,yourself,5
180,it,8
181,bookmark,1
182,stain,1
183,chat,1
184,blogs,1
185,share,1
186,hot,1
187,sunlight,1
188,vinegar,1
189,your,18
190,friends,1
191,via,1
192,text,1
193,exercise,1
194,more,3
195,less,2
196,time,4
197,greater,1
198,difficulty,1
199,than,4
200,ever,1
201,at,3
202,any,1
203,point,1
204,life,1
205,marginal,1
206,improvement,1
207,can,1
208,sort,3
209,prepare,2
210,assume,1
211,pets,1
212,begged,1
213,then,1
214,subsequently,1
215,abandoned,1
216,steel,1
217,spending,1
218,on,9
219,vet,1
220,appointment,1
221,pet,2
222,mouse,1
223,while,2
224,no,3
225,fewer,1
226,mousetraps,1
227,lying,1
228,wait,1
229,basement,1
230,her,3
231,cousins,1
232,real,1
233,upstairs,1
234,downstairs”type,1
235,situation,1
236,company,1
237,off,1
238,sites“vacations,1
239,oversee,1
240,reservations,1
241,coordination,1
242,overpriced,1
243,rental,1
244,minivan,1
245,multiple,1
246,flights,1
247,ultimately,1
248,work,1
249,strange,1
250,babysitters,1
251,creepy,1
252,outdated,1
253,tours,1
254,had,2
255,free,1
256,coupon,1
257,family,1
258,friendly,1
259,restaurants,1
260,human,1
261,hope,1
262,goes,1
263,die,1
264,assorted,1
265,details,1
266,create,5
267,packing,1
268,list,5
269,shopping,1
270,house,2
271,sitter,2
272,reasons,1
273,everyone,1
274,godforsaken,1
275,trip,1
276,without,1
277,weep,1
278,stay,1
279,trend,2
280,too,2
281,if,3
282,we,3
283,mean,1
284,look,2
285,dowdy,1
286,like,2
287,’re,4
288,trying,1
289,dress,1
290,teenager,1
291,god,1
292,sake,1
293,wear,1
294,things,1
295,are,7
296,flattering,1
297,revealing,1
298,bare,1
299,shoulders,1
300,ok,1
301,as,2
302,long,1
303,rest,1
304,arms,2
305,fully,1
306,sheathed,1
307,bottom,1
308,line,1
309,culturally,1
310,irrelevant,1
311,embrace,1
312,women,1
313,gender,2
314,society,1
315,subscribe,1
316,letter,1
317,newsletter,1
318,supervisor,1
319,reports,1
320,younger,1
321,qualified,1
322,they,8
323,little,1
324,regard,1
325,personal,1
326,space,1
327,may,3
328,pull,1
329,shirt,1
330,public,2
331,slap,1
332,bum,1
333,wonder,1
334,aloud,1
335,why,1
336,legs,1
337,stomach,1
338,so,1
339,squishy,1
340,listen,1
341,opinions,1
342,occasion,1
343,order,1
344,around,2
345,clearly,1
346,unappreciative,1
347,efforts,1
348,woman,1
349,used,1
350,thing,1
351,workplace,1
352,now,2
353,skills,1
354,experience,1
355,babysitting,1
356,having,1
357,dog,1
358,certainly,2
359,childbirth,1
360,class,1
361,maybe,1
362,get,1
363,some,1
364,sleep,1
365,eat,2
366,chocolate,1
367,covered,1
368,pretzels,1
369,underpants,1
370,type,1
371,employment,2
372,is,6
373,volunteer,1
374,unpaid,1
375,full,2
376,paid,1
377,outside,1
378,home,1
379,still,1
380,primary,2
381,purpose,2
382,train,2
383,competent,1
384,independent,1
385,well,1
386,adjusted,1
387,successful,1
388,afraid,1
389,occasionally,1
390,whisper,1
391,marry,1
392,money,1
393,them,1
394,when,1
395,one,1
396,cares,1
397,times,1
398,change,1
399,love,2
400,fickle,1
401,working,1
402,hard,1
403,how,1
404,measure,1
405,success,3
406,prematurely,1
407,announced,1
408,those,1
409,currently,1
410,breast,1
411,feeding,1
412,5year,1
413,olds,1
414,accurately,1
415,measured,1
416,only,1
417,roughly,1
418,years,1
419,after,1
420,last,1
421,worker,2
422,has,2
423,left,1
424,his,2
425,once,1
426,moved,1
427,longer,1
428,allowed,1
429,majority,1
430,waking,1
431,moments,1
432,sleeping,1
433,ones,1
434,former,1
435,typically,1
436,terribly,1
437,vocal,1
438,whether,1
439,feel,1
440,tenure,1
441,was,2
442,doing,1
443,day,2
444,basis,1
445,sometimes,1
446,wo,1
447,even,1
448,tell,1
449,honestly,1
450,feedback,1
451,process,1
452,yearly,1
453,reviews,2
454,nightmare,1
455,happen,1
456,many,1
457,employees,1
458,find,1
459,thanksgiving,1
460,an,1
461,unusually,1
462,popular,1
463,performance,1
464,recommend,1
465,people,1
466,most,1
467,world,1
468,leave,1
469,forever,1
470,told,1
471,dumb,1
