,term,count
0,this,1
1,article,1
2,is,3
3,part,1
4,of,5
5,the,24
6,opinion,1
7,today,2
8,newsletter,1
9,you,2
10,can,1
11,sign,1
12,up,2
13,here,1
14,to,18
15,receive,1
16,more,1
17,briefings,1
18,and,10
19,a,4
20,guide,2
21,section,1
22,daily,1
23,in,11
24,your,1
25,inbox,1
26,until,1
27,very,1
28,recently,1
29,biggest,1
30,foreign,1
31,intervention,3
32,an,4
33,american,1
34,election,2
35,happened,1
36,when,1
37,united,1
38,states,1
39,was,2
40,riven,1
41,over,1
42,whether,1
43,enter,1
44,world,1
45,war,2
46,both,1
47,sides,1
48,got,1
49,involved,1
50,nazi,1
51,officials,1
52,funneled,1
53,money,1
54,delegates,1
55,at,1
56,democratic,1
57,convention,1
58,get,2
59,them,1
60,vote,1
61,against,1
62,franklin,1
63,roosevelt,1
64,’s,9
65,nomination,2
66,also,2
67,backed,1
68,efforts,2
69,republicans,1
70,adopt,1
71,antiwar,1
72,platform,1
73,british,1
74,agents,1
75,as,3
76,politico,2
77,has,2
78,detailed,1
79,covertly,1
80,paid,1
81,for,3
82,biased,1
83,polls,1
84,showing,1
85,that,4
86,americans,1
87,favored,1
88,worked,1
89,defeat,1
90,prominent,1
91,isolationist,2
92,member,1
93,congress,1
94,it,1
95,possible,1
96,britain,1
97,helped,1
98,swing,1
99,republican,1
100,wendell,1
101,willkie,1
102,underdog,1
103,who,2
104,far,2
105,less,1
106,than,2
107,his,1
108,rivals,1
109,but,1
110,nothing,1
111,compared,1
112,with,2
113,meddling,1
114,by,4
115,vladimir,1
116,putin,3
117,russia,3
118,decided,1
119,fewer,1
120,votes,1
121,campaign,1
122,undermine,1
123,hillary,1
124,clinton,1
125,looks,1
126,like,1
127,several,1
128,factors,1
129,significant,1
130,enough,1
131,have,1
132,affected,1
133,outcome,1
134,contrast,2
135,however,1
136,there,3
137,big,1
138,unanswered,1
139,question,1
140,about,1
141,ties,4
142,between,2
143,president,1
144,trump,4
145,circle,1
146,why,1
147,do,1
148,they,2
149,exist,1
150,first,1
151,place,1
152,motives,1
153,all,1
154,parties,1
155,were,1
156,clear,1
157,even,2
158,if,1
159,details,1
160,took,1
161,decades,1
162,emerge,1
163,reasons,1
164,seemed,1
165,so,2
166,eager,1
167,cozy,1
168,remain,1
169,murky,1
170,are,1
171,potential,1
172,business,1
173,political,1
174,ideological,1
175,own,1
176,explanation,1
177,which,1
178,revolves,1
179,around,1
180,syria,1
181,islamic,1
182,state,1
183,my,1
184,column,1
185,i,2
186,offer,1
187,everyone,1
188,confused,1
189,story,2
190,urge,1
191,senate,1
192,fbi,1
193,now,1
194,investigating,1
195,matter,1
196,avoid,1
197,deference,1
198,’ve,1
199,shown,1
200,anyone,1
201,wants,1
202,follow,1
203,closely,1
204,encourage,1
205,read,1
206,julia,1
207,ioffe,1
208,atlantic,1
209,michael,1
210,crowley,1
211,susan,1
212,glasser,1
213,well,1
214,times,1
215,continuing,1
216,coverage,1
