,term,count
0,president,4
1,trump,5
2,arrived,1
3,at,6
4,the,35
5,group,5
6,of,26
7,summit,1
8,meeting,1
9,in,20
10,canada,5
11,on,15
12,friday,1
13,amid,1
14,an,1
15,expression,1
16,concern,1
17,and,27
18,disappointment,1
19,from,3
20,other,4
21,nations’,1
22,finance,1
23,ministers,2
24,over,4
25,united,13
26,states,14
27,trade,11
28,policies,1
29,conspicuously,1
30,absent,1
31,has,5
32,been,2
33,any,2
34,acknowledgment,1
35,by,2
36,these,5
37,practices,2
38,that,7
39,contribute,1
40,to,20
41,america,3
42,more,2
43,than,2
44,annual,1
45,global,1
46,deficit,4
47,goods,3
48,services,1
49,consider,1
50,germany,9
51,with,6
52,which,2
53,had,1
54,a,8
55,about,1
56,while,2
57,tariff,4
58,cars,3
59,made,1
60,elsewhere,1
61,european,2
62,union,2
63,is,5
64,percent,10
65,times,2
66,as,7
67,high,4
68,no,1
69,wonder,1
70,sells,1
71,us,2
72,for,6
73,every,2
74,one,1
75,we,2
76,export,1
77,even,2
78,when,1
79,’s,4
80,automakers,1
81,build,1
82,facilities,1
83,so,2
84,called,1
85,factories,1
86,are,8
87,like,3
88,assembly,1
89,plants,1
90,bmw,1
91,series,1
92,assembled,1
93,actually,1
94,contain,1
95,only,3
96,american,6
97,built,1
98,content,1
99,value,1
100,engines,1
101,transmissions,1
102,manufactured,1
103,austria,1
104,runs,1
105,huge,2
106,surpluses,1
107,it,5
108,not,3
109,track,1
110,meet,1
111,its,8
112,financial,1
113,commitment,1
114,nato,1
115,alliance,1
116,spend,1
117,least,1
118,gross,1
119,domestic,2
120,product,1
121,defense,2
122,despite,1
123,being,1
124,europe,1
125,wealthiest,1
126,country,2
127,spends,1
128,mere,1
129,gdp,1
130,japan,5
131,higher,1
132,car,1
133,exports,2
134,sends,1
135,non,2
136,barriers,3
137,including,2
138,complex,1
139,regulatory,1
140,system,1
141,make,1
142,difficult,1
143,sell,1
144,meanwhile,1
145,slaps,1
146,tariffs,5
147,wide,1
148,range,1
149,agricultural,1
150,products,1
151,much,1
152,oranges,1
153,beef,1
154,various,1
155,cheeses,1
156,wine,1
157,most,2
158,strident,1
159,criticism,1
160,decades,1
161,dumped,1
162,lumber,2
163,into,1
164,threatening,1
165,industry,1
166,jobs,1
167,alaska,1
168,oregon,1
169,erects,1
170,harm,1
171,our,7
172,wheat,1
173,barley,1
174,growers,1
175,place,1
176,beer,1
177,spirits,1
178,exporters,1
179,disadvantage,1
180,wisconsin,1
181,dairy,4
182,farmers,2
183,know,1
184,all,1
185,too,1
186,well,2
187,unfairly,1
188,manipulates,1
189,prices,1
190,protect,1
191,hurting,1
192,markets,1
193,around,1
194,world,2
195,time,1
196,major,1
197,trading,2
198,partners,2
199,strategic,2
200,competitors,1
201,china,1
202,key,1
203,members,3
204,realize,1
205,era,1
206,complacency,1
207,international,1
208,marketplace,1
209,going,1
210,forward,1
211,will,3
212,pursue,1
213,goals,2
214,behalf,1
215,nation,1
216,people,1
217,first,1
218,must,1
219,be,3
220,free,2
221,but,2
222,also,2
223,fair,2
224,reciprocal,2
225,among,1
226,lowest,1
227,generosity,1
228,market,2
229,good,1
230,led,1
231,transfer,1
232,wealth,1
233,abroad,1
234,second,1
235,reserves,1
236,right,1
237,defend,2
238,those,1
239,industries,2
240,critical,1
241,own,1
242,national,2
243,security,2
244,do,1
245,this,2
246,imposed,2
247,aluminum,1
248,steel,1
249,imports,1
250,critics,1
251,may,1
252,question,1
253,how,1
254,metal,1
255,can,2
256,name,1
257,allies,3
258,neighbors,1
259,they,2
260,miss,1
261,fundamental,1
262,point,1
263,aimed,1
264,defensive,1
265,measure,1
266,ensure,1
267,viability,1
268,important,1
269,necessary,1
270,military,1
271,civilian,1
272,production,1
273,crisis,1
274,itself,1
275,neither,1
276,presidency,1
277,should,2
278,stand,1
279,way,1
280,longstanding,1
281,productive,1
282,alliances,1
283,economic,1
284,relationships,1
285,there,1
286,continue,1
287,strong,1
288,need,1
289,cooperate,1
290,issues,1
291,mutual,1
292,interest,1
293,defending,1
294,democracy,1
295,freedom,1
296,against,1
297,authoritarianism,1
298,protecting,1
299,citizens,1
300,terrorism,1
301,means,1
302,find,1
303,common,1
304,ground,1
305,ways,1
306,favor,1
307,economics,1
308,lower,1
309,mutually,1
310,beneficial,1
311,workers,1
312,across,1
313,nations,1
314,welcomes,1
315,continuing,1
316,dialogue,1
317,cooperation,1
318,days,1
319,accepting,1
320,unfair,1
