,term,count
0,the,106
1,united,14
2,states,13
3,is,18
4,not,9
5,losing,1
6,in,40
7,afghanistan,14
8,but,7
9,it,10
10,winning,1
11,either,1
12,and,46
13,that,23
14,good,1
15,enough,3
16,reads,1
17,opening,1
18,sentence,1
19,of,33
20,a,29
21,top,2
22,secret,2
23,review,2
24,war,11
25,commissioned,1
26,by,13
27,president,10
28,george,1
29,w,1
30,bush,2
31,according,5
32,to,49
33,multiple,1
34,participants,3
35,subsequent,1
36,classified,1
37,reviews,1
38,american,14
39,strategy,3
40,have,7
41,repeated,1
42,conclusion,1
43,trump,6
44,administration,3
45,undertook,1
46,latest,1
47,rethinking,1
48,august,1
49,’s,25
50,advisers,2
51,again,1
52,reviewed,1
53,its,7
54,causes,1
55,opium,1
56,corruption,1
57,ethnic,1
58,factionalism,1
59,above,1
60,all,2
61,support,1
62,sanctuary,1
63,provided,1
64,taliban,18
65,pakistan,28
66,through,3
67,covert,1
68,action,2
69,arm,1
70,powerful,1
71,spy,4
72,agency,4
73,directorate,1
74,for,11
75,inter,10
76,services,10
77,intelligence,10
78,why,3
79,this,3
80,problem,2
81,so,3
82,hard,2
83,since,4
84,sept,1
85,attacks,2
86,has,16
87,been,6
88,unable,1
89,prevent,3
90,notional,1
91,ally,2
92,received,1
93,billions,1
94,dollars,1
95,aid,2
96,from,9
97,succoring,1
98,at,6
99,such,1
100,high,2
101,cost,2
102,lives,1
103,afghan,13
104,misery,1
105,major,2
106,reason,2
107,aims,1
108,remain,1
109,riddled,1
110,with,9
111,contradictions,2
112,illusions,1
113,can,3
114,exploit,1
115,barack,1
116,obama,10
117,offered,1
118,convoluted,2
119,incomplete,1
120,or,3
121,unconvincing,1
122,answers,1
123,essential,1
124,questions,1
125,are,4
126,we,1
127,what,1
128,interests,3
129,justify,2
130,our,1
131,sacrifices,1
132,how,3
133,will,1
134,end,3
135,mr,7
136,departing,1
137,his,5
138,predecessors,1
139,getting,1
140,tougher,1
141,on,7
142,withholding,1
143,as,8
144,much,3
145,worth,1
146,annual,1
147,until,1
148,does,1
149,more,6
150,pressure,3
151,unfortunately,1
152,record,1
153,using,1
154,threats,2
155,sanctions,2
156,change,1
157,conduct,1
158,dismal,1
159,one,1
160,influence,4
161,leverage,1
162,shrinking,1
163,first,2
164,struggle,1
165,over,5
166,align,1
167,goals,2
168,reality,1
169,escalated,1
170,combat,2
171,troop,1
172,levels,1
173,identified,1
174,only,3
175,vital,1
176,kinds,1
177,might,2
178,sending,1
179,soldiers,2
180,into,2
181,battle,1
182,was,6
183,security,5
184,nuclear,5
185,arsenal,1
186,second,1
187,terrorist,3
188,threat,3
189,posed,2
190,al,7
191,qaeda,7
192,affiliates,1
193,neither,1
194,really,1
195,existed,1
196,they,4
197,resided,1
198,border,4
199,after,3
200,most,6
201,lethal,1
202,operators,1
203,largely,1
204,fled,1
205,strategists,3
206,nonetheless,2
207,rationalized,1
208,their,3
209,escalation,1
210,grounds,1
211,if,3
212,fell,1
213,chaos,1
214,would,9
215,return,1
216,plausible,1
217,fear,1
218,an,7
219,indirect,1
220,even,2
221,speculative,1
222,send,1
223,men,1
224,women,1
225,also,2
226,debated,1
227,whether,1
228,same,2
229,did,3
230,think,1
231,he,3
232,wanted,3
233,laser,1
234,focus,1
235,some,3
236,pentagon,1
237,commanders,1
238,want,1
239,fight,1
240,national,1
241,cabinet,1
242,including,4
243,defense,1
244,secretary,1
245,robert,1
246,gates,2
247,recognized,1
248,led,3
249,against,5
250,could,3
251,be,10
252,won,1
253,least,3
254,fast,1
255,acceptable,1
256,were,3
257,part,1
258,“,1
259,political,2
260,fabric,1
261,noted,1
262,accurately,1
263,decided,1
264,try,1
265,degrade,1
266,reverse,1
267,momentum,1
268,while,1
269,building,1
270,up,2
271,forces,3
272,take,1
273,charge,1
274,language,1
275,vague,1
276,subjective,1
277,because,2
278,too,1
279,idea,1
280,buy,1
281,time,3
282,give,2
283,government,3
284,chance,1
285,leaders,4
286,understood,1
287,wait,1
288,washington,1
289,out,3
290,made,2
291,obvious,1
292,when,1
293,announced,1
294,troops,2
295,start,1
296,withdrawing,1
297,handing,1
298,off,2
299,generals,2
300,then,1
301,army,1
302,chief,1
303,gen,1
304,ashfaq,1
305,parvez,1
306,kayani,3
307,former,2
308,director,1
309,privately,1
310,told,1
