,term,count
0,this,4
1,is,6
2,part,1
3,of,23
4,offsides,3
5,a,22
6,newsletter,2
7,on,8
8,the,30
9,broader,1
10,issues,3
11,and,17
12,hidden,2
13,stories,2
14,around,3
15,world,5
16,cup,4
17,you,4
18,can,7
19,sign,4
20,up,3
21,here,2
22,to,19
23,receive,2
24,it,10
25,in,12
26,your,2
27,inbox,2
28,first,3
29,round,1
30,there,3
31,phenomenon,1
32,called,1
33,group,4
34,death,3
35,which,3
36,refers,1
37,grouping,1
38,teams,2
39,that,7
40,are,6
41,roughly,1
42,equal,1
43,’s,11
44,deadly,1
45,because,1
46,even,3
47,talented,1
48,squad,1
49,will,1
50,have,2
51,tough,1
52,time,2
53,advancing,1
54,next,1
55,stage,1
56,when,6
57,facing,1
58,so,2
59,many,1
60,similarly,1
61,skillful,1
62,competitors,1
63,my,1
64,horror,1
65,england,1
66,found,1
67,themselves,1
68,such,1
69,situation,1
70,competing,1
71,against,3
72,italy,1
73,uruguay,1
74,costa,1
75,rica,1
76,course,2
77,they,1
78,got,2
79,knocked,1
80,out,1
81,year,2
82,features,1
83,poland,1
84,senegal,1
85,japan,1
86,colombia,1
87,all,1
88,impressive,1
89,somewhat,1
90,evenly,1
91,matched,1
92,but,5
93,i,6
94,’ve,3
95,been,2
96,thinking,1
97,about,2
98,another,2
99,one,1
100,taken,1
101,calling,1
102,human,2
103,rights,2
104,russia,3
105,saudi,5
106,arabia,5
107,egypt,5
108,were,1
109,drawn,1
110,play,1
111,was,3
112,difficult,2
113,imagine,1
114,cluster,1
115,countries,1
116,with,4
117,more,2
118,brutal,1
119,governments,1
120,by,1
121,grim,1
122,standards,1
123,under,1
124,president,3
125,abdel,2
126,fattah,3
127,el,3
128,sisi,2
129,has,2
130,massacred,1
131,protesters,1
132,disappeared,1
133,dissidents,1
134,russian,1
135,state,1
136,does,1
137,n’t,1
138,just,1
139,kill,1
140,journalists,1
141,at,2
142,home,2
143,seems,1
144,assassinate,1
145,opponents,1
146,abroad,1
147,too,1
148,beheaded,1
149,almost,1
150,people,2
151,few,1
152,months,1
153,alone,1
154,football,2
155,might,1
156,cry,1
157,sports,1
158,for,12
159,escapism,1
160,chance,1
161,set,1
162,aside,1
163,these,2
164,joy,1
165,killing,1
166,facts,1
167,minutes,1
168,get,1
169,playing,1
170,an,3
171,exhilarating,1
172,style,1
173,easy,1
174,look,1
175,away,1
176,from,1
177,wider,1
178,political,2
179,then,1
180,moments,1
181,bring,1
182,back,1
183,chastening,1
184,reality,2
185,arguments,1
186,opinions,1
187,social,1
188,right,1
189,scored,1
190,its,4
191,goal,2
192,tournament,1
193,opening,1
194,match,1
195,vladimir,1
196,putin,2
197,leaned,1
198,across,1
199,lap,1
200,fifa,1
201,gianni,1
202,infantino,1
203,shake,1
204,hands,1
205,prince,2
206,mohammed,2
207,bin,1
208,salman,1
209,had,2
210,recently,1
211,completed,1
212,tour,1
213,united,1
214,states,1
215,during,1
216,he,3
217,hailed,1
218,as,4
219,reformer,1
220,oversaw,1
221,arrest,1
222,activists,1
223,who,1
224,campaigned,1
225,end,1
226,ban,1
227,women,1
228,driving,1
229,mr,1
230,spent,1
231,past,1
232,month,1
233,pretending,1
234,be,7
235,oblivious,1
236,calls,1
237,release,1
238,oleg,1
239,sentsov,1
240,ukrainian,1
241,filmmaker,1
242,currently,1
243,hunger,1
244,strike,1
245,siberian,1
246,jail,1
247,watching,1
248,leaders,2
249,pal,1
250,vip,1
251,box,1
252,me,1
253,think,2
254,much,1
255,else,1
256,not,1
257,only,1
258,violators,1
259,reading,1
260,donald,1
261,trump,1
262,detention,1
263,camps,1
264,children,1
265,uncommon,1
266,their,1
267,gleeful,1
268,photo,1
269,opportunities,1
270,grand,1
271,scale,1
272,being,1
273,said,1
274,see,2
275,no,1
276,contradiction,1
277,cheering,1
278,mohamed,1
279,salah,2
280,attack,1
281,bears,1
282,down,1
283,criticizing,1
284,incarcerating,1
285,alaa,1
286,abd,1
287,activist,1
288,writer,1
289,far,1
290,country,2
291,than,1
292,regime,1
293,case,1
294,we,1
295,face,1
296,nation,2
297,bold,1
298,positive,1
299,hopeful,1
300,any,1
301,steps,1
302,players,1
303,take,1
304,ambassadors,1
305,progressive,1
306,causes,1
307,should,1
308,applauded,1
309,team,1
310,projection,1
311,soft,1
312,power,1
313,also,1
314,something,1
315,beyond,1
316,beautiful,1
317,vision,1
318,citizens,1
319,would,1
320,like,1
321,what,1
322,achieved,1
323,disparate,1
324,backgrounds,1
325,toil,1
326,together,1
327,greater,1
328,good,1
329,work,1
330,luck,1
331,imagination,1
332,become,1
333,follow,1
334,new,1
335,york,1
336,times,1
337,opinion,1
338,section,1
339,facebook,1
340,twitter,1
