,term,count
0,this,2
1,article,2
2,is,5
3,part,2
4,of,18
5,the,38
6,opinion,1
7,today,2
8,newsletter,2
9,you,1
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,10
15,receive,1
16,each,1
17,weekday,1
18,last,1
19,few,1
20,decades,1
21,have,3
22,been,2
23,full,1
24,huge,1
25,corporate,3
26,mergers,3
27,in,8
28,sector,1
29,after,1
30,another,1
31,airlines,1
32,energy,1
33,finance,1
34,media,4
35,pharmaceuticals,1
36,and,14
37,much,2
38,more,2
39,biggest,2
40,companies,5
41,gotten,1
42,bigger,1
43,by,3
44,buying,1
45,other,2
46,thanks,1
47,a,13
48,court,1
49,ruling,2
50,tuesday,2
51,new,3
52,round,1
53,may,3
54,be,2
55,about,3
56,begin,1
57,judge,1
58,richard,1
59,leon,3
60,ruled,1
61,that,7
62,att,5
63,could,1
64,buy,1
65,time,4
66,warner,4
67,rejecting,1
68,justice,1
69,department,1
70,’s,9
71,argument,1
72,deal,2
73,would,2
74,reduce,1
75,competition,2
76,hurt,1
77,consumers,3
78,known,1
79,as,5
80,vertical,2
81,merger,6
82,because,4
83,it,5
84,involves,2
85,different,1
86,areas,1
87,an,1
88,industry,1
89,horizontal,1
90,competitors,1
91,produces,1
92,content,2
93,like,2
94,shows,1
95,for,8
96,hbo,1
97,basketball,1
98,broadcasts,1
99,on,4
100,tnt,1
101,distributes,1
102,through,1
103,its,1
104,mobile,1
105,phone,1
106,business,2
107,directtv,1
108,now,1
109,has,5
110,approved,1
111,many,1
112,analysts,1
113,think,2
114,technology,1
115,follow,1
116,i,4
117,was,1
118,disappointed,1
119,’m,1
120,deeply,1
121,concerned,1
122,degree,1
123,concentration,1
124,gives,1
125,big,2
126,too,1
127,power,1
128,relative,1
129,workers,1
130,government,1
131,major,1
132,reason,2
133,why,1
134,wage,1
135,growth,1
136,so,1
137,weak,1
138,recent,1
139,years,1
140,while,1
141,profits,1
142,soared,1
143,good,1
144,overview,1
145,larger,1
146,issues,1
147,see,1
148,from,1
149,economist,2
150,well,1
151,gilad,1
152,edelman,1
153,writing,1
154,washington,2
155,monthly,1
156,both,1
157,problem,1
158,people,1
159,trying,1
160,solve,1
161,los,1
162,angeles,1
163,times,2
164,michael,1
165,hiltzik,1
166,suggests,1
167,comcast,1
168,purchase,1
169,nbcuniversal,1
170,guide,1
171,what,1
172,happen,1
173,next,1
174,historical,1
175,record,1
176,bristles,1
177,with,2
178,evidence,1
179,bad,2
180,habits,1
181,distribution,1
182,given,1
183,sort,1
184,control,1
185,will,1
186,soon,1
187,exercised,1
188,he,1
189,writes,2
190,open,1
191,markets,1
192,institute,2
193,which,2
194,advocates,1
195,competitive,1
196,economy,1
197,calls,1
198,decision,2
199,loss,1
200,public,1
201,atlantic,1
202,just,1
203,published,1
204,profile,1
205,lina,1
206,khan,1
207,motherboard,1
208,karl,1
209,bode,2
210,argues,1
211,especially,1
212,worrisome,1
213,trump,4
214,administration,2
215,repeal,1
216,net,1
217,neutrality,1
218,we,1
219,’re,1
220,entering,1
221,strange,1
222,world,1
223,less,2
224,oversight,1
225,greater,1
226,consolidation,1
227,likely,1
228,leave,1
229,fewer,1
230,choices,1
231,ample,1
232,opportunity,1
233,creatively,1
234,behavior,1
235,editorial,1
236,board,1
237,explains,1
238,appeared,1
239,oppose,1
240,president,1
241,dislike,1
242,cnn,1
243,owns,1
244,set,1
245,chilling,1
246,precedent,1
247,punish,1
248,over,1
249,their,1
250,coverage,1
251,case,1
252,tyler,1
253,cowen,2
254,produced,1
255,some,1
256,most,1
257,thought,1
258,provoking,1
259,semi,1
260,defenses,1
261,presidency,1
262,’ve,1
263,written,1
264,before,1
265,his,1
266,marginal,1
267,revolution,1
268,blog,1
269,short,1
270,piece,1
271,north,1
272,korea,1
273,summit,2
274,my,1
275,colleagues,1
276,bret,1
277,stephens,1
278,ross,1
279,douthat,1
280,also,1
281,weigh,1
