,term,count
0,this,2
1,article,2
2,is,5
3,part,1
4,of,8
5,the,18
6,opinion,1
7,today,1
8,newsletter,1
9,you,1
10,can,2
11,sign,2
12,up,1
13,here,1
14,to,6
15,receive,1
16,more,9
17,briefings,1
18,and,7
19,a,5
20,guide,1
21,section,1
22,daily,1
23,in,3
24,your,1
25,inbox,1
26,tom,1
27,perriello,7
28,populist,2
29,former,1
30,congressman,1
31,who,3
32,represented,1
33,rural,1
34,virginia,3
35,has,3
36,long,1
37,been,2
38,admired,1
39,by,7
40,barack,1
41,obama,2
42,talks,1
43,about,3
44,consolidation,1
45,monopolization,1
46,economy,1
47,but,4
48,also,3
49,praised,2
50,national,1
51,rifle,1
52,association,1
53,ralph,1
54,northam,5
55,meanwhile,1
56,lieutenant,1
57,governor,2
58,both,2
59,state,1
60,’s,5
61,democratic,4
62,party,3
63,leaders,1
64,abortion,1
65,rights,1
66,groups,1
67,voted,1
68,for,6
69,george,1
70,w,1
71,bush,1
72,president,1
73,twice,1
74,either,1
75,or,3
76,will,1
77,soon,1
78,be,1
79,nominee,1
80,only,1
81,states,1
82,with,2
83,new,3
84,jersey,1
85,hold,1
86,gubernatorial,1
87,race,4
88,year,1
89,many,1
90,observers,1
91,rightly,1
92,see,1
93,contest,1
94,as,4
95,direction,1
96,candidates,2
97,agree,1
98,on,5
99,far,1
100,than,1
101,they,1
102,disagree,1
103,yet,1
104,differences,1
105,between,1
106,them,2
107,are,2
108,meaningful,1
109,effectively,1
110,lost,1
111,his,1
112,congressional,1
113,seat,1
114,voting,1
115,obamacare,1
116,economics,1
117,complicated,1
118,though,1
119,still,1
120,quite,1
121,liberal,2
122,social,2
123,issues,2
124,reliably,1
125,an,2
126,establishment,1
127,candidate,1
128,poll,1
129,shows,1
130,tied,1
131,doing,1
132,better,1
133,among,2
134,bernie,1
135,sanders,2
136,voters,3
137,stronger,1
138,hillary,1
139,clinton,1
140,unlike,1
141,won,1
142,some,1
143,high,1
144,profile,1
145,endorsements,1
146,from,2
147,circle,1
148,my,1
149,own,1
150,early,2
151,reading,1
152,i,3
153,want,2
154,emphasize,1
155,that,2
156,qualified,1
157,approach,1
158,seems,1
159,promising,1
160,it,1
161,easily,1
162,inspire,1
163,frustrated,1
164,always,1
165,’d,1
166,welcome,1
167,thoughts,1
168,readers,1
169,facebook,1
170,twitter,1
171,email,1
172,at,1
173,those,1
174,learn,1
175,recommend,1
176,clare,1
177,malone,1
178,piece,1
179,fivethirtyeight,1
180,which,1
181,led,1
182,me,1
183,write,1
184,well,1
185,earlier,1
186,jonathan,1
187,martin,1
188,times,1
