,term,count
0,sitka,1
1,alaska,6
2,it,9
3,is,5
4,almost,1
5,winter,2
6,again,2
7,here,2
8,the,73
9,days,1
10,shorten,1
11,and,21
12,furrows,1
13,of,31
14,volcano,1
15,that,12
16,looms,1
17,over,1
18,our,5
19,town,2
20,steadily,1
21,fill,1
22,with,6
23,snow,1
24,at,4
25,night,1
26,my,2
27,daughters,2
28,i,3
29,watch,1
30,northern,5
31,lights,1
32,dance,1
33,green,1
34,across,1
35,a,22
36,mountain,1
37,ridge,1
38,as,5
39,we,5
40,wait,1
41,for,9
42,salmon,16
43,to,19
44,thaw,1
45,dinner,1
46,in,35
47,courts,1
48,there,1
49,case,2
50,which,3
51,defendant,1
52,fisherman,2
53,claims,1
54,his,3
55,cloth,1
56,measuring,1
57,tape,1
58,constricted,1
59,cold,1
60,causing,1
61,him,1
62,mismeasure,1
63,halibut,1
64,another,1
65,blames,1
66,freezer,2
67,shrinking,1
68,king,2
69,state,3
70,troopers,1
71,disagree,1
72,life,1
73,continues,2
74,apace,1
75,when,1
76,’m,1
77,not,1
78,working,1
79,on,6
80,tugboat,1
81,fish,10
82,eric,2
83,jordan,1
84,second,2
85,generation,1
86,troller,1
87,whose,1
88,parents,1
89,like,4
90,those,1
91,so,4
92,many,1
93,seasoned,1
94,fishermen,1
95,around,3
96,fought,1
97,alaskan,1
98,statehood,1
99,could,2
100,be,2
101,better,1
102,managed,1
103,work,2
104,line,1
105,stretching,1
106,between,1
107,cape,1
108,edgecumbe,1
109,light,2
110,point,1
111,woodhouse,1
112,chromatic,1
113,shifts,1
114,prowling,1
115,kelp,1
116,forests,1
117,have,5
118,slowed,1
119,down,1
120,by,3
121,this,7
122,time,2
123,year,2
124,smoked,1
125,canned,1
126,stacked,1
127,cordwood,1
128,their,5
129,pumpkin,1
130,orange,1
131,meat,1
132,sustains,1
133,us,3
134,has,7
135,sustained,1
136,tlingit,1
137,community,1
138,island,2
139,years,4
140,other,2
141,day,1
142,during,1
143,slow,1
144,stretch,1
145,boat,1
146,brought,1
147,up,3
148,issue,1
149,pebble,5
150,mine,14
151,makes,1
152,you,1
153,want,1
154,give,3
155,hope,1
156,does,1
157,n’t,1
158,he,2
159,asked,1
160,was,6
161,talking,1
