,term,count
0,i,4
1,’d,3
2,like,2
3,to,21
4,offer,1
5,you,12
6,models,1
7,of,32
8,human,3
9,development,2
10,the,51
11,first,1
12,is,17
13,what,1
14,might,2
15,call,1
16,kinds,2
17,happiness,5
18,lowest,1
19,kind,2
20,material,1
21,pleasure,3
22,having,1
23,nice,2
24,food,1
25,and,32
26,clothing,1
27,a,21
28,house,1
29,then,2
30,there,2
31,achievement,1
32,we,13
33,get,3
34,from,6
35,earned,1
36,recognized,1
37,success,1
38,third,1
39,generativity,1
40,giving,4
41,back,1
42,others,2
43,finally,2
44,highest,1
45,moral,2
46,joy,3
47,glowing,1
48,satisfaction,1
49,when,6
50,have,3
51,surrendered,1
52,ourselves,1
53,some,2
54,noble,1
55,cause,1
56,or,5
57,unconditional,1
58,love,3
59,second,1
60,model,1
61,maslow,7
62,’s,12
63,famous,1
64,hierarchy,4
65,needs,7
66,in,22
67,this,5
68,conception,3
69,start,1
70,out,3
71,trying,1
72,satisfy,1
73,our,3
74,physical,2
75,hunger,1
76,thirst,1
77,once,3
78,those,3
79,are,5
80,satisfied,4
81,move,4
82,up,6
83,safety,1
84,economic,1
85,security,1
86,can,5
87,belonging,1
88,self,19
89,esteem,2
90,that,8
91,pinnacle,2
92,actualization,4
93,which,1
94,experiencing,2
95,autonomy,1
96,living,1
97,way,1
98,expresses,1
99,authentic,2
100,big,1
101,difference,1
102,between,2
103,these,1
104,schemes,1
105,moves,2
106,transcendence,2
107,individual,4
108,relational,2
109,transcendent,1
110,collective,2
111,on,5
112,other,6
113,hand,1
114,at,3
115,its,1
116,peak,1
117,existence,1
118,quieting,2
119,transcending,1
120,it,9
121,liberating,1
122,actualizing,1
123,most,3
124,religions,1
125,systems,1
126,aimed,2
127,for,4
128,figuring,1
129,great,1
130,problem,1
131,selfishness,2
132,but,7
133,around,2
134,middle,1
135,20th,1
136,century,1
137,abraham,1
138,carl,1
139,rogers,2
140,liberate,1
141,enlarge,1
142,they,3
143,brought,1
144,us,2
145,movement,1
146,humanistic,1
147,psychology,1
148,their,4
149,thinking,1
150,still,1
151,very,1
152,influential,1
153,today,3
154,example,1
155,tuesday,1
156,america,1
157,leading,1
158,marriage,14
159,researchers,1
160,j,1
161,finkel,4
162,publishes,1
163,an,2
164,important,1
165,book,2
166,called,2
167,all,3
168,nothing,2
169,quite,1
170,good,2
171,full,1
172,interesting,2
173,insights,1
174,contemporary,1
175,conceives,1
176,completely,1
177,within,1
178,frame,2
179,exists,1
180,support,1
181,each,3
182,partners,1
183,psychologist,1
184,otto,1
185,rank,1
186,wrote,1
187,helping,1
188,develop,1
189,grow,1
190,without,1
191,infringing,1
192,too,2
193,much,1
194,personality,1
195,should,1
196,choose,1
197,spouse,1
198,who,1
199,will,3
200,help,1
201,elicit,1
202,best,1
203,version,2
204,yourself,2
205,spouses,1
206,coach,1
207,as,5
208,seeks,1
209,realize,1
210,his,2
211,her,1
212,increasingly,1
213,writes,1
214,americans,1
215,view,1
216,definition,1
217,crucial,1
218,component,1
219,marital,1
220,relationship,1
221,now,1
222,confess,1
223,strikes,1
224,me,2
225,cold,1
226,detached,1
227,if,2
228,go,2
229,into,4
230,seeking,1
231,always,2
232,feel,2
233,frustrated,1
234,because,3
235,especially,1
236,parenting,2
237,constantly,1
238,be,2
239,dragging,1
240,away,4
241,goals,1
242,by,2
243,contrast,1
244,school,1
245,fit,1
246,passion,1
247,works,1
248,pretty,1
249,soon,1
250,’re,1
251,chopping,1
252,vegetables,1
253,side,2
254,kitchen,1
255,chasing,1
256,naked,1
257,toddler,1
258,he,3
259,careens,1
260,giddily,1
261,down,1
262,hall,1
263,after,2
264,bath,1
265,time,3
266,staying,1
267,nights,1
268,anxiously,1
269,waiting,1
270,your,2
271,absent,1
272,teenager,1
273,every,2
274,while,1
275,looking,2
276,over,2
277,picnic,1
278,table,1
279,whole,1
280,crew,1
281,summer,1
282,evening,1
283,feeling,1
284,wave,1
285,gratitude,1
286,sweep,1
287,greater,1
288,than,2
289,anything,2
290,could,1
291,happens,1
292,precisely,1
293,melded,1
294,single,1
295,unit,2
296,identity,1
297,changed,1
298,distinction,1
299,receiving,1
300,altruism,1
301,faded,1
302,piece,1
303,not,2
304,just,1
305,everything,1
306,has,1
307,pointed,1
308,toward,2
309,chilly,1
310,unsatisfying,1
311,fulfillment,1
312,people,1
313,experience,2
314,deepest,1
315,sense,1
316,meaning,2
317,placidly,1
318,met,1
319,come,1
320,together,1
321,crisis,1
322,rabbi,1
323,wolfe,1
324,kelman,1
325,life,1
326,was,2
327,fraught,1
328,with,2
329,insecurity,1
330,marched,1
331,dr,1
332,king,1
333,selma,1
334,reported,1
335,felt,3
336,connected,1
337,song,1
338,transcendental,2
339,ineffable,1
340,triumph,1
341,celebration,1
342,things,1
343,change,1
344,congealed,1
345,forever,1
346,warming,1
347,spiritual,1
348,purpose,1
349,mission,1
350,were,1
351,beyond,1
352,exact,1
353,words,1
354,many,2
355,data,1
356,points,1
357,reports,1
358,starting,1
359,both,1
360,fathers,1
361,mothers,1
362,began,1
363,spending,1
364,lot,1
365,more,2
366,children,1
367,parents,3
368,spend,1
369,almost,1
370,times,1
371,hours,1
372,shared,1
373,did,1
374,says,1
375,extension,1
376,pursuit,1
377,say,2
378,evidence,1
379,repudiation,1
380,moving,1
381,generation,1
382,ethos,1
383,covenant,1
384,fusion,1
385,surrendering,1
386,none,1
387,lives,1
388,ideals,1
389,else,1
390,least,1
391,aim,1
392,high,1
393,easily,1
394,devolves,1
395,absorption,1
396,put,1
