,term,count
0,even,1
1,before,3
2,the,40
3,devastation,1
4,from,5
5,harvey,8
6,southeastern,1
7,texas,5
8,was,2
9,enduring,1
10,a,14
11,year,1
12,unlike,2
13,any,2
14,daily,1
15,surface,1
16,temperature,1
17,of,26
18,gulf,1
19,mexico,1
20,last,1
21,winter,1
22,never,3
23,dropped,1
24,below,1
25,degrees,1
26,you,1
27,can,8
28,probably,2
29,guess,1
30,how,2
31,many,4
32,previous,1
33,times,1
34,that,9
35,had,1
36,happened,3
37,this,4
38,sort,1
39,heat,2
40,has,9
41,specific,1
42,effect,1
43,on,6
44,storms,3
45,warmer,2
46,weather,4
47,causes,1
48,heavier,3
49,rainfall,2
50,why,1
51,when,3
52,seas,2
53,warm,1
54,more,6
55,moisture,2
56,evaporates,1
57,into,1
58,air,4
59,and,25
60,warms,1
61,which,3
62,also,2
63,been,2
64,happening,2
65,in,10
66,it,12
67,carry,1
68,severity,1
69,other,3
70,words,1
71,is,10
72,almost,1
73,certainly,2
74,related,2
75,to,26
76,climate,13
77,change,10
78,yes,1
79,i,1
80,know,2
81,sober,1
82,warning,1
83,’s,11
84,issued,1
85,whenever,1
86,an,3
87,extreme,2
88,disaster,1
89,occurs,1
90,no,2
91,individual,2
92,storm,2
93,be,9
94,definitively,3
95,blamed,1
96,true,2
97,too,1
98,some,3
99,version,1
100,would,1
101,have,7
102,without,1
103,we,6
104,’ll,1
105,hypothetical,1
106,truth,2
107,but,3
108,time,1
109,shed,1
110,fussy,1
111,over,1
112,precision,1
113,about,5
114,relationship,1
115,between,2
116,james,1
117,hansen,1
118,eminent,1
119,researcher,1
120,used,1
121,term,1
122,scientific,1
123,reticence,1
124,describe,1
125,problem,1
126,out,1
127,abundance,1
128,academic,1
129,caution,2
130,ways,1
131,admirable,1
132,scientists,1
133,journalists,1
134,obscured,1
135,effects,1
136,do,2
137,n’t,3
138,display,1
139,same,1
140,fussiness,1
141,important,1
142,areas,1
143,case,2
144,lung,1
145,cancer,1
146,linked,3
147,smoking,2
148,as,4
149,heidi,1
150,cullen,1
151,chief,1
152,scientist,1
153,at,1
154,central,1
155,notes,1
156,few,2
157,vehicle,1
158,accidents,1
159,definitely,1
160,alcohol,1
161,saved,1
162,lives,1
163,seatbelts,1
164,yet,3
165,drunken,1
166,driving,2
167,seatbeltless,1
168,riding,1
169,each,1
170,created,1
171,public,2
172,health,2
173,crisis,2
174,once,1
175,link,1
176,became,1
177,clear,1
178,widely,1
179,understood,1
180,people,4
181,changed,1
182,their,1
183,behavior,1
184,prevented,1
185,whole,1
186,lot,1
187,suffering,1
188,its,1
189,way,1
190,becoming,1
191,far,1
192,worse,1
193,than,3
194,those,1
195,problems,1
196,already,1
197,aggravated,1
198,droughts,1
199,famines,1
200,deadly,1
201,waves,1
202,united,1
203,states,1
204,global,1
205,warming,2
206,seems,2
207,contributing,1
208,spread,1
209,lyme,1
210,disease,2
211,now,2
212,brought,1
213,another,3
214,flood,1
215,being,1
216,described,1
217,unprecedented,1
218,terrorizing,1
219,thousands,1
220,texans,2
221,submerged,1
222,large,1
223,parts,1
224,nation,1
225,fourth,1
226,largest,1
227,city,2
228,houston,4
229,immediate,1
230,priorities,1
231,course,1
232,are,8
233,protection,1
234,rescue,1
235,rising,1
236,moment,1
237,certain,1
238,friendly,1
239,swagger,1
240,mix,1
241,old,1
242,new,1
243,evident,1
244,week,1
245,residents,1
246,checking,1
247,up,2
248,neighbors,1
249,saving,1
250,they,4
251,’d,1
252,met,1
253,stories,3
254,inspiring,2
255,’re,1
256,because,1
257,involve,1
258,coming,1
259,together,2
260,protect,2
261,come,1
262,future,1
263,floods,1
264,answer,1
265,starts,1
266,with,4
267,getting,1
268,real,1
269,main,1
270,reason,1
271,doing,1
272,damage,2
273,past,1
274,obviously,1
275,events,2
276,unrelated,1
277,growing,1
278,number,1
279,appear,1
280,including,1
281,involving,1
282,torrential,1
283,rain,4
284,thanks,1
285,heaviest,2
286,become,1
287,frequent,2
288,amount,1
289,falling,1
290,days,1
291,increased,1
292,national,2
293,assessment,1
294,federal,1
295,report,2
296,found,1
297,mechanism,1
298,these,1
299,changes,1
300,explained,1
301,hotter,1
302,stemming,1
303,human,3
304,caused,1
305,then,1
306,interact,1
307,higher,1
308,sea,1
309,levels,1
310,increase,1
311,flooding,3
312,particular,1
313,lack,1
314,zoning,1
315,laws,1
316,led,2
317,explosion,1
318,building,1
319,further,1
320,worsens,1
321,added,1
322,percent,1
323,pavement,3
324,according,1
325,samuel,1
326,brody,1
327,am,1
328,exactly,1
329,light,1
330,soil,1
331,fails,1
332,absorb,1
333,water,1
334,add,1
335,evidence,1
336,overwhelmingly,1
337,suggests,1
338,activity,1
339,helped,1
340,create,1
341,ferocity,1
342,message,2
343,may,1
344,hard,1
345,hear,2
346,harder,1
347,kindness,1
348,mitigating,1
349,toll,1
350,beyond,1
351,potential,2
352,terrifying,1
353,famine,1
354,biblical,1
355,proportions,1
356,within,1
357,realm,1
358,possibility,1
359,unfortunately,1
360,misery,2
361,not,1
362,enough,1
363,stir,1
364,country,1
365,action,1
366,manhattan,1
367,project,1
368,for,1
369,alternative,1
370,energy,1
371,or,1
372,effort,1
373,reduce,1
374,carbon,1
375,emissions,1
376,so,1
377,faced,1
378,actual,1
379,stems,1
380,part,2
381,should,1
382,honest,1
383,what,1
384,heartbreaking,1
385,will,1
386,modern,1
387,life,1
388,unless,1
389,something,1
390,ultimately,1
391,most,1
392,compassionate,1
