,term,count
0,a,16
1,protracted,1
2,escalating,3
3,cycle,1
4,of,34
5,trade,11
6,tensions,4
7,has,4
8,begun,1
9,in,12
10,the,46
11,latest,2
12,action,1
13,united,3
14,states,3
15,proposed,2
16,percent,4
17,tariff,3
18,on,12
19,chinese,2
20,goods,8
21,this,7
22,follows,1
23,imports,2
24,from,6
25,china,3
26,together,1
27,value,1
28,targeted,1
29,amounts,1
30,to,27
31,nearly,1
32,half,4
33,all,4
34,american,3
35,last,1
36,year,5
37,and,15
38,countermeasures,1
39,by,1
40,are,9
41,expected,2
42,even,3
43,if,3
44,actions,2
45,do,3
46,n’t,3
47,go,2
48,into,3
49,effect,5
50,prolonged,2
51,uncertainty,3
52,alone,1
53,can,7
54,have,5
55,measurable,1
56,impact,3
57,economic,2
58,growth,7
59,we,4
60,should,4
61,not,6
62,underestimate,1
63,risks,3
64,most,5
65,federal,2
66,reserve,1
67,’s,4
68,policymakers,1
69,agree,1
70,that,9
71,policy,1
72,intensified,1
73,according,2
74,minutes,1
75,fed,3
76,open,1
77,market,1
78,committee,1
79,meeting,1
80,june,1
81,private,1
82,sector,1
83,economists,3
84,share,1
85,view,1
86,while,2
87,i,3
88,expect,1
89,today,1
90,conflict,1
91,be,5
92,as,7
93,severe,1
94,smoot,1
95,hawley,1
96,act,1
97,which,5
98,was,1
99,meant,1
100,protect,1
101,workers,1
102,but,4
103,instead,1
104,great,1
105,depression,1
106,it,4
107,is,10
108,unlikely,1
109,global,4
110,economy,2
111,will,9
112,escape,1
113,these,1
114,disputes,2
115,unscathed,1
116,estimating,1
117,magnitude,1
118,tricky,1
119,consider,2
120,just,3
121,threat,1
122,there,3
123,no,2
124,follow,1
125,through,1
126,enough,1
127,dent,2
128,business,4
129,sentiment,1
130,investment,3
131,decisions,1
132,based,1
133,horizon,1
134,means,2
135,you,2
136,need,4
137,able,1
138,predict,1
139,what,3
140,charge,1
141,for,3
142,your,1
143,product,1
144,cost,3
145,make,1
146,provide,1
147,murky,1
148,lens,1
149,at,2
150,best,1
151,likely,3
152,delays,1
153,nevertheless,1
154,track,1
155,gdp,1
156,more,2
157,than,3
158,second,4
159,quarter,1
160,my,1
161,estimates,1
162,may,2
163,lead,1
164,some,2
165,folks,1
166,conclude,1
167,concerns,1
168,over,2
169,overblown,1
170,caution,1
171,strongly,1
172,against,2
173,conclusion,1
174,first,2
175,taking,1
176,place,1
177,backdrop,1
178,corporate,1
179,tax,1
180,cuts,1
181,lift,1
182,spending,1
183,capital,1
184,equipment,1
185,lingering,1
186,might,1
187,been,1
188,stronger,1
189,roughly,1
190,seeing,1
191,now,1
192,result,1
193,side,1
194,doomsday,1
195,prepping,1
196,companies,4
197,stockpiling,1
198,raw,1
199,materials,1
200,intermediate,1
201,finished,1
202,before,1
203,tariffs,12
204,take,2
205,raise,1
206,prices,2
207,those,2
208,once,1
209,bite,1
210,hits,1
211,demand,3
212,longer,1
213,build,1
214,inventories,1
215,boost,1
216,could,4
217,end,1
218,such,1
219,reversal,1
220,sit,1
221,well,1
222,with,3
223,investors,3
224,they,2
225,witness,1
226,potentially,1
227,sharp,2
228,slowdown,2
229,affect,2
230,both,2
231,stock,1
232,bond,1
233,markets,6
234,who,1
235,believe,2
236,only,1
237,small,2
238,cast,1
239,wider,1
240,net,1
241,direct,2
242,effects,5
243,come,1
244,retaliatory,1
245,measures,1
246,exports,1
247,impacts,1
248,fraction,1
249,considered,1
250,also,2
251,indirect,1
252,consumer,5
253,announced,1
254,less,1
255,apply,1
256,so,1
257,spillover,1
258,passed,1
259,higher,2
260,consumers,1
261,quite,1
262,represent,1
263,round,2
264,soon,1
265,september,1
266,industries,1
267,pass,1
268,few,1
269,other,1
270,options,1
271,pursue,1
272,sharing,1
273,their,1
274,partners,1
275,preserve,1
276,sides,1
277,or,2
278,choose,1
279,absorb,3
280,costs,2
281,live,1
282,smaller,1
283,profit,1
284,margins,1
285,course,1
286,kindly,1
287,facing,1
288,margin,1
289,squeezes,1
290,finally,1
291,firms,1
292,cut,1
293,elsewhere,1
294,labor,1
295,largest,1
296,line,1
297,item,1
298,layoffs,1
299,slower,1
300,hiring,1
301,changes,1
302,how,1
303,financial,4
304,respond,1
305,amplify,1
306,’ve,1
307,already,1
308,seen,1
309,good,1
310,deal,1
311,volatility,1
312,every,1
313,time,2
314,news,2
315,about,1
316,since,1
317,start,3
318,become,2
319,increasingly,2
320,sensitive,1
321,further,1
322,actual,1
323,each,1
324,clear,1
325,assume,1
326,continue,1
327,smoothly,1
328,perhaps,2
329,single,1
330,biggest,1
331,risk,1
332,point,1
333,question,1
334,whether,1
335,supply,1
336,chains,1
337,withstand,1
338,pressures,1
339,multiple,1
340,rounds,1
341,react,1
342,unpredictable,1
343,ways,1
344,chairman,1
345,jerome,1
346,powell,1
347,acknowledged,1
348,businesses,1
349,concerned,1
350,built,1
351,any,1
352,negative,1
353,its,1
354,outlook,1
355,yet,1
356,convince,1
357,them,1
