,term,count
0,rome,2
1,i,23
2,consider,1
3,myself,3
4,an,3
5,adventurer,1
6,especially,1
7,on,12
8,the,37
9,culinary,1
10,front,1
11,have,5
12,consumed,1
13,livers,1
14,kidneys,1
15,and,29
16,brains,1
17,eaten,1
18,amazonian,1
19,herb,1
20,that,15
21,numbs,1
22,your,1
23,tongue,1
24,which,2
25,sort,1
26,of,20
27,nullifies,1
28,point,2
29,eating,1
30,tried,1
31,shrimp,1
32,were,5
33,still,4
34,alive,1
35,wriggling,1
36,until,1
37,downward,1
38,chomp,1
39,my,5
40,incisors,1
41,but,11
42,a,18
43,recent,2
44,visit,1
45,here,4
46,had,3
47,pasta,6
48,alla,5
49,gricia,6
50,first,1
51,night,2
52,then,2
53,second,1
54,third,1
55,fourth,1
56,there,4
57,’s,11
58,only,2
59,possible,1
60,explanation,1
61,is,8
62,course,1
63,trump,5
64,before,3
65,elaborate,1
66,should,1
67,explain,1
68,it,20
69,does,2
70,n’t,7
71,enjoy,1
72,fame,1
73,outside,1
74,italy,3
75,deserves,1
76,essentially,1
77,carbonara,3
78,minus,1
79,egg,1
80,less,3
81,gooeyness,1
82,guilt,1
83,lighter,1
84,than,3
85,how,5
86,often,2
87,describe,1
88,although,1
89,like,2
90,saying,1
91,humbler,1
92,bar,1
93,low,1
94,everything,1
95,relative,1
96,can,5
97,be,5
98,made,4
99,with,9
100,bucatini,1
101,rigatoni,1
102,could,3
103,probably,1
104,shoelaces,1
105,worth,1
106,ordering,1
107,proof,1
108,many,3
109,italian,2
110,delicacies,1
111,communion,1
112,fat,1
113,studded,1
114,crispy,1
115,bits,1
116,pork,2
117,cheek,2
118,salt,1
119,deluged,1
120,pecorino,2
121,cheese,1
122,most,3
123,reliable,1
124,ticket,1
125,to,16
126,heaven,1
127,was,5
128,go,1
129,dishes,1
130,when,5
131,lived,2
132,years,2
133,ago,1
134,dinners,1
135,in,8
136,row,1
137,unheard,1
138,me,5
139,realize,1
140,much,1
141,relish,1
142,constancy,1
143,now,1
144,got,3
145,thinking,1
146,about,2
147,underrated,1
148,sameness,1
149,came,1
150,down,1
151,escalator,1
152,june,1
153,he,3
154,inconstancy,1
155,newness,1
156,sure,1
157,’d,1
158,been,1
159,around,3
160,forever,1
161,fixed,1
162,star,2
163,celebrity,1
164,firmament,1
165,as,3
166,politician,1
167,let,1
168,alone,1
169,president,1
170,hinged,1
171,hankering,1
172,for,3
173,novelty,1
174,itch,1
175,trash,1
176,status,1
177,quo,1
178,favor,1
179,great,1
180,orange,1
181,unknown,1
182,his,3
183,election,2
184,supporters,1
185,told,1
186,they,9
187,did,1
188,think,1
189,him,1
190,perfect,1
191,even,1
192,certain,1
193,competence,1
