,term,count
0,halcottsville,2
1,ny,3
2,on,12
3,a,59
4,recent,4
5,weekend,2
6,at,6
7,the,97
8,farmers,2
9,market,1
10,here,2
11,fred,1
12,margulies,4
13,sat,2
14,under,3
15,vote,2
16,where,5
17,it,9
18,counts,1
19,sign,1
20,and,40
21,beckoned,1
22,second,3
23,home,2
24,owners,1
25,to,41
26,re,3
27,register,1
28,in,47
29,this,1
30,area,1
31,upstate,2
32,instead,1
33,of,33
34,wherever,2
35,their,6
36,main,1
37,residences,1
38,were,1
39,new,3
40,york,1
41,city,2
42,most,3
43,likely,1
44,win,1
45,house,7
46,buck,1
47,president,1
48,trump,12
49,’s,39
50,worst,1
51,impulses,1
52,democrats,17
53,do,7
54,n’t,11
55,need,4
56,more,4
57,votes,2
58,manhattan,4
59,brooklyn,1
60,they,11
61,them,2
62,around,1
63,19th,4
64,congressional,3
65,district,12
66,party,6
67,should,2
68,be,4
69,able,2
70,prevail,1
71,but,14
72,keeps,1
73,falling,1
74,short,1
75,its,2
76,optimism,1
77,grows,1
78,with,14
79,woes,1
80,will,5
81,put,3
82,forward,2
83,right,1
84,candidate,3
85,for,16
86,largely,1
87,working,2
88,class,1
89,region,3
90,whose,5
91,barns,1
92,paint,1
93,town,1
94,centers,1
95,want,1
96,bustle,1
97,manufacturing,1
98,plants,1
99,are,13
100,too,5
101,few,1
102,far,3
103,between,2
104,told,2
105,me,4
106,that,27
107,man,3
108,might,1
109,fare,1
110,best,1
111,especially,2
112,someone,4
113,who,12
114,does,3
115,feed,1
116,residents’,1
117,fears,1
118,’re,5
119,thumb,1
120,democratic,6
121,primary,3
122,last,4
123,year,3
124,spurned,1
125,male,1
126,contender,1
127,unquestioned,1
128,local,5
129,ties,1
130,favor,1
131,zephyr,3
132,teachout,7
133,law,3
134,professor,1
135,’d,1
136,just,5
137,moved,1
138,run,3
139,she,15
140,got,1
141,nomination,1
142,then,6
143,lost,1
144,by,12
145,about,8
146,points,2
147,general,1
148,election,7
149,i,20
150,liked,1
151,her,4
152,mind,1
153,said,6
154,guess,1
155,’m,3
156,not,5
157,practical,1
158,well,3
159,time,1
160,romance,1
161,is,15
162,past,1
163,midterms,1
164,could,4
165,hinge,1
166,how,4
167,ruthlessly,1
168,pragmatic,1
169,from,8
170,scandalous,1
171,look,1
172,week,1
173,dominated,1
174,james,1
175,comey,1
176,testimony,1
177,beautifully,1
178,positioned,1
179,trounce,2
180,republicans,4
181,has,11
182,done,1
183,an,6
184,ace,1
185,job,2
186,sabotaging,1
187,itself,1
188,before,3
189,also,3
190,known,1
191,as,8
192,hudson,7
193,valley,7
194,tells,1
195,story,1
196,so,7
197,georgia,1
198,6th,1
199,atlanta,1
200,suburbs,1
201,fiercely,1
202,contested,1
203,special,2
204,expensive,1
205,history,2
206,races,1
207,concludes,1
208,june,1
209,if,2
210,republican,3
211,karen,1
212,handel,1
213,emerges,1
214,victorious,1
215,part,1
216,reflect,1
217,shortcomings,2
218,opponent,2
219,jon,1
220,ossoff,1
221,he,24
222,underwhelming,1
223,résumé,1
224,occasionally,1
225,callow,1
226,air,1
227,lives,1
228,near,1
229,vying,1
230,represent,1
231,next,1
232,pick,2
233,up,6
234,many,6
235,seats,2
236,congress,1
237,given,1
238,usual,1
239,midterm,1
240,correction,1
241,unusual,1
242,melodrama,1
243,administration,1
244,control,2
245,senate,2
246,probably,2
247,beyond,2
248,reach,1
249,because,2
250,have,5
251,defend,1
252,states,1
253,every,2
254,one,1
255,turf,1
256,plenty,1
257,red,1
258,though,3
259,entirely,1
260,possible,1
261,even,4
262,all,2
263,gerrymandering,1
264,occurred,1
265,presumes,1
266,can,3
267,get,2
268,act,1
269,together,1
270,still,4
271,sure,2
272,much,2
273,victory,3
274,had,6
275,hillary,1
276,clinton,1
277,flaws,1
278,versus,2
279,poor,1
280,grasp,1
281,america,1
282,focus,1
283,former,2
284,tattling,1
285,tell,2
286,book,1
287,shattered,1
288,tittering,1
289,over,4
290,revelations,1
291,less,5
292,own,2
293,latter,1
294,searching,1
295,concise,1
296,coherent,1
297,message,1
298,feuding,1
299,bernie,1
300,sanders,2
301,elizabeth,1
302,warren,1
303,wing,1
304,moderates,1
305,indulging,1
306,elitist,1
307,optics,1
308,odds,1
309,lessons,1
310,although,2
311,research,1
312,commissioned,1
313,priorities,1
314,usa,1
315,super,2
316,pac,1
317,concluded,1
318,obama,2
319,voters,5
320,believed,1
321,out,2
322,touch,1
323,affluent,1
324,americans,1
325,high,5
326,profile,1
327,brainstorming,1
328,session,1
329,washington,2
330,was,12
331,held,2
332,opulent,1
333,seasons,1
334,hotel,2
335,there,5
336,candidates,2
337,sometimes,1
338,step,1
339,or,6
340,elevated,1
341,independent,1
342,any,1
343,master,2
344,plan,1
345,been,3
346,riding,1
347,optimal,1
348,ones,1
349,horse,1
350,pampered,1
351,foal,1
352,sean,1
353,eldridge,2
354,married,1
355,facebook,1
356,multimillionaire,1
357,chris,1
358,hughes,1
359,qualified,1
360,race,2
361,purchasing,1
362,country,3
363,hour,1
364,couple,1
365,already,2
366,owned,1
367,his,13
368,bid,2
369,cast,1
370,tale,1
371,nouveau,1
372,riche,1
373,liberal,2
374,ambition,1
375,real,2
376,estate,1
377,excess,1
378,carpetbaggery,1
379,amok,1
380,michael,1
381,barbaro,1
382,wrote,1
383,times,1
384,shockingly,1
385,never,2
386,captured,1
387,hearts,1
388,dairy,1
389,almost,2
390,evenly,1
391,divided,1
392,barack,1
393,won,3
394,suffered,1
395,defeat,1
396,ran,2
397,against,2
398,popular,1
399,deft,1
400,incumbent,1
401,decided,1
402,retire,1
403,after,2
404,nursed,1
405,renewed,1
406,hopes,1
407,chieftains,1
408,wish,1
409,list,1
410,turn,1
411,blue,1
412,favorite,2
413,progressives,1
414,sway,1
415,anointed,1
416,attained,1
417,some,1
418,celebrity,1
419,challenging,1
420,gov,1
421,andrew,1
422,cuomo,1
423,passed,1
424,yandik,2
425,relative,1
426,moderate,1
427,family,1
428,farm,2
429,went,1
430,back,2
431,several,4
432,generations,1
433,graduated,2
434,school,2
435,getting,1
436,bachelor,1
437,degrees,1
438,ivy,1
439,league,1
440,interviewed,1
441,weeks,1
442,worried,1
443,retrospect,1
444,screwed,1
445,inevitably,1
446,caricatured,1
447,elite,1
448,interloper,1
449,others,1
450,did,2
451,matter,1
452,end,1
453,notched,1
454,roughly,1
455,point,2
456,which,3
457,bears,1
458,striking,1
459,similarities,1
460,beleaguered,1
461,rust,1
462,belt,1
463,counties,1
464,john,2
465,faso,6
466,undoubtedly,1
467,benefited,1
468,billionaire,1
469,coattails,1
470,officially,1
471,endorsed,1
472,pacs,1
473,gave,1
474,big,1
475,assist,1
476,know,1
477,would,2
478,come,1
479,closer,1
480,than,3
481,looking,1
482,ahead,1
483,swing,1
484,single,1
485,percentage,1
486,matters,1
487,inability,1
488,demonstrate,1
489,cultural,1
490,connection,1
491,liability,1
492,taking,1
493,pass,1
494,watching,2
495,see,1
496,whether,2
497,going,2
498,strategic,1
499,centrist,1
500,deep,1
501,roots,2
502,beat,1
503,adhere,1
504,progressive,1
505,principles,1
506,firebrand,1
507,like,1
508,again,1
509,shaping,1
510,laboratory,1
511,stage,1
512,comeback,1
513,political,3
514,analysts,1
515,pointed,1
516,boundaries,1
517,took,1
518,effect,1
519,fell,1
520,20th,1
521,kirsten,1
522,gillibrand,1
523,democrat,2
524,later,1
525,course,1
526,when,3
527,bragged,1
528,guns,1
529,bed,1
530,opposed,1
531,driver,1
532,licenses,1
533,undocumented,1
534,immigrants,1
535,now,1
536,leaders,1
537,optimistic,1
538,months,2
539,into,2
540,first,1
541,term,1
542,being,2
543,hammered,1
544,support,1
545,health,3
546,care,3
547,bill,1
548,broken,1
549,promise,1
550,protect,1
551,people,1
552,pre,1
553,existing,1
554,conditions,1
555,hounded,1
556,activists,1
557,whenever,1
558,makes,2
559,public,1
560,appearances,1
561,none,1
562,hard,2
563,imagine,1
564,campaign,2
565,invisible,1
566,perceived,1
567,vulnerability,1
568,attracted,1
569,challengers,1
570,among,2
571,frustration,1
572,anger,1
573,renee,1
574,gardner,1
575,maid,1
576,memorial,1
577,day,1
578,street,1
579,fair,1
580,center,1
581,fleischmanns,1
582,once,1
583,prosperous,1
584,village,1
585,along,1
586,stretch,1
587,catskill,1
588,mountains,1
589,called,2
590,jewish,1
591,alps,1
592,alone,1
593,gazebo,1
594,band,1
595,played,1
596,patsy,1
597,cline,1
598,crazy,1
599,everything,1
600,talking,2
601,sounded,1
602,fantastic,1
603,believe,1
604,politicians,1
605,crooks,1
606,let,1
607,person,1
608,crook,1
609,’ve,1
610,learned,1
611,lot,1
612,gay,1
613,woman,2
614,anderson,1
615,cooper,1
616,referring,1
617,rachel,1
618,maddow,1
619,reached,1
620,conclusion,1
621,bolstered,1
622,incessant,1
623,tweeting,1
624,moron,1
625,fairly,1
626,certain,1
627,voted,1
628,very,1
629,explained,1
630,yet,1
631,contemplated,1
632,find,2
633,liking,1
634,antonio,1
635,delgado,1
636,reported,1
637,donations,1
638,dazzling,1
639,academic,1
640,background,1
641,including,1
642,rhodes,2
643,scholarship,1
644,harvard,2
645,degree,1
646,may,1
647,persuasive,1
648,fact,1
649,works,1
650,headquartered,1
651,firm,1
652,akin,1
653,gump,1
654,strauss,1
655,hauer,1
656,feld,1
657,synonymous,1
658,priced,1
659,influence,1
660,stakes,1
661,lobbying,1
662,until,1
663,move,1
664,rhinebeck,1
665,ago,1
666,lived,2
667,montclair,1
668,nj,1
669,brian,1
670,flynn,1
671,biggest,1
672,war,1
673,chest,1
674,measure,1
675,other,1
676,candidates’,1
677,ultra,1
678,fancy,1
679,alma,1
680,maters,1
681,met,1
682,him,1
683,drew,1
684,my,3
685,attention,1
686,exclusive,1
687,georgetown,1
688,eloquently,1
689,emphasizes,1
690,irish,1
691,ancestry,1
692,antiterrorism,1
693,activism,2
694,brother,1
695,death,1
696,bombing,1
697,pan,1
698,am,1
699,flight,1
700,lockerbie,1
701,scotland,1
702,record,1
703,creation,1
704,entrepreneur,1
705,website,1
706,claim,1
707,decade,1
708,misleading,1
709,maintained,1
710,addition,1
711,apartment,1
712,registered,1
713,aspirants,1
714,dispute,1
715,sue,1
716,sullivan,1
717,hospital,1
718,executive,1
719,community,1
720,involvement,1
721,forceful,1
722,presence,1
723,stump,1
724,complained,1
725,gareth,1
726,noted,1
727,email,1
728,grew,1
729,rural,1
730,religious,1
731,traveled,1
732,those,1
733,fields,1
734,only,1
735,perfect,1
736,dustin,1
737,reidy,1
738,recently,1
739,started,1
740,voter,1
741,outreach,1
742,group,1
743,succeed,1
744,black,1
745,white,1
746,really,1
747,connect,1
748,bottom,1
749,line,1
750,wages,1
751,pocketbook,1
752,issues,3
753,agree,1
754,heard,1
755,complaints,1
756,approach,1
757,intellectual,1
758,global,1
759,seem,1
760,narrowly,1
761,attuned,1
762,economic,1
763,focused,1
764,demonstration,1
765,kinderhook,1
766,outside,1
767,office,1
768,signs,1
769,carried,1
770,dozen,1
771,protesters,1
772,referred,1
773,obamacare,1
774,ridiculed,1
775,exemption,1
776,military,1
777,service,1
778,words,1
779,show,1
780,us,1
781,your,1
782,bone,1
783,spurs,1
784,reverse,1
785,side,1
786,we,1
787,shall,1
788,overcomb,2
789,bridge,1
790,montana,1
791,maybe,2
792,state,1
793,conservative,1
794,bent,1
795,recalibrate,1
796,worry,1
797,based,1
798,travels,1
799,through,1
800,anti,1
801,scattered,1
802,across,1
803,subgroups,1
804,saw,2
805,panic,1
806,direction,1
807,sensed,1
808,commensurate,1
809,cunning,1
810,passion,2
811,equal,1
812,unity,2
813,surer,1
814,way,1
