,term,count
0,although,1
1,abstract,1
2,logic,1
3,and,36
4,conceptual,1
5,analysis,1
6,are,6
7,among,1
8,philosophers’,1
9,primary,2
10,tools,2
11,they,3
12,must,1
13,as,12
14,john,1
15,dewey,1
16,emphasized,2
17,use,1
18,these,5
19,to,34
20,clarify,1
21,the,89
22,social,2
23,moral,2
24,strife,1
25,of,67
26,their,3
27,day,2
28,in,18
29,particular,3
30,surprising,1
31,political,13
32,events,2
33,like,1
34,those,4
35,currently,1
36,unfolding,1
37,on,6
38,both,3
39,sides,2
40,atlantic,1
41,can,3
42,call,2
43,for,21
44,some,6
45,serious,1
46,rethinking,1
47,my,7
48,case,1
49,this,13
50,has,3
51,led,2
52,me,2
53,reconsider,1
54,views,2
55,about,6
56,patriotism,7
57,halfway,1
58,through,1
59,barack,1
60,obama,1
61,’s,6
62,presidency,1
63,i,8
64,wrote,1
65,a,34
66,fourth,1
67,july,1
68,piece,1
69,trying,1
70,explain,1
71,patriotic,2
72,feelings,1
73,country,6
74,focus,1
75,was,8
76,an,5
77,apparent,1
78,contradiction,1
79,idea,3
80,virtue,1
81,seemed,1
82,require,1
83,commitment,3
84,good,3
85,even,1
86,when,3
87,its,2
88,at,5
89,odds,1
90,with,12
91,greater,1
92,everyone,1
93,america,3
94,first,2
95,you,1
96,might,1
97,say,2
98,love,3
99,appeared,1
100,conflict,6
101,universal,1
102,demands,2
103,ethics,2
104,found,1
105,solution,1
106,expressed,2
107,our,18
108,declaration,1
109,independence,1
110,that,19
111,american,6
112,freedom,18
113,all,7
114,people,3
115,not,6
116,just,1
117,citizens,2
118,concluded,2
119,shared,4
120,project,2
121,promoting,1
122,ideal,4
123,solves,1
124,logical,1
125,problem,1
126,reconciling,1
127,but,12
128,it,7
129,looks,1
130,bizarrely,1
131,irrelevant,1
132,against,1
133,current,1
134,reality,1
135,politics,4
136,implies,1
137,we,10
138,somehow,1
139,working,2
140,same,1
141,ultimate,1
142,goal,1
143,which,4
144,should,5
145,provide,1
146,core,1
147,respect,2
148,opponents,1
149,will,2
150,serve,1
151,basis,1
152,cooperation,1
153,compromise,2
154,name,1
155,indeed,1
156,ruling,1
157,platitude,1
158,says,2
159,need,1
160,get,1
161,beyond,1
162,acrimony,1
163,division,1
164,obstructs,1
165,decisive,1
166,progress,1
167,toward,3
168,guiding,1
169,viewed,1
170,way,4
171,duty,2
172,today,4
173,would,2
174,be,3
175,find,2
176,restore,1
177,civil,2
178,discourse,1
179,spirit,1
180,mutually,2
181,respectful,1
182,looking,1
183,back,1
184,last,1
185,years,1
186,forward,1
187,trepidation,1
188,coming,1
189,’ve,2
190,desire,1
191,civility,1
192,is,11
193,wishful,1
194,thinking,1
195,fact,2
196,major,1
197,divisions,3
198,rest,1
199,radically,1
200,different,1
201,conceptions,1
202,broadest,1
203,terms,1
204,right,3
205,cherish,1
206,nostalgic,1
207,dream,1
208,hopes,1
209,return,1
210,golden,1
211,past,1
212,traditional,2
213,values,3
214,individual,1
215,responsibility,1
216,whereas,3
217,left,2
218,utopian,1
219,future,1
220,reject,1
221,history,3
222,oppression,1
223,create,1
224,new,3
225,diversity,1
226,collective,1
227,action,1
228,more,1
229,specifically,1
230,think,3
231,essentially,1
232,seek,1
233,wealth,3
234,happiness,2
235,minimal,1
236,governmental,2
237,restraint,1
238,others,3
239,requires,2
240,guarantees,1
241,basic,1
242,economic,3
243,security,1
244,full,2
245,rights,4
246,marginalized,1
247,groups,1
248,extremes,1
249,see,1
250,salvation,1
251,only,6
252,newborn,1
253,christian,1
254,nation,3
255,thoroughly,1
256,secular,1
257,post,1
258,capitalist,2
259,society,1
260,course,1
261,there,2
262,short,2
263,term,1
264,tactical,1
265,alliances,1
266,useful,1
267,opposing,1
268,deceive,1
269,ourselves,1
270,if,1
271,substantive,1
272,seeking,1
273,point,2
274,came,1
275,home,1
276,sought,2
277,refuge,1
278,from,5
279,trumperies,1
280,recent,2
281,election,1
282,by,5
283,reading,1
284,revolutions,1
285,alan,1
286,taylor,4
287,masterful,1
288,survey,1
289,colonies’,1
290,break,1
291,british,1
292,rule,1
293,suppose,1
294,hoping,1
295,origin,1
296,ideals,1
297,high,1
298,minded,1
299,engagement,1
300,so,2
301,lacking,1
302,revolution,2
303,provided,2
304,no,1
305,such,1
306,solace,1
307,narrative,1
308,multiple,1
309,clashing,1
310,visions,1
311,pursued,1
312,diverse,1
313,peoples,1
314,continent,1
315,contrary,1
316,accounts,1
317,singular,1
318,purpose,1
319,vision,2
320,legacy,1
321,revolutionary,3
322,upheavals,1
323,spawned,1
324,contradictions,1
325,tensions,1
326,rather,1
327,than,1
328,neat,1
329,resolutions,1
330,principle,1
331,founders,4
332,opposed,1
333,parties,3
334,grounds,1
335,george,1
336,washington,1
337,put,1
338,likely,1
339,become,1
340,potent,1
341,engines,1
342,cunning,1
343,ambitious,1
344,unprincipled,1
345,men,4
346,enabled,1
347,subvert,1
348,power,3
349,usurp,1
350,themselves,2
351,reins,1
352,government,1
353,very,1
354,beginning,1
355,bitter,1
356,party,3
357,defined,1
358,describing,1
359,clash,1
360,between,1
361,jeffersonian,1
362,republicans,2
363,hamiltonian,1
364,federalists,2
365,under,1
366,constitution,3
367,claiming,1
368,exclusively,1
369,speak,1
370,each,2
371,cast,1
372,rivals,1
373,insidious,1
374,conspirators,1
375,bent,1
376,destroying,1
377,union,1
378,referring,1
379,‘,1
380,honest,1
381,rogues,1
382,into,2
383,every,2
