,term,count
0,children,18
1,should,2
2,do,20
3,chores,22
4,that,19
5,’s,7
6,a,23
7,controversial,1
8,premise,1
9,though,1
10,not,8
11,everyone,2
12,will,6
13,admit,1
14,it,10
15,few,2
16,parents,8
17,declare,1
18,outright,1
19,their,17
20,are,9
21,too,3
22,busy,1
23,for,11
24,or,5
25,job,3
26,is,12
27,school,1
28,many,3
29,more,6
30,of,31
31,us,3
32,assign,1
33,say,2
34,we,9
35,believe,2
36,in,21
37,them,9
38,but,8
39,the,50
40,just,4
41,n’t,7
42,get,3
43,done,3
44,problem,1
45,starters,1
46,good,3
47,kids,11
48,being,3
49,part,1
50,routine,2
51,work,3
52,running,2
53,household,6
54,helps,4
55,develop,1
56,an,6
57,awareness,1
58,needs,1
59,others,3
60,while,3
61,at,9
62,same,1
63,time,2
64,contributing,1
65,to,41
66,emotional,1
67,well,2
68,who,6
69,consider,1
70,themselves,1
71,necessary,1
72,family,2
73,less,2
74,likely,1
75,feel,3
76,adrift,1
77,world,1
78,where,1
79,wants,1
80,needed,1
81,small,4
82,longitudinal,1
83,study,3
84,over,3
85,period,1
86,years,4
87,found,4
88,best,1
89,predictor,1
90,young,2
91,adults’,1
92,success,1
93,mid20s,1
94,was,2
95,whether,1
96,they,17
97,participated,1
98,tasks,1
99,age,1
100,those,2
101,early,1
102,shared,1
103,responsibilities,2
104,extended,1
105,sense,2
106,responsibility,2
107,other,4
108,areas,1
109,lives,2
110,i,3
111,want,2
112,make,4
113,much,3
114,and,29
115,there,6
116,really,2
117,no,4
118,need,2
119,all,8
120,research,1
121,this,4
122,area,1
123,does,1
124,confirm,1
125,what,5
126,already,1
127,know,1
128,help,7
129,home,3
130,larger,1
131,obligation,1
132,connectedness,1
133,connection,1
134,weather,1
135,life,3
136,stressful,1
137,moments,1
138,words,2
139,be,5
140,happier,2
141,even,2
142,when,4
143,than,4
144,gracious,1
145,matters,1
146,doing,3
147,around,2
148,house,2
149,survey,1
150,american,1
151,adults,2
152,percent,5
153,said,5
154,believed,1
155,regular,2
156,made,2
157,responsible,1
158,teach,3
159,important,2
160,lessons,1
161,yet,2
162,reported,1
163,having,2
164,had,2
165,growing,1
166,up,2
167,only,1
168,with,3
169,required,1
170,talk,1
171,game,1
172,look,1
173,honestly,1
174,our,4
175,kitchens,1
176,laundry,2
177,rooms,1
178,bathrooms,1
179,including,1
180,me,1
181,struggle,1
182,takes,1
183,between,1
184,team,1
185,researchers,3
186,from,2
187,ucla,1
188,center,1
189,on,4
190,everyday,1
191,families,7
192,recorded,1
193,hours,1
194,footage,1
195,middle,2
196,class,1
197,dual,1
198,earner,1
199,least,2
200,going,2
201,about,7
202,business,1
203,los,1
204,angeles,1
205,did,2
206,most,5
207,housework,1
208,intervened,1
209,quickly,1
210,trouble,1
211,completing,1
212,task,1
213,practice,1
214,ignore,1
215,resist,1
216,parents’,2
217,requests,1
218,actually,1
219,ask,2
220,anything,1
221,leaves,1
222,which,2
223,meaningfully,1
224,helped,1
225,out,4
226,involved,1
227,called,1
228,working,1
229,very,1
230,purest,1
231,form,1
232,birth,1
233,control,1
234,ever,2
235,devised,1
236,asked,1
237,open,1
238,ended,1
239,question,1
240,you,12
241,like,3
242,parenting,1
243,common,1
244,answer,1
245,by,2
246,far,1
247,discipline,1
248,included,1
249,enforcing,2
250,answers,1
251,rules,1
252,especially,1
253,challenges,1
254,disciplining,1
255,child,2
256,nag,1
257,simple,2
258,may,3
259,think,1
260,have,2
261,qualities,2
262,care,1
263,fostering,1
264,almost,3
265,respond,1
266,saying,1
267,deeply,1
