,term,count
0,the,41
1,chamber,1
2,of,14
3,congress,1
4,that,20
5,democrats,5
6,are,9
7,best,1
8,positioned,1
9,to,17
10,wrest,1
11,control,1
12,in,29
13,midterm,2
14,elections,1
15,is,7
16,house,2
17,’s,18
18,indisputable,1
19,but,5
20,lopsided,1
21,focus,1
22,on,6
23,it,13
24,i,5
25,plead,1
26,guilty,1
27,myself,1
28,sometimes,1
29,creates,1
30,impression,1
31,taking,2
32,senate,9
33,a,20
34,pipe,1
35,dream,1
36,and,27
37,lost,1
38,cause,1
39,insane,1
40,reach,1
41,yes,1
42,many,2
43,more,5
44,than,4
45,republicans,4
46,up,6
47,for,14
48,re,1
49,election,3
50,thus,1
51,defending,1
52,their,3
53,seats,3
54,doing,1
55,so,2
56,states,5
57,donald,1
58,trump,12
59,won,1
60,handily,1
61,would,2
62,n’t,8
63,bet,1
64,democratic,10
65,takeover,1
66,give,1
67,because,1
68,majority,1
69,means,1
70,supreme,1
71,court,1
72,anyone,1
73,there,3
74,really,1
75,rationale,1
76,hope,1
77,starts,1
78,with,5
79,general,2
80,political,3
81,climate,1
82,approval,1
83,rating,1
84,which,1
85,never,2
86,crests,1
87,percent,1
88,sad,1
89,recent,1
90,polls,1
91,have,5
92,shown,1
93,congressional,1
94,races,3
95,voters,3
96,prefer,1
97,generic,2
98,democrat,2
99,republican,7
100,by,9
101,points,1
102,wave,1
103,territory,1
104,favored,2
105,historical,1
106,patterns,1
107,midterms,1
108,they,4
109,’ve,2
110,also,1
111,had,1
112,some,2
113,luck,1
114,counter,1
115,rosy,1
116,economic,1
117,statistics,1
118,key,1
119,party,3
120,incumbents,3
121,preferred,1
122,candidates,2
123,faced,1
124,tough,1
125,primary,1
126,challenges,1
127,been,2
128,bruised,1
129,prematurely,1
130,forced,1
131,tap,1
132,financial,1
133,resources,1
134,early,1
135,or,2
136,pushed,1
137,places,1
138,spectrum,1
139,might,2
140,be,4
141,trouble,1
142,needs,1
143,pick,1
144,has,5
145,turn,1
146,while,1
147,now,2
148,jacky,1
149,rosen,1
150,ever,1
151,bluer,1
152,nevada,1
153,scaring,1
154,bejesus,1
155,out,2
156,incumbent,2
157,dean,1
158,heller,1
159,recently,1
160,kyrsten,1
161,sinema,1
162,reddish,1
163,arizona,2
164,phil,1
165,bredesen,2
166,redder,1
167,tennessee,4
168,emerged,1
169,as,1
170,fearsome,1
171,contenders,1
172,being,1
173,vacated,1
174,averse,1
175,jeff,1
176,flake,1
177,bob,1
178,corker,1
179,respectively,1
180,struck,1
181,gold,1
182,when,2
183,agreed,1
184,run,1
185,he,5
186,former,1
187,term,1
188,governor,2
189,who,5
190,exhibited,1
191,bipartisan,1
192,appeal,1
193,polling,1
194,strongly,1
195,campaigning,1
196,sagely,1
197,ad,1
198,tells,1
199,if,2
200,pushes,1
201,policy,1
202,good,1
203,people,2
204,’ll,1
205,support,1
206,does,1
207,matter,1
208,where,4
209,came,1
210,from,4
211,assurance,1
212,reflects,1
213,strategically,1
214,tempered,1
215,approach,1
216,other,2
217,friendly,1
218,example,1
219,heidi,1
220,heitkamp,1
221,vulnerable,1
222,north,2
223,dakota,2
224,uses,1
225,her,1
226,ads,1
227,say,1
228,voted,2
229,over,1
230,half,1
231,time,1
232,president,1
233,made,1
234,lot,1
235,washington,1
236,mad,1
237,jennifer,1
238,duffy,2
239,handicaps,1
240,nonpartisan,1
241,cook,1
242,report,1
243,both,2
244,tossup,1
245,category,1
246,late,1
